idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1547,77.35000000000001,63.71680237912432,-6.50238536908522,-44.63336046919379,-2.9709197851410405,-0.38413212621468223,1.2568562633915792,0.17972023527447525,0.9986210162689645,0.32667029720231616,0,70,255.0,255.0,255.0
1548,77.4,63.56849266001321,-6.520341080548416,-44.57011091115858,-2.9612365822662507,-0.3340439607692521,1.2730941978995562,0.20760787971712946,1.0049056015483546,0.3228470831168077,0,70,255.0,255.0,255.0
1549,77.45,63.420701960601406,-6.535784528007743,-44.50605423541559,-2.9501589971693285,-0.28364156605985247,1.2891409717032583,0.2354955241597837,1.0111901868277446,0.3190238690312993,0,70,255.0,255.0,255.0
1550,77.5,63.2735,-6.5487,-44.4412,-2.9376870298502737,-0.2329249420864834,1.3049965848026848,0.26338316860244504,1.0174747721071355,0.3152006549457962,0,70,255.0,255.0,255.0
1551,77.55000000000001,63.126960805735756,-6.559078922448047,-44.375557763274514,-2.9235621753671497,-0.18232233201234427,1.32066101754947,0.301611010722374,1.0066296308579694,0.31137665492547506,0,70,255.0,255.0,255.0
1552,77.60000000000001,62.98117563899836,-6.566941270818944,-44.309137084911725,-2.907525928778034,-0.1322619790006777,1.3361342502952351,0.33983885284229215,0.9957844896088065,0.307552654905155,0,70,255.0,255.0,255.0
1553,77.65,62.83624006939307,-6.572314157965821,-44.24194752491167,-2.8895782900829228,-0.08274388305146926,1.3514162830399838,0.3780666949622103,0.9849393483596435,0.3037286548848349,0,70,255.0,255.0,255.0
1554,77.7,62.692249666525186,-6.575224696741798,-44.173998643274416,-2.8697192592818155,-0.03376804416471896,1.3665071157837168,0.4162945370821284,0.9740942071104806,0.29990465486451484,0,70,255.0,255.0,255.0
1555,77.75,62.5493,-6.5757,-44.1053,-2.8479488363747123,0.014665537659573222,1.3814067485264334,0.4545223792020465,0.9632490658613176,0.29608065484419654,0,70,255.0,255.0,255.0
1556,77.80000000000001,62.40747777823319,-6.573786405126478,-44.035865195415866,-2.8247986927376694,0.061403390445580935,1.395872761622813,0.47148336627945286,0.9062650455785657,0.28255986901085256,0,70,255.0,255.0,255.0
1557,77.85000000000001,62.26683426488211,-6.569607147639012,-43.96572399115923,-2.8008004997467633,0.10529204221743832,1.4096627354275213,0.4884443533568544,0.84928102529583,0.2690390831775124,0,70,255.0,255.0,255.0
1558,77.9,62.12741186241443,-6.563304687588304,-43.894910189194654,-2.775954257401987,0.14633149297515907,1.4227766699405626,0.5054053404342559,0.7922970050130943,0.2555182973441723,0,70,255.0,255.0,255.0
1559,77.95,61.98925297329783,-6.555021485025065,-43.823457591486715,-2.75025996570334,0.18452174271874325,1.435214565161937,0.5223663275116575,0.7353129847303586,0.24199751151083215,0,70,255.0,255.0,255.0
1560,78.0,61.8524,-6.5449,-43.7514,-2.723717624650824,0.21986279144819076,1.4469764210916445,0.5393273145890589,0.6783289644476218,0.2284767256774991,0,70,255.0,255.0,255.0
1561,78.05000000000001,61.71688648133132,-6.533059457046036,-43.67876865506191,-2.6968590536821044,0.25374877023008247,1.4582159359593607,0.5350155241594952,0.6771101868277382,0.22110386903105425,0,70,255.0,255.0,255.0
1562,78.10000000000001,61.58271050147308,-6.5195261386250065,-43.60558455045125,-2.67021607223487,0.2875738101309704,1.4690868079947519,0.5307037337299327,0.6758914092078548,0.21373101238461148,0,70,255.0,255.0,255.0
1563,78.15,61.44986128094916,-6.504303091680958,-43.531866118309644,-2.6437886803091137,0.32133791115086413,1.4795890371978206,0.5263919433003702,0.6746726315879714,0.2063581557381687,0,70,255.0,255.0,255.0
1564,78.2,61.3183280402835,-6.487393363157939,-43.45763179077869,-2.617576877904836,0.3550410732897637,1.4897226235685677,0.5220801528708078,0.6734538539680881,0.19898529909172596,0,70,255.0,255.0,255.0
1565,78.25,61.1881,-6.4688,-43.3829,-2.591580665022036,0.3886832965476691,1.4994875671069923,0.5177683624412595,0.6722350763482039,0.1916124424452832,0,70,255.0,255.0,255.0
1566,78.30000000000001,61.059167496441354,-6.4485309666893595,-43.307689784336404,-2.565733092533941,0.4219695286341433,1.508847494539741,0.5161345370823082,0.6592142071104615,0.1827846548645796,0,70,255.0,255.0,255.0
1567,78.35000000000001,60.93152532922545,-6.426613897860947,-43.23202260703566,-2.539967211313801,0.45460471725872104,1.5177660325934519,0.5145007117233572,0.6461933378727228,0.1739568672838785,0,70,255.0,255.0,255.0
1568,78.4,60.80516941378885,-6.403081345687855,-43.155920537566715,-2.5142830213616083,0.4865888624214119,1.5262431812681279,0.5128668863644064,0.6331724686349841,0.16512907970317742,0,70,255.0,255.0,255.0
1569,78.45,60.680095665568174,-6.377965862343174,-43.07940564539851,-2.488680522677363,0.5179219641222159,1.5342789405637687,0.5112330610054555,0.6201515993972455,0.15630129212247632,0,70,255.0,255.0,255.0
1570,78.5,60.5563,-6.3513,-43.0025,-2.463159715261065,0.5486040223611329,1.5418733104803746,0.5095992356465082,0.607130730159505,0.14747350454177166,0,70,255.0,255.0,255.0
1571,78.55000000000001,60.43377873290309,-6.323115876196501,-42.92522660759238,-2.437696576182103,0.5786611152333865,1.5489700858816924,0.5089263275117523,0.5951529847303607,0.1363975115108733,0,70,255.0,255.0,255.0
1572,78.60000000000001,60.31252978162498,-6.293443869931181,-42.84761222140601,-2.4122670825098855,0.6081193208341742,1.5555130616314632,0.5082534193769965,0.5831752393012197,0.12532151847997805,0,70,255.0,255.0,255.0
1573,78.65,60.192551463895335,-6.26231392556761,-42.76968453142343,-2.3868712342444063,0.6369786391635051,1.5615022377296892,0.5075805112422408,0.5711974938720789,0.11424552544908283,0,70,255.0,255.0,255.0
1574,78.7,60.07384209744379,-6.229755987469359,-42.69147122762725,-2.361509031385664,0.6652390702213788,1.566937614176371,0.506907603107485,0.5592197484429379,0.1031695324181876,0,70,255.0,255.0,255.0
1575,78.75,59.9564,-6.1958,-42.613,-2.3361804739336605,0.6929006140077956,1.5718191909715074,0.5062346949727221,0.5472420030137961,0.09209353938729059,0,70,255.0,255.0,255.0
1576,78.80000000000001,59.840223171946135,-6.160475128524604,-42.534296585293966,-2.310904602737571,0.7200100104323491,1.5762641619334818,0.5048001528706454,0.5371338539680968,0.08570529909164894,0,70,255.0,255.0,255.0
1577,78.85000000000001,59.725308344274474,-6.1238074224142975,-42.45537890734022,-2.2857004586465917,0.7466139994046099,1.5803897208806732,0.5033656107685691,0.5270257049224004,0.0793170587960091,0,70,255.0,255.0,255.0
1578,78.9,59.61165193062974,-6.085822152041684,-42.37626293673949,-2.2605680416607163,0.7727125809245862,1.5841958678130823,0.5019310686664928,0.516917555876704,0.07292881850036925,0,70,255.0,255.0,255.0
1579,78.95,59.49925034465666,-6.0465445877793815,-42.296964644092505,-2.2355073517799453,0.7983057549922774,1.5876826027307096,0.5004965265644166,0.5068094068310076,0.06654057820472942,0,70,255.0,255.0,255.0
1580,79.0,59.3881,-6.006,-42.2175,-2.2105183890042777,0.823393521607684,1.5908499256335549,0.4990619844623403,0.49670125778531116,0.06015233790909669,0,70,255.0,255.0,255.0
1581,79.05000000000001,59.27819737931224,-5.964214009705036,-42.137887051231665,-2.185597012867578,0.8479548430372535,1.5935732663843478,0.4977930610054234,0.4857515993972495,0.048781292122590164,0,70,255.0,255.0,255.0
1582,79.10000000000001,59.169539241277015,-5.921213640411591,-42.05815214923304,-2.1607390829037314,0.8719686815474132,1.5957280548458146,0.4965241375485069,0.47480194100919093,0.03741024633608686,0,70,255.0,255.0,255.0
1583,79.15,59.062122413585655,-5.877026266265624,-41.97832372161859,-2.13594459911273,0.89543503713817,1.597314291017956,0.4952552140915904,0.4638522826211323,0.02603920054958357,0,70,255.0,255.0,255.0
1584,79.2,58.955943723929536,-5.831679261413103,-41.89843019600274,-2.1112135614945746,0.9183539098095238,1.5983319749007727,0.4939862906346739,0.45290262423307376,0.014668154763080275,0,70,255.0,255.0,255.0
1585,79.25,58.851,-5.7852,-41.8185,-2.086545970049266,0.9407252995614748,1.5987811064942643,0.4927173671777467,0.44195296584500987,0.0032971089765787553,0,70,255.0,255.0,255.0
1586,79.30000000000001,58.74728811080479,-5.737616832655194,-41.738560009779285,-2.0619393457921253,0.9624906174186777,1.5987547725291327,0.491547603107652,0.4286597484429128,-0.00435046758183933,0,70,255.0,255.0,255.0
1587,79.35000000000001,58.644805090617375,-5.688962015939293,-41.65863089572754,-2.0373912097384963,0.9835912744057699,1.5983460597360803,0.4903778390375576,0.41536653104081955,-0.011998044140255243,0,70,255.0,255.0,255.0
1588,79.4,58.54354801502757,-5.6392687828957895,-41.57873177678614,-2.012901561888372,1.0040272705227573,1.5975549681151073,0.4892080749674632,0.40207331363872634,-0.019645620698671155,0,70,255.0,255.0,255.0
1589,79.45,58.44351395962516,-5.588570366568191,-41.4988817718965,-1.988470402241753,1.0237986057696402,1.5963814976662134,0.4880383108973688,0.38878009623663307,-0.027293197257087065,0,70,255.0,255.0,255.0
1590,79.5,58.3447,-5.5369,-41.4191,-1.9640977307986385,1.0429052801464185,1.5948256483893986,0.486868546827262,0.37548687883453447,-0.03494077381551186,0,70,255.0,255.0,255.0
1591,79.55000000000001,58.24710297746848,-5.484289059674126,-41.339406509651106,-1.9397976039638434,1.0614586872880611,1.592831643499128,0.4851365265643139,0.3666494068310077,-0.04481942179528578,0,70,255.0,255.0,255.0
1592,79.60000000000001,58.15071879625338,-5.430761495831188,-41.259825067856724,-1.9155840781422029,1.0795702208295224,1.5903437062098698,0.4834045063013662,0.35781193482748347,-0.05469806977505689,0,70,255.0,255.0,255.0
1593,79.65,58.05554312630404,-5.376339402151182,-41.18038037123678,-1.8914571533337097,1.0972398807708077,1.5873618365216229,0.48167248603841856,0.3489744628239593,-0.064576717754828,0,70,255.0,255.0,255.0
1594,79.7,57.961571637569804,-5.321044872314117,-41.101097116411225,-1.8674168295383637,1.1144676671119165,1.5838860344343872,0.47994046577547095,0.340136990820435,-0.0744553657345991,0,70,255.0,255.0,255.0
1595,79.75,57.8688,-5.2649,-41.022,-1.8434631067561653,1.131253579852849,1.5799162999481633,0.4782084455125162,0.3312995188169019,-0.08433401371437377,0,70,255.0,255.0,255.0
1596,79.80000000000001,57.77722397932119,-5.2079285286482335,-40.94311315161618,-1.8195902383524811,1.147498633429102,1.5754866534743794,0.47670629063463893,0.3185026242330742,-0.09285184523694115,0,70,255.0,255.0,255.0
1597,79.85000000000001,57.68683972436901,-5.150160800735899,-40.864458432845474,-1.7957924776926972,1.1631038422761593,1.5706311154244685,0.4752041357567621,0.30570572964925014,-0.10136967675950612,0,70,255.0,255.0,255.0
1598,79.9,57.59764347975621,-5.091628808499444,-40.786057138266685,-1.7720698247768074,1.1780692063940252,1.5653496857984295,0.4737019808788853,0.2929088350654261,-0.10988750828207107,0,70,255.0,255.0,255.0
1599,79.95,57.50963149009561,-5.032364544175325,-40.707930562458586,-1.7484222796048114,1.1923947257827001,1.559642364596262,0.47219982600100846,0.28011194048160204,-0.11840533980463602,0,70,255.0,255.0,255.0
1600,80.0,57.4228,-4.9724,-40.6301,-1.7248498421767093,1.206080400442184,1.5535091518179664,0.47069767112313876,0.26731504589777444,-0.1269231713272081,0,70,255.0,255.0,255.0
1601,80.05000000000001,57.33714590524663,-4.911766425732863,-40.552587283884044,-1.7013134426261884,1.219170778995547,1.5469177426033554,0.4707583108974756,0.2563000962366313,-0.1367331972571816,0,70,255.0,255.0,255.0
1602,80.10000000000001,57.25266870627052,-4.850492101225153,-40.475416400761254,-1.6777740110869577,1.2317104100658494,1.5398358320922474,0.47081895067181245,0.24528514657549136,-0.14654322318715235,0,70,255.0,255.0,255.0
1603,80.15,57.16936855467109,-4.7886045638510035,-40.39861187569643,-1.6542315475590101,1.2436992936530946,1.5322634202846408,0.4708795904461493,0.23427019691435136,-0.1563532491171231,0,70,255.0,255.0,255.0
1604,80.2,57.087245602047766,-4.726131350984568,-40.32219823375441,-1.6306860520423454,1.255137429757283,1.5242005071805358,0.4709402302204861,0.2232552472532114,-0.1661632750470938,0,70,255.0,255.0,255.0
1605,80.25,57.0063,-4.6631,-40.2462,-1.6071375245369641,1.2660248183784146,1.5156470927799321,0.4710008699948265,0.21224029759206786,-0.17597330097706987,0,70,255.0,255.0,255.0
1606,80.30000000000001,56.9265307996922,-4.599537768420229,-40.17064091284752,-1.5836519911427043,1.2763782505887298,1.506650376112143,0.468420465775358,0.20189699082044305,-0.18389536573441456,0,70,255.0,255.0,255.0
1607,80.35000000000001,56.84793265054887,-4.535470794363426,-40.09554156410941,-1.5602954779594242,1.2862145174604607,1.4972575562064891,0.4658400615558903,0.1915536840488212,-0.191817430491757,0,70,255.0,255.0,255.0
1608,80.4,56.77049910155942,-4.4709249360965,-40.02092175894751,-1.5370679849871178,1.2955336189936106,1.4874686330629683,0.46325965733642255,0.18121037727719932,-0.19973949524909945,0,70,255.0,255.0,255.0
1609,80.45,56.69422370171332,-4.405926051886382,-39.946801302523745,-1.5139695122257846,1.3043355551881797,1.4772836066815804,0.46067925311695485,0.17086707050557748,-0.2076615600064419,0,70,255.0,255.0,255.0
1610,80.5,56.6191,-4.3405,-39.8732,-1.491000059675425,1.3126203260441673,1.4667024770623254,0.45809884889748353,0.16052376373395738,-0.2155836247637808,0,70,255.0,255.0,255.0
1611,80.55000000000001,56.54512209598446,-4.27467370058613,-39.80013866472575,-1.46812659280296,1.3203242186495572,1.4556647529481084,0.45683982600090833,0.1476319404815686,-0.22592533980479695,0,70,255.0,255.0,255.0
1612,80.60000000000001,56.472286291533955,-4.208478321321076,-39.72764214280104,-1.4453160770753302,1.3273835200923256,1.4441099430818438,0.4555808031043335,0.1347401172291835,-0.23626705484581015,0,70,255.0,255.0,255.0
1613,80.65,56.400589439091185,-4.141946091762949,-39.655736288513445,-1.4225685124925291,1.3337982303724747,1.4320380474635288,0.4543217802077587,0.12184829397679837,-0.24660876988682337,0,70,255.0,255.0,255.0
1614,80.7,56.330028391098956,-4.07510924146988,-39.584446956150565,-1.3998838990545568,1.3395683494900048,1.419449066093163,0.4530627573111839,0.10895647072441325,-0.25695048492783656,0,70,255.0,255.0,255.0
1615,80.75,56.2606,-4.008,-39.5138,-1.3772622367614136,1.3446938774449158,1.4063429989707468,0.4518037344146073,0.09606464747202637,-0.267292199968848,0,70,255.0,255.0,255.0
1616,80.80000000000001,56.19230161636985,-3.940649029235157,-39.44382042824937,-1.3546736376455266,1.349268874813048,1.3927706120953462,0.4517402302206697,0.08693524725321713,-0.27560327504704896,0,70,255.0,255.0,255.0
1617,80.85000000000001,56.12513258331526,-3.8730807203522,-39.37452986468635,-1.3320882137393426,1.3533874021702383,1.3787826714660396,0.4516767260267322,0.07780584703441051,-0.28391435012524757,0,70,255.0,255.0,255.0
1618,80.9,56.05909274207577,-3.805317896851656,-39.30594908699866,-1.309505965042856,1.3570494595164886,1.3643791770828233,0.4516132218327947,0.06867644681560388,-0.2922254252034462,0,70,255.0,255.0,255.0
1619,80.95,55.99418193389083,-3.737383382234074,-39.238098872873984,-1.2869268915560657,1.3602550468517982,1.3495601289456967,0.4515497176388571,0.05954704659679725,-0.3005365002816448,0,70,255.0,255.0,255.0
1620,81.0,55.9304,-3.6693,-39.171,-1.2643509932789725,1.3630041641761679,1.3343255270546603,0.451486213444932,0.05041764637799062,-0.3088475753598434,0,70,255.0,255.0,255.0
1621,81.05000000000001,55.86774503853604,-3.60109258247315,-39.104673222276716,-1.2418828566149176,1.3651762820982576,1.3186767986705044,0.44723925311705637,0.03646707050558116,-0.3171015600062554,0,70,255.0,255.0,255.0
1622,81.10000000000001,55.806208175204894,-3.532793997270056,-39.039139198453476,-1.219627067967263,1.3666508712267267,1.3026153710540322,0.44299229278918195,0.022516494633175663,-0.3253555446526651,0,70,255.0,255.0,255.0
1623,81.15,55.74577879260571,-3.464439120830379,-38.97441856349187,-1.197583627336002,1.3674279315615752,1.2861412442052396,0.43874533246130754,0.008565918760770168,-0.3336095292990747,0,70,255.0,255.0,255.0
1624,81.2,55.68644627333769,-3.3960628295938,-38.9105319523535,-1.1757525347211348,1.3675074631028035,1.2692544181241268,0.4344983721334331,-0.005384657111635334,-0.34186351394548437,0,70,255.0,255.0,255.0
1625,81.25,55.6282,-3.3277,-38.8475,-1.154133790122661,1.3668894658504116,1.2519548928106934,0.43025141180556403,-0.01933523298404083,-0.35011749859189223,0,70,255.0,255.0,255.0
1626,81.30000000000001,55.5710342294859,-3.259382240872149,-38.78534588264366,-1.1324349358947434,1.3657699967939207,1.2340901932226886,0.43770275731094543,-0.025443529275589294,-0.36447048492813294,0,70,255.0,255.0,255.0
1627,81.35000000000001,55.5149627158651,-3.191128090567506,-38.72410294149966,-1.110363514391563,1.3643451129228525,1.2155078443178773,0.44515410281632467,-0.031551825567136024,-0.37882347126436955,0,70,255.0,255.0,255.0
1628,81.4,55.46000408750134,-3.122952819826781,-38.66380705903383,-1.0879195256131133,1.3626148142372072,1.196207846096254,0.45260544832170396,-0.037660121858682755,-0.3931764576006062,0,70,255.0,255.0,255.0
1629,81.45,55.40617697275839,-3.0548716993907026,-38.60449411771199,-1.065102969559395,1.3605791007369845,1.1761901985578187,0.4600567938270832,-0.043768418150229485,-0.4075294439368429,0,70,255.0,255.0,255.0
1630,81.5,55.3535,-2.9869,-38.5462,-1.0419138462304076,1.3582379724221845,1.1554549017025717,0.4675081393324625,-0.04987671444177266,-0.4218824302730848,0,70,255.0,255.0,255.0
1631,81.55000000000001,55.30199564352026,-2.9190512540381612,-38.48896004714854,-1.0181213998061156,1.3556957307260598,1.1340344284386994,0.48418971763899443,-0.05181295340319751,-0.43493650028160835,0,70,255.0,255.0,255.0
1632,81.60000000000001,55.25170176133464,-2.85133204045985,-38.43280743554779,-0.9934948744665043,1.3530566770818644,1.1119612516744073,0.5008712959455217,-0.053749192364621806,-0.4479905702901282,0,70,255.0,255.0,255.0
1633,81.65,55.20266005738886,-2.7837471998624506,-38.37777480037277,-0.9680342702115664,1.3503208114895977,1.0892353714096894,0.5175528742520489,-0.05568543132604611,-0.461044640298648,0,70,255.0,255.0,255.0
