idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
430,21.5,-4.9432,1.8756,-11.6917,-0.055202426257924646,-0.13778882113136334,-0.6986087373873283,0.002982989972495964,-0.0006682928455827852,-0.01403151498791022,0,70,255.0,255.0,255.0
431,21.55,-4.945957133470408,1.8687094682928487,-11.726648050909581,-0.055097730457936235,-0.1378375528451951,-0.6993147919254252,0.0012048420270402618,-0.0012809757076886006,-0.014210666535963238,0,70,255.0,255.0,255.0
432,21.6,-4.948711254835748,1.8618157341464283,-11.7616316284855,-0.05508194205522062,-0.1379169187021322,-0.7000298040409246,-0.0005733059184154406,-0.001893658569794416,-0.014389818084016253,0,70,255.0,255.0,255.0
433,21.650000000000002,-4.9514668094658845,1.8549172658535835,-11.796651180606633,-0.055155061049777784,-0.13802691870217457,-0.7007537737338267,-0.002351453863871143,-0.0025063414319002313,-0.01456896963206927,0,70,255.0,255.0,255.0
434,21.700000000000003,-4.9542282427306805,1.8480125317071592,-11.831707155151841,-0.05531708744160774,-0.13816755284532223,-0.7014867010041317,-0.004129601809326845,-0.0031190242940060467,-0.014748121180122286,0,70,255.0,255.0,255.0
435,21.75,-4.957,1.8411,-11.8668,-0.05556802123071046,-0.1383388211315752,-0.702228585851839,-0.0059077497547824764,-0.003731707156112929,-0.01492727272817529,0,70,255.0,255.0,255.0
436,21.8,-4.959785172768829,1.8341784048785281,-11.901929899393618,-0.055826629924442706,-0.1385247723462501,-0.7029636100951046,-0.004436597994507264,-0.0037063414308833305,-0.01447369700244589,0,70,255.0,255.0,255.0
437,21.85,-4.962581437032645,1.8272475439034792,-11.937095983029739,-0.056011681030161194,-0.13870945527466352,-0.7036759555520836,-0.002965446234232052,-0.003680975705653732,-0.014020121276716488,0,70,255.0,255.0,255.0
438,21.900000000000002,-4.965385114912045,1.820307480489166,-11.972297116969054,-0.05612317454786592,-0.13889286991681546,-0.7043656222227762,-0.00149429447395684,-0.003655609980424134,-0.013566545550987089,0,70,255.0,255.0,255.0
439,21.950000000000003,-4.96819252852763,1.8133582780499016,-12.007532167272247,-0.056161110477556876,-0.13907501627270596,-0.7050326101071824,-2.3142713681627985e-05,-0.0036302442551945356,-0.013112969825257689,0,70,255.0,255.0,255.0
440,22.0,-4.971,1.8064,-12.0428,-0.056125488819234085,-0.13925589434233496,-0.7056769192053018,0.0014480090465937012,-0.003604878529964717,-0.01265939409952388,0,70,255.0,255.0,255.0
441,22.05,-4.9738045754542775,1.799432912193038,-12.078099551515953,-0.05605974984429533,-0.1394233577698035,-0.706302767694149,0.0011815499509565802,-0.003093658568776762,-0.012374545454362004,0,70,255.0,255.0,255.0
442,22.1,-4.976606197033676,1.7924580902396539,-12.113430039395546,-0.05600733382413843,-0.13956526019921264,-0.7069143737507381,0.0009150908553194594,-0.0025824386075888072,-0.012089696809200126,0,70,255.0,255.0,255.0
443,22.150000000000002,-4.979405530885937,1.7854768121897506,-12.148790751517158,-0.05596824075876338,-0.13968160163056237,-0.707511737375069,0.0006486317596823385,-0.0020712186464008527,-0.01180484816403825,0,70,255.0,255.0,255.0
444,22.200000000000003,-4.982203243158799,1.7784903560932317,-12.184180975759181,-0.05594247064817019,-0.13977238206385273,-0.7080948585671419,0.00038217266404521754,-0.0015599986852128976,-0.011519999518876374,0,70,255.0,255.0,255.0
445,22.25,-4.985,1.7715,-12.2196,-0.05593002349235886,-0.1398376014990837,-0.7086637373269565,0.00011571356840822666,-0.0010487787240260893,-0.011235150873711852,0,70,255.0,255.0,255.0
446,22.3,-4.9877965254140655,1.76450674634932,-12.255047094542567,-0.05593437069838119,-0.13989379657453463,-0.7092173191283018,-0.00028960180930164855,-0.0011990242940114215,-0.01090812118009747,0,70,255.0,255.0,255.0
447,22.35,-4.990593774832654,1.7575104951379046,-12.290521459388087,-0.055958983673289026,-0.13995750392848483,-0.7097545494449663,-0.0006949171870115238,-0.0013492698639967536,-0.010581091486483087,0,70,255.0,255.0,255.0
448,22.400000000000002,-4.993392761544209,1.7505108707518295,-12.326022276962322,-0.05600386241708235,-0.14002872356093432,-0.7102754282769501,-0.001100232564721399,-0.0014995154339820858,-0.010254061792868705,0,70,255.0,255.0,255.0
449,22.450000000000003,-4.996194498837176,1.7435074975771696,-12.36154872969104,-0.05606900692976116,-0.14010745547188305,-0.7107799556242531,-0.0015055479424312742,-0.001649761003967418,-0.009927032099254322,0,70,255.0,255.0,255.0
450,22.5,-4.999,1.7365,-12.3971,-0.05615441721132547,-0.14019369966133108,-0.7112681314868754,-0.0019108633201412317,-0.0018000065739534055,-0.009600002405637298,0,70,255.0,255.0,255.0
451,22.55,-5.001810122889464,1.7294881024096818,-12.432675270313776,-0.05625076736217136,-0.14028145593205965,-0.7117399557926479,-0.0019431427136942685,-0.0017102442551904394,-0.00927296982526435,0,70,255.0,255.0,255.0
452,22.6,-5.0046251036357114,1.722471929208726,-12.468273723052116,-0.0563487314826949,-0.14036472408685013,-0.7121954284694019,-0.0019754221072473053,-0.0016204819364274733,-0.008945937244891402,0,70,255.0,255.0,255.0
453,22.650000000000002,-5.007445022937228,1.715451704802929,-12.503894540633567,-0.056448309572896094,-0.14044350412570242,-0.712634549517137,-0.002007701500800342,-0.0015307196176645073,-0.008618904664518454,0,70,255.0,255.0,255.0
454,22.700000000000003,-5.010269961492496,1.708427653598088,-12.53953690547668,-0.05654950163277493,-0.14051779604861658,-0.7130573189358537,-0.002039980894353379,-0.0014409572989015412,-0.008291872084145505,0,70,255.0,255.0,255.0
455,22.75,-5.0131,1.7014,-12.5752,-0.05665230766233143,-0.1405875998555926,-0.7134637367255516,-0.002072260287906136,-0.0013511949801388035,-0.007964839503770804,0,70,255.0,255.0,255.0
456,22.8,-5.015934983028079,1.6943688440119515,-12.610883024202334,-0.05674255985292869,-0.1406603796972264,-0.7138548577011171,-0.00153782733598418,-0.0015599986852133292,-0.007679999518849452,0,70,255.0,255.0,255.0
457,22.85,-5.0187738106244995,1.6873337880271897,-12.64658524840346,-0.05680609039592985,-0.14074359972411393,-0.7142317366774367,-0.0010033943840622242,-0.001768802390287855,-0.007395159533928101,0,70,255.0,255.0,255.0
458,22.900000000000002,-5.021615146706879,1.6802943100364522,-12.682305960503422,-0.05684289929133492,-0.1408372599362552,-0.7145943736545101,-0.0004689614321402686,-0.001977606095362381,-0.007110319549006748,0,70,255.0,255.0,255.0
459,22.950000000000003,-5.0244576551928395,1.6732498880304763,-12.718044448402257,-0.056852986539143884,-0.14094136033365018,-0.7149427686323372,6.547151978168742e-05,-0.0021864098004369067,-0.006825479564085396,0,70,255.0,255.0,255.0
460,23.0,-5.0273,1.6662,-12.7538,-0.05683635213935674,-0.1410559009162989,-0.7152769216109185,0.0005999044717038826,-0.0023952135055111956,-0.006540639579164065,0,70,255.0,255.0,255.0
461,23.05,-5.030141144998218,1.6591445215425118,-12.789571832876904,-0.05681099322612418,-0.14115702527903587,-0.7155926134028792,0.0004144520575983553,-0.001649761003967532,-0.00608703209926204,0,70,255.0,255.0,255.0
462,23.1,-5.032981253866292,1.6520849186825142,-12.825358883334054,-0.05679490693359691,-0.14122087701669567,-0.7158856248208447,0.00022899964349282795,-0.0009043085024238683,-0.005633424619360015,0,70,255.0,255.0,255.0
463,23.150000000000002,-5.035820790235256,1.6450230550512601,-12.861160017352756,-0.0567880932617749,-0.14124745612927828,-0.7161559558648152,4.354722938730061e-05,-0.00015885600088020452,-0.00517981713945799,0,70,255.0,255.0,255.0
464,23.200000000000003,-5.038660217736147,1.637960794280004,-12.896974100914305,-0.05679055221065817,-0.1412367626167837,-0.7164036065347905,-0.00014190518471822672,0.000586596500663459,-0.004726209659555966,0,70,255.0,255.0,255.0
465,23.25,-5.0415,1.6309,-12.9328,-0.056802283780246716,-0.14118879647921193,-0.7166285768307706,-0.00032735759882335236,0.0013320490022066256,-0.004272602179651308,0,70,255.0,255.0,255.0
466,23.3,-5.044340436979051,1.6238418698179997,-12.968636844290057,-0.05681346724257581,-0.14114351918662932,-0.7168466886873658,-0.00011998089434065145,0.0004790427010977861,-0.004451872084153233,0,70,255.0,255.0,255.0
467,23.35,-5.047181173910337,1.6167849372427525,-13.004484818260325,-0.05681428186968078,-0.14114089220910214,-0.717073764039186,8.739581014204946e-05,-0.00037396360001105337,-0.004631141988655157,0,70,255.0,255.0,255.0
468,23.400000000000002,-5.050021692352098,1.609727069758505,-13.040344370085563,-0.05680472766156161,-0.1411809155466304,-0.7173098028862313,0.00029477251462475037,-0.0012269699011198927,-0.004810411893157082,0,70,255.0,255.0,255.0
469,23.450000000000003,-5.052861473862573,1.6026661348495053,-13.076215947940536,-0.05678480461821831,-0.14126358919921414,-0.7175548052285017,0.0005021492191074513,-0.0020799762022287323,-0.004989681797659006,0,70,255.0,255.0,255.0
470,23.5,-5.0557,1.5956,-13.1121,-0.05675451273965087,-0.1413889131668533,-0.717808771065997,0.0007095259235900264,-0.002932982503337067,-0.0051689517021600295,0,70,255.0,255.0,255.0
471,23.55,-5.05853710708558,1.5885271991854877,-13.147996789962871,-0.056735137803567,-0.14151689797444764,-0.7180606318476532,6.547151976461687e-05,-0.002186409800436662,-0.0049054795640905945,0,70,255.0,255.0,255.0
472,23.6,-5.06137405049236,1.581448932346474,-13.183905843624652,-0.05674796558767441,-0.14160755414689696,-0.7182993190224062,-0.0005785828840607927,-0.0014398370975362573,-0.0046420074260211585,0,70,255.0,255.0,255.0
473,23.650000000000002,-5.06421244035635,1.5743670659147166,-13.219826502304999,-0.05679299609197308,-0.14166088168420127,-0.7185248325902555,-0.001222637287886202,-0.0006932643946358521,-0.0043785352879517235,0,70,255.0,255.0,255.0
474,23.700000000000003,-5.06705388681356,1.5672834663219728,-13.255758107323564,-0.056870229316463024,-0.14167688058636055,-0.7187371725512013,-0.0018666916917116118,5.3308308264552514e-05,-0.004115063149882288,0,70,255.0,255.0,255.0
475,23.75,-5.0699,1.5602,-13.2917,-0.05697966526114423,-0.1416555508533748,-0.7189363389052438,-0.002510746095536809,0.0007998810111657928,-0.0038515910118119834,0,70,255.0,255.0,255.0
476,23.8,-5.07275193467863,1.553118133440049,-13.327651195858465,-0.057093981543150915,-0.14162088891557906,-0.719102783922028,-0.002061905184730544,0.0005865965006635024,-0.0028062096595581417,0,70,255.0,255.0,255.0
477,23.85,-5.075609024120222,1.5460377333713498,-13.363609407241077,-0.05718585577961729,-0.14159689120330846,-0.7192169598711996,-0.001613064273924279,0.000373311990161212,-0.0017608283073043,0,70,255.0,255.0,255.0
478,23.900000000000002,-5.0784701462225,1.5389582665826258,-13.399572020694459,-0.05725528797054335,-0.14158355771656297,-0.7192788667527584,-0.001164223363118014,0.0001600274796589216,-0.0007154469550504582,0,70,255.0,255.0,255.0
479,23.950000000000003,-5.081334178883184,1.5318791998626013,-13.435536422765226,-0.05730227811592909,-0.14158088845534256,-0.7192885045667047,-0.0007153824523117491,-5.325703084336879e-05,0.0003299343972033835,0,70,255.0,255.0,255.0
480,24.0,-5.0842,1.5248,-13.4715,-0.05732682621577452,-0.1415888834196473,-0.7192458733130382,-0.00026654154150562714,-0.00026654154134475583,0.0013753157494544865,0,70,255.0,255.0,255.0
481,24.05,-5.087066354199899,1.5177202670543153,-13.507460826603278,-0.057320936023834056,-0.14159954636323663,-0.7191922324642428,0.0005021492191243813,-0.00015997620222853854,0.0007703182023618552,0,70,255.0,255.0,255.0
482,24.1,-5.089931453026749,1.5106401341681253,-13.543419727411049,-0.05727661129386208,-0.14160488103987012,-0.719168841492802,0.0012708399797543898,-5.3410863112321217e-05,0.00016532065526922391,0,70,255.0,255.0,255.0
483,24.150000000000002,-5.092793374753651,1.5035598677547772,-13.579378214917183,-0.05719385202585861,-0.14160488744954786,-0.7191757003987159,0.0020395307403843982,5.31544760038961e-05,-0.0004396768918234076,0,70,255.0,255.0,255.0
484,24.200000000000003,-5.095650197653701,1.4964797342276197,-13.615337801615542,-0.057072658219823644,-0.14159956559226974,-0.7192128091819844,0.0028082215010144067,0.0001597198151201134,-0.0010446744389160387,0,70,255.0,255.0,255.0
485,24.25,-5.0985,1.4894,-13.6513,-0.056913029875757186,-0.14158891546803581,-0.7192801678426075,0.003576912261644194,0.0002662851542365452,-0.0016496719860104037,0,70,255.0,255.0,255.0
486,24.3,-5.101341848521773,1.4823207983426887,-13.687265497728434,-0.056774274361509086,-0.1415809256314733,-0.7193282862210042,0.0019733083082795417,5.330830826464047e-05,-0.0002750631498574822,0,70,255.0,255.0,255.0
487,24.35,-5.1041787637727785,1.4752417299561476,-13.723231683114738,-0.05671569904492923,-0.14158358463720935,-0.7193076741575932,0.00036970435491488936,-0.00015966853770726426,0.0010995456862954393,0,70,255.0,255.0,255.0
488,24.400000000000002,-5.107014754762895,1.4681622623982624,-13.759195119636829,-0.056737303926017606,-0.141596892485244,-0.7192183316523747,-0.001233899598449763,-0.00037264538367916896,0.0024741545224483607,0,70,255.0,255.0,255.0
489,24.450000000000003,-5.109853830502008,1.4610818632269178,-13.795152370772614,-0.056839089004774204,-0.14162084917557727,-0.7190602587053484,-0.0028375035518144152,-0.0005856222296510737,0.003848763358601282,0,70,255.0,255.0,255.0
490,24.5,-5.1127,1.454,-13.8311,-0.057021054281199024,-0.14165545470820912,-0.7188334553165147,-0.004441107505178898,-0.0007985990756238515,0.005223372194749665,0,70,255.0,255.0,255.0
491,24.55,-5.115555851713004,1.4469165395749302,-13.867035582482998,-0.05719796653013618,-0.1416767511108708,-0.718598622651717,-0.0026353824523072966,-5.325703084339047e-05,0.004169934397157767,0,70,255.0,255.0,255.0
492,24.6,-5.118418291882136,1.4398329460072832,-13.902960740130004,-0.057284592526429756,-0.14166078041129343,-0.718416461876799,-0.0008296573994356947,0.0006920850139370705,0.003116496599565869,0,70,255.0,255.0,255.0
493,24.650000000000002,-5.1212828061947695,1.4327510826521712,-13.93887810653551,-0.05728093227007975,-0.1416075426094771,-0.7182869729917604,0.0009760676534359075,0.0014374270587175315,0.002063058801973971,0,70,255.0,255.0,255.0
494,24.700000000000003,-5.1241448803382665,1.425672812864706,-13.974790315294012,-0.05718698576108616,-0.1415170377054217,-0.7182101559966014,0.002781792706307509,0.0021827691034979925,0.0010096210043820733,0,70,255.0,255.0,255.0
495,24.75,-5.127,1.4186,-14.0107,-0.057002752999449006,-0.14138926569912733,-0.7181860108913222,0.004587517759179149,0.0029281111482777344,-4.3816793213302674e-05,0,70,255.0,255.0,255.0
496,24.8,-5.1298451446262145,1.4115338433575901,-14.046608972339577,-0.05681785951794417,-0.1412640699250424,-0.7181652231721264,0.00280822150101426,0.00207971981512015,0.0008753255610441843,0,70,255.0,255.0,255.0
497,24.85,-5.132683268698676,1.4044728860147178,-14.08251575636525,-0.056721930849347575,-0.14118129371761529,-0.7180984783352178,0.0010289252428493704,0.001231328481962566,0.0017944679153016714,0,70,255.0,255.0,255.0
498,24.900000000000002,-5.135518820458031,1.3974150069930507,-14.118418054221138,-0.05671496699365923,-0.1411409370768461,-0.7179857763805961,-0.0007503710153155185,0.0003829371488049821,0.0027136102695591584,0,70,255.0,255.0,255.0
499,24.950000000000003,-5.138356248144924,1.3903580853142556,-14.154313568051352,-0.05679696795087913,-0.1411430000027348,-0.7178271173082618,-0.0025296672734804087,-0.0004654541843526023,0.0036327526238166454,0,70,255.0,255.0,255.0
500,25.0,-5.1412,1.3833,-14.1902,-0.05696793372100725,-0.14118748249528135,-0.7176225011182147,-0.004308963531644894,-0.001313845517509904,0.004551894978073179,0,70,255.0,255.0,255.0
501,25.05,-5.144053169782141,1.3762392869947089,-14.226074928158699,-0.05714659539809373,-0.1412349691889604,-0.7173644846597963,-0.0028375035518142036,-0.0005856222296513177,0.005768763358663538,0,70,255.0,255.0,255.0
502,25.1,-5.14691343332316,1.3691771099338437,-14.261935434408999,-0.05725168407618868,-0.14124604471824648,-0.7170456247823483,-0.0013660435719835134,0.00014260105820726866,0.006985631739253896,0,70,255.0,255.0,255.0
503,25.150000000000002,-5.149777111973109,1.3621152893756239,-14.297778476579952,-0.057283199755292086,-0.14122070908313966,-0.7166659214858708,0.00010541640784717671,0.0008708243460658549,0.008202500119844254,0,70,255.0,255.0,255.0
504,25.200000000000003,-5.152640527082039,1.3550556458782692,-14.333601012500601,-0.05724114243540396,-0.1411589622836399,-0.7162253747703639,0.0015768763876778669,0.0015990476339244413,0.009419368500434613,0,70,255.0,255.0,255.0
505,25.25,-5.1555,1.348,-14.3694,-0.05712551211652431,-0.14106080431974719,-0.7157239846358273,0.003048336367508453,0.002327270921783642,0.01063623688102755,0,70,255.0,255.0,255.0
506,25.3,-5.1583525762452265,1.3409498086635738,-14.40517371502564,-0.05697975888967848,-0.14094805331911514,-0.7152408381886917,0.0027817927063245,0.0021827691034976373,0.008689621004397602,0,70,255.0,255.0,255.0
507,25.35,-5.161198198008686,1.3339050742499066,-14.440925705998767,-0.05684733284589185,-0.14084252740939743,-0.7148550225353876,0.0025152490451405473,0.002038267285211633,0.006743005127767654,0,70,255.0,255.0,255.0
508,25.400000000000002,-5.164037531649533,1.326865435504452,-14.476660839459077,-0.05672823398516442,-0.140744226590594,-0.7145665376759149,0.002248705383956595,0.001893765466925628,0.004796389251137706,0,70,255.0,255.0,255.0
509,25.450000000000003,-5.16687124352692,1.319830531172665,-14.512383981946257,-0.05662246230749619,-0.14065315086270486,-0.7143753836102738,0.001982161722772642,0.0017492636486396236,0.002849773374507758,0,70,255.0,255.0,255.0
510,25.5,-5.1697,1.3128,-14.5481,-0.05653001781288716,-0.14056930022573,-0.7142815603384642,0.0017156180615887084,0.0016047618303538513,0.0009031574978770607,0,70,255.0,255.0,255.0
