idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
937,46.85,28.575290281328325,-0.06355408049432781,-28.419860312550266,2.3828999831258115,-0.014747340469518463,1.9722187174586856,-0.2827105413446604,-0.0036808595680214024,-0.14915993134487296,0,70,255.0,255.0,255.0
938,46.900000000000006,28.694080233596573,-0.06429576743541583,-28.32143932458561,2.36866493337621,-0.014914514037039969,1.9645508412449806,-0.28669144863934165,-0.0030060831328382618,-0.15755511720329513,0,70,255.0,255.0,255.0
939,46.95,28.812153457243202,-0.06504496958433585,-28.223412224413977,2.354230838261877,-0.015047948782802299,1.9564632057383557,-0.2906723559340224,-0.002331306697655217,-0.16595030306171607,0,70,255.0,255.0,255.0
940,47.0,28.9295,-0.0658,-28.1258,2.3395976977828092,-0.015147644706805477,1.9479558109388102,-0.29465326322871377,-0.0016565302624721168,-0.17434548892013169,0,70,255.0,255.0,255.0
941,47.050000000000004,29.046109236230357,-0.06655914347618919,-28.02862366656385,2.3247251098358652,-0.015211905901175346,1.9390270215139482,-0.30025025464900185,-0.0009139175123224518,-0.1828060880743152,0,70,255.0,255.0,255.0
942,47.1,29.161967846824073,-0.06732057174615909,-27.9319043483479,2.3095726723179086,-0.015239036458037728,1.9296752021313786,-0.30584724606928915,-0.00017130476217289245,-0.19126668722849755,0,70,255.0,255.0,255.0
943,47.150000000000006,29.277061839302633,-0.06808242827803454,-27.835663196850007,2.2941403852289355,-0.01522903637739263,1.9199003527910983,-0.3114442374895773,0.0005713079879767725,-0.19972728638268106,0,70,255.0,255.0,255.0
944,47.2,29.391377221187454,-0.0688428565399399,-27.739921363568083,2.2784282485689507,-0.015181905659240057,1.90970247349311,-0.3170412289098646,0.0013139207381263319,-0.20818788553686338,0,70,255.0,255.0,255.0
945,47.25,29.5049,-0.0696,-27.6447,2.262436262337951,-0.015097644303580005,1.899081564237413,-0.322638220330159,0.0020565334882758635,-0.21664848469104925,0,70,255.0,255.0,255.0
946,47.300000000000004,29.6176175023719,-0.07035303039308362,-27.55002073340129,2.2462435731458408,-0.015037948315060754,1.8880090795647362,-0.3250693473541839,0.0003313060524939987,-0.22625090221598126,0,70,255.0,255.0,255.0
947,47.35,29.7295223313754,-0.07110523252103591,-27.455907094058126,2.2299293276025325,-0.015064513698330593,1.8764564740158145,-0.32750047437820845,-0.001393921383287621,-0.2358533197409119,0,70,255.0,255.0,255.0
948,47.400000000000006,29.840608409192967,-0.07186091945244653,-27.362383088014308,2.21349352570802,-0.01517734045338953,1.8644237475906449,-0.3299316014022334,-0.0031191488190694854,-0.24545573726584388,0,70,255.0,255.0,255.0
949,47.45,29.95086965800702,-0.0726244042559047,-27.269472721313665,2.1969361674623085,-0.015376428580237533,1.85191090028923,-0.3323627284262579,-0.0048443762548511056,-0.25505815479077454,0,70,255.0,255.0,255.0
950,47.5,30.0603,-0.0734,-27.1772,2.1802572528653954,-0.015661778078874613,1.8389179321115687,-0.33479385545028606,-0.00656960369063278,-0.2646605723157087,0,70,255.0,255.0,255.0
951,47.550000000000004,30.1688919542821,-0.07419033495147669,-27.085588599830952,2.1633725975807856,-0.01593230083858182,1.8254646602271298,-0.340592355934047,-0.004251306697654575,-0.2734703030618043,0,70,255.0,255.0,255.0
952,47.6,30.276632427674343,-0.07499129816969739,-26.994660875419573,2.14619801727199,-0.016086908748640095,1.811570901805388,-0.34639085641780715,-0.0019330097046766975,-0.2822800338078987,0,70,255.0,255.0,255.0
953,47.650000000000006,30.383506923925562,-0.0757970939121799,-26.9044388510927,2.1287335119390045,-0.016125601809049477,1.7972366568463394,-0.35218935690156805,0.0003852872883015083,-0.29108976455399427,0,70,255.0,255.0,255.0
954,47.7,30.489500946784514,-0.07660192643644155,-26.814944551177224,2.1109790815818332,-0.016048380019809957,1.7824619253499883,-0.3579878573853282,0.0027035842812793854,-0.29989949530008864,0,70,255.0,255.0,255.0
955,47.75,30.5946,-0.0774,-26.7262,2.0929347262004736,-0.015855243380921556,1.7672467073163323,-0.3637863578690883,0.005021881274257345,-0.30870922604617945,0,70,255.0,255.0,255.0
956,47.800000000000004,30.698790680499766,-0.07818722980101003,-26.638227267274853,2.0746660365309975,-0.015648848330611947,1.7515882795267546,-0.36696122890988675,0.003233920738126242,-0.3176278855368807,0,70,255.0,255.0,255.0
957,47.85,30.802063957927235,-0.07896637480017465,-26.551048604263563,2.0562386033094846,-0.015531851307108916,1.7354839187626439,-0.37013609995068475,0.0014459602019953935,-0.32654654502758074,0,70,255.0,255.0,255.0
958,47.900000000000006,30.904411895104847,-0.0797419048988344,-26.46468630761483,2.0376524265359284,-0.015504252310412421,1.718933625023996,-0.37331097099148314,-0.000342000334135709,-0.33546520451828205,0,70,255.0,255.0,255.0
959,47.95,31.005826554854966,-0.08051828999832937,-26.3791626739774,2.0189075062103354,-0.015566051340522474,1.701937398310815,-0.37648584203228114,-0.002129960870266558,-0.344383864008982,0,70,255.0,255.0,255.0
960,48.0,31.1063,-0.0813,-26.2945,2.000003842332703,-0.01571724839743906,1.6844952386230996,-0.3796607130730756,-0.003917921406397323,-0.35330252349968205,0,70,255.0,255.0,255.0
961,48.050000000000004,31.205826923718902,-0.08209034584448353,-26.210721531069584,1.981099256295219,-0.015888305838970294,1.666550221665836,-0.3765227284262271,-0.0029243762548514223,-0.36449815479079484,0,70,255.0,255.0,255.0
962,48.1,31.30441254061673,-0.08288800262960408,-26.127854307526157,1.96235156949008,-0.016009686022924213,1.6480454231440196,-0.373384743779379,-0.0019308311033056631,-0.37569378608190607,0,70,255.0,255.0,255.0
963,48.150000000000006,31.40206469565512,-0.08369048649248302,-26.04592631844792,1.9437607819172804,-0.016081388949300855,1.628980843057645,-0.3702467591325306,-0.0009372859517597625,-0.38688941737301885,0,70,255.0,255.0,255.0
964,48.2,31.498791233795668,-0.08449531357024126,-25.96496555291313,1.9253268935768262,-0.0161034146181002,1.6093564814067174,-0.3671087744856825,5.625919978599712e-05,-0.3980850486641301,0,70,255.0,255.0,255.0
965,48.25,31.5946,-0.0853,-25.885,1.9070499044687144,-0.016075763029322253,1.5891723381912342,-0.36397078983883446,0.0010498043513317845,-0.4092806799552413,0,70,255.0,255.0,255.0
966,48.300000000000004,31.689499224624665,-0.08610258682105622,-25.806054608446768,1.888952938288109,-0.01602992831350697,1.5686108338098523,-0.35990785738532377,0.0007835842812794364,-0.41317949529995945,0,70,255.0,255.0,255.0
967,48.35,31.78349867960586,-0.08690321468140909,-25.728142165631805,1.8710591187301815,-0.015997404601194306,1.5478543886612377,-0.35584492493181363,0.0005173642112271262,-0.4170783106446771,0,70,255.0,255.0,255.0
968,48.400000000000006,31.876608522274733,-0.08770254913123404,-25.65127241859343,1.853368445794927,-0.01597819189238426,1.526903002745384,-0.3517819924783029,0.00025114414117477805,-0.42097712598939524,0,70,255.0,255.0,255.0
969,48.45,31.9688389099624,-0.08850125572070593,-25.575455114370047,1.8358809194823507,-0.015972290187076826,1.5057566760622976,-0.34771906002479275,-1.507592887753221e-05,-0.4248759413341129,0,70,255.0,255.0,255.0
970,48.5,32.0602,-0.0893,-25.5007,1.8185965397924495,-0.01597969948527201,1.4844154086119754,-0.34365612757128794,-0.00028129599892984247,-0.42877475667883225,0,70,255.0,255.0,255.0
971,48.550000000000004,32.15070177778248,-0.09009930687129206,-25.427017635143294,1.8015049905523584,-0.015991980907001907,1.4628304430947767,-0.340005842032295,-0.00020996087026608438,-0.43462386400904635,0,70,255.0,255.0,255.0
972,48.6,32.24035354095985,-0.09089913864475967,-25.354421829946627,1.7845959555892195,-0.01600069557229862,1.4409530222110702,-0.33635555649330257,-0.0001386257416023364,-0.4404729713392596,0,70,255.0,255.0,255.0
973,48.650000000000006,32.32916441524602,-0.0916993169825814,-25.282927207178293,1.7678694349030277,-0.01600584348116214,1.41878314596085,-0.3327052709543096,-6.72906129385783e-05,-0.4463220786694737,0,70,255.0,255.0,255.0
974,48.7,32.41714352635478,-0.09249966354693535,-25.21254838960665,1.751325428493788,-0.016007424633592476,1.3963208143441224,-0.32905498541531714,4.044515725169686e-06,-0.452171185999687,0,70,255.0,255.0,255.0
975,48.75,32.5043,-0.0933,-25.1433,1.7349639363614981,-0.01600543902958963,1.3735660273608838,-0.32540469987633003,7.53796443889454e-05,-0.4580202933299038,0,70,255.0,255.0,255.0
976,48.800000000000004,32.590643264245486,-0.09410018569377597,-25.075196450980005,1.7188030995024453,-0.016002148058485263,1.3505313938110297,-0.32102877448572364,5.625919978572817e-05,-0.4633650486641835,0,70,255.0,255.0,255.0
977,48.85,32.67618395655474,-0.09490023073955237,-25.00825131458167,1.7028610589129252,-0.015999813109611054,1.3272295224944648,-0.31665284909511787,3.713875518251365e-05,-0.4687098039984624,0,70,255.0,255.0,255.0
978,48.900000000000006,32.76093301674127,-0.09570018293844093,-24.94247795269333,1.6871378145929332,-0.015998434182967012,1.3036604134111827,-0.31227692370451143,1.8018310579296414e-05,-0.4740545593327421,0,70,255.0,255.0,255.0
979,48.95,32.84490138461853,-0.09650009009155294,-24.877889727203332,1.6716333665424736,-0.015998011278553124,1.27982406656119,-0.30790099831390566,-1.1021340239180934e-06,-0.479399314667021,0,70,255.0,255.0,255.0
980,49.0,32.9281,-0.0973,-24.8145,1.6563477147615444,-0.015998544396369403,1.2557204819444832,-0.30352507292330344,-2.0222578627077104e-05,-0.48474407000130526,0,70,255.0,255.0,255.0
981,49.050000000000004,33.01053956523564,-0.09809995035360443,-24.75232216093666,1.6412666114378431,-0.015999426859057024,1.2313479816610977,-0.29971906002470344,-1.5075928877766436e-05,-0.4901559413340292,0,70,255.0,255.0,255.0
982,49.1,33.092229832821204,-0.09889993839703094,-24.691369711726665,1.6263758087590736,-0.01600005198925718,1.2067048878110795,-0.295913047126104,-9.929279128456501e-06,-0.4955678126667523,0,70,255.0,255.0,255.0
983,49.150000000000006,33.17318031778896,-0.09969995126365537,-24.631656182048324,1.611675306725232,-0.01600041978696987,1.1817912003944218,-0.292107034227504,-4.782629379145835e-06,-0.5009796839994762,0,70,255.0,255.0,255.0
984,49.2,33.253400535171146,-0.10049997608685315,-24.573195101579998,1.597165105336323,-0.016000530252195094,1.1566069194111315,-0.2883010213289045,3.64020370164101e-07,-0.5063915553321994,0,70,255.0,255.0,255.0
985,49.25,33.3329,-0.1013,-24.516,1.5828452045923433,-0.016000383384932853,1.1311520448612047,-0.2844950084303086,5.510670119418526e-06,-0.5118034266649261,0,70,255.0,255.0,255.0
986,49.300000000000004,33.41168807481201,-0.10210001289180673,-24.460084505273322,1.5687064547462002,-0.016000144505286733,1.105420679544584,-0.2810549854153625,4.044515725393091e-06,-0.5174511859998097,0,70,255.0,255.0,255.0
987,49.35,33.48977351216046,-0.10290001567232403,-24.405462638511654,1.5547397060508068,-0.015999978933360314,1.079406926261223,-0.27761496240041683,2.578361331367865e-06,-0.5230989453346924,0,70,255.0,255.0,255.0
988,49.400000000000006,33.567164912102946,-0.10370001200693811,-24.35214851911331,1.5409449585061583,-0.015999886669153595,1.053110785011114,-0.2741749393854707,1.1122069373424302e-06,-0.5287467046695759,0,70,255.0,255.0,255.0
989,49.45,33.64387087469694,-0.10450000556103474,-24.300156266476648,1.5273222121122594,-0.01599986771266658,1.0265322557942649,-0.27073491637052505,-3.539474566827961e-07,-0.5343944640044587,0,70,255.0,255.0,255.0
990,49.5,33.7199,-0.1053,-24.2495,1.5138714668691073,-0.015999922063899264,0.999671338610671,-0.26729489335557943,-1.8201018505970001e-06,-0.5400422233393432,0,70,255.0,255.0,255.0
991,49.550000000000004,33.795260935516374,-0.10609999807916909,-24.200193417970024,1.5005955695773683,-0.01599999511979612,0.9725533001605117,-0.26374099831394104,-1.1021340235727815e-06,-0.5446793146669393,0,70,255.0,255.0,255.0
992,49.6,33.869962518536944,-0.10689999891367312,-24.15224853422672,1.487497367037713,-0.01600003227730162,0.9452034071439763,-0.26018710327230316,-3.84166196548665e-07,-0.5493164059945348,0,70,255.0,255.0,255.0
993,49.650000000000006,33.944013633799344,-0.10770000070859274,-24.1056769414984,1.4745768592501376,-0.016000033536415773,0.9176216595610573,-0.2566332082306647,3.338016304755538e-07,-0.553953497322131,0,70,255.0,255.0,255.0
994,49.7,34.01742316604116,-0.1085000016690082,-24.060490232513384,1.461834046214646,-0.015999998897138573,0.8898080574117625,-0.2530793131890268,1.0517694574996701e-06,-0.5585905886497264,0,70,255.0,255.0,255.0
995,49.75,34.0902,-0.1093,-24.0167,1.4492689279312363,-0.015999928359470023,0.861762600696088,-0.24952541814738893,1.7697372846348092e-06,-0.5632276799773228,0,70,255.0,255.0,255.0
996,49.800000000000004,34.16235378312256,-0.11009999479151733,-23.974318622846564,1.4369272669443272,-0.01599987501552866,0.8334381198133495,-0.24414102132894042,3.6402036989723565e-07,-0.5697515553321221,0,70,255.0,255.0,255.0
997,49.85,34.23389721369178,-0.11089998867298365,-23.933361624581458,1.424854825798342,-0.015999891957433034,0.804787445162875,-0.23875662451049265,-1.0416965448401384e-06,-0.5762754306869204,0,70,255.0,255.0,255.0
998,49.900000000000006,34.304843752699746,-0.11169998515869142,-23.89384531489307,1.4130516044932773,-0.015999979185183144,0.7758105767446566,-0.23337222769204413,-2.4474134595777115e-06,-0.5827993060417198,0,70,255.0,255.0,255.0
999,49.95,34.375206861138466,-0.11249998776293275,-23.855786003469785,1.401517603029137,-0.01600013669877899,0.7465075145587023,-0.22798783087359636,-3.853130374315086e-06,-0.5893231813965182,0,70,255.0,255.0,255.0
1000,50.0,34.445,-0.1133,-23.8192,1.3902528214059189,-0.016000364498220572,0.7168782586050082,-0.22260343405515393,-5.258847288913682e-06,-0.5958470567513157,0,70,255.0,255.0,255.0
1001,50.050000000000004,34.51423513199344,-0.11410002275476196,-23.784103290643706,1.3791673626452765,-0.016000504818089217,0.6869422205861083,-0.2208149163705061,-3.5394745688768576e-07,-0.6015944640045768,0,70,255.0,255.0,255.0
1002,50.1,34.58291822669593,-0.11490004639439241,-23.75051056744743,1.368171329768868,-0.016000399892966262,0.6567188122045498,-0.21902639868585852,4.550952375137612e-06,-0.6073418712578371,0,70,255.0,255.0,255.0
1003,50.150000000000006,34.65105375540173,-0.11570005865664205,-23.718436198929297,1.3572647227766903,-0.0160000497228517,0.6262080334603237,-0.2172378810012107,9.455852207163609e-06,-0.6130892785110983,0,70,255.0,255.0,255.0
1004,50.2,34.71864618940501,-0.11650004727926108,-23.687894553607443,1.3464475416687465,-0.015999454307745548,0.595409884353439,-0.21544936331656314,1.4360752039188906e-05,-0.6188366857643587,0,70,255.0,255.0,255.0
1005,50.25,34.7857,-0.1173,-23.6589,1.3357197864450352,-0.015998613647647788,0.5643243648838915,-0.21366084563191556,1.926565187107543e-05,-0.6245840930176145,0,70,255.0,255.0,255.0
1006,50.300000000000004,34.85222088890373,-0.11809991418943529,-23.63146581457859,1.3251552824745134,-0.015998105712114567,0.5330169978422042,-0.20891931318892384,1.0517694577423247e-06,-0.6277105886497687,0,70,255.0,255.0,255.0
1007,50.35,34.91821947952448,-0.11889982574944682,-23.605600905628805,1.3148278551261425,-0.015998508470702014,0.5015533060189137,-0.2041777807459328,-1.716211295558819e-05,-0.6308370842819225,0,70,255.0,255.0,255.0
1008,50.400000000000006,34.983707625693384,-0.11969978021474086,-23.581313089389724,1.3047375043999199,-0.015999821923410127,0.469933289414011,-0.19943624830294107,-3.537599536892129e-05,-0.6339635799140767,0,70,255.0,255.0,255.0
1009,50.45,35.048697181241515,-0.1204998231200232,-23.55861018210043,1.294884230295848,-0.016002046070238904,0.4381569480275052,-0.19469471585995005,-5.358987778225181e-05,-0.6370900755462305,0,70,255.0,255.0,255.0
1010,50.5,35.1132,-0.1213,-23.5375,1.2852680328139259,-0.01600518091118835,0.40622428185939163,-0.189953183416959,-7.180376019558232e-05,-0.6402165711783825,0,70,255.0,255.0,255.0
1011,50.550000000000004,35.17722931239165,-0.1221003204874973,-23.517993451041928,1.275971507456662,-0.01600707233345259,0.37394978804501994,-0.18190783087357015,-3.8531303739428345e-06,-0.6507631813963748,0,70,255.0,255.0,255.0
1012,50.6,35.240803855206124,-0.12290065060782043,-23.500113810037345,1.2670772497265685,-0.016005566224225744,0.3411479637197533,-0.17386247833018242,6.409749944768698e-05,-0.6613097916143656,0,70,255.0,255.0,255.0
1013,50.650000000000006,35.30394374182477,-0.12370082048439505,-23.4838874435118,1.2585852596236435,-0.01600066258350782,0.3078188088835824,-0.16581712578679358,0.00013204812926932648,-0.671856401832358,0,70,255.0,255.0,255.0
1014,50.7,35.36666908562894,-0.12450066024064638,-23.469340717990836,1.2504955371478887,-0.015992361411298815,0.2739623235365166,-0.15777177324340588,0.00019999875909095628,-0.6824030120503487,0,70,255.0,255.0,255.0
1015,50.75,35.429,-0.1253,-23.4565,1.2428080822993037,-0.015980662707598722,0.23957850767855138,-0.14972642070001463,0.0002679493889126694,-0.6929496222683396,0,70,255.0,255.0,255.0
1016,50.800000000000004,35.490961061529674,-0.1260988038605759,-23.445389181253695,1.2357906876988838,-0.015973604954074936,0.20481584997772878,-0.1309693633167571,1.4360752038845034e-05,-0.6975566857644462,0,70,255.0,255.0,255.0
