idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
536,26.8,9.312676497172022,1.135582441830511,-17.599711149000047,0.13343254968239773,-0.13826048317888542,-0.8577705402798754,-0.003746671343184265,0.0035983148014000475,0.018130641632775737,0,70,255.0,255.0,255.0
537,26.85,9.319343627665688,1.128673879448025,-17.642576971396004,0.13325639703870237,-0.13808273446140457,-0.8568615292388345,-0.003299434404630817,0.003511633897835817,0.018229800008862897,0,70,255.0,255.0,255.0
538,26.900000000000002,9.326002509573343,1.1217740961502838,-17.685397219291946,0.13310260624193465,-0.13790931978910187,-0.8559475602789891,-0.0028521974660773693,0.003424952994271587,0.01832895838495006,0,70,255.0,255.0,255.0
539,26.950000000000003,9.332654260987331,1.1148828752350284,-17.728171644791928,0.13297117729209462,-0.13774023916197736,-0.8550286334003395,-0.0024049605275239215,0.0033382720907073568,0.01842811676103722,0,70,255.0,255.0,255.0
540,27.0,9.3393,1.108,-17.7709,0.13286211018918226,-0.1375754925800311,-0.8541047486028855,-0.001957723588970506,0.0032515911871433545,0.018527275137130594,0,70,255.0,255.0,255.0
541,27.05,9.345940223565492,1.1011252279473456,-17.813581700657803,0.1327381366408669,-0.13741662777887734,-0.8531557241407386,-0.003001218343643523,0.003103000859006675,0.019433703348748044,0,70,255.0,255.0,255.0
542,27.1,9.352572944085125,1.0942582133968388,-17.856214817057232,0.1325619883548179,-0.13726519249413044,-0.8521613782680106,-0.00404471309831654,0.0029544105308699957,0.020340131560365498,0,70,255.0,255.0,255.0
543,27.150000000000002,9.359195552822012,1.087398584872659,-17.89879708312776,0.13233366533103524,-0.13712118672579035,-0.851121710984702,-0.0050882078529895566,0.002805820202733316,0.021246559771982948,0,70,255.0,255.0,255.0
544,27.200000000000003,9.365805441039267,1.0805459708989862,-17.94132623279886,0.13205316756951896,-0.1369846104738571,-0.8500367222908124,-0.006131702607662574,0.0026572298745966365,0.022152987983600398,0,70,255.0,255.0,255.0
545,27.25,9.3724,1.0737,-17.9838,0.131720495070269,-0.13685546373833066,-0.848906412186342,-0.007175197362335961,0.0025086395464601896,0.023059416195217786,0,70,255.0,255.0,255.0
546,27.3,9.378977808566011,1.0668606463801065,-18.026216448368746,0.13140690375415492,-0.13671300570560488,-0.8477505631571487,-0.005368455282226733,0.0031896817625708717,0.023174544972511237,0,70,255.0,255.0,255.0
547,27.35,9.385542195993816,1.0600292669646194,-18.068574960375066,0.13118364954204634,-0.13653649556207356,-0.8465889576890908,-0.0035617132021175044,0.0038707239786815533,0.023289673749804687,0,70,255.0,255.0,255.0
548,27.400000000000002,9.392097679138617,1.053207564359079,-18.11087524819701,0.13105073243394316,-0.13632593330773674,-0.8454215957821682,-0.001754971122008276,0.004551766194792235,0.02340480252709814,0,70,255.0,255.0,255.0
549,27.450000000000003,9.39864877485561,1.0463972411690259,-18.153117024012637,0.1310081524298455,-0.13608131894259434,-0.844248477436381,5.1770958100952336e-05,0.005232808410902917,0.02351993130439159,0,70,255.0,255.0,255.0
550,27.5,9.4052,1.0396,-18.1953,0.13105590952975324,-0.13580265246664644,-0.8430696026517291,0.001858513038208942,0.0059138506270139946,0.023635060081683257,0,70,255.0,255.0,255.0
551,27.55,9.411754142170466,1.0328169865322279,-18.2374237058672,0.13109024834252023,-0.1355233493987034,-0.8418740232306631,-0.0004849605275286774,0.005258272090707496,0.02418811676095683,0,70,255.0,255.0,255.0
552,27.6,9.418307071939614,1.0260471187446827,-18.279486941442503,0.13100741347700037,-0.1352768252575757,-0.8406507909756334,-0.002828434093266297,0.004602693554400997,0.024741173440230406,0,70,255.0,255.0,255.0
553,27.650000000000002,9.424852930623528,1.0192887576910235,-18.3214883240842,0.1308074049331936,-0.1350630800432633,-0.83939990588664,-0.005171907659003916,0.003947115018094499,0.02529423011950398,0,70,255.0,255.0,255.0
554,27.700000000000003,9.431385859538297,1.012540264424909,-18.3634264711506,0.13049022271109997,-0.13488211375576623,-0.838121367963683,-0.007515381224741536,0.0032915364817880004,0.025847286798777555,0,70,255.0,255.0,255.0
555,27.75,9.4379,1.0058,-18.4053,0.13005586681071948,-0.1347339263950845,-0.8368151772067624,-0.009858854790479876,0.0026359579454811044,0.026400343478052868,0,70,255.0,255.0,255.0
556,27.8,9.444391222752126,0.9990666074909813,-18.44710792816245,0.12960810287576602,-0.13460159669958255,-0.8355053439202196,-0.008051702607658326,0.002657229874596601,0.02599298798366067,0,70,255.0,255.0,255.0
557,27.85,9.45086231624773,0.9923398580566491,-18.488850873854936,0.12925069654995364,-0.13446820340762483,-0.8342158784083962,-0.006244550424836774,0.002678501803712097,0.025585632489268473,0,70,255.0,255.0,255.0
558,27.900000000000002,9.457317798367274,0.9856198048768263,-18.530529855466202,0.12898364783328234,-0.13433374651921134,-0.8329467806712926,-0.004437398242015223,0.0026997737328275937,0.025178276994876275,0,70,255.0,255.0,255.0
559,27.950000000000003,9.463762186991211,0.9789065011313354,-18.572145891384977,0.1288069567257521,-0.13419822603434206,-0.8316980507089087,-0.002630246059193672,0.0027210456619430902,0.024770921500484076,0,70,255.0,255.0,255.0
560,28.0,9.4702,0.9722,-18.6137,0.128720623227363,-0.13406164195301704,-0.8304696885212443,-0.0008230938763720275,0.002742317591058141,0.024363566006091908,0,70,255.0,255.0,255.0
561,28.05,9.476634566821037,0.9655005835038462,-18.655192581483014,0.12865334015440633,-0.13391026380296797,-0.8292246010884806,-0.0018682290418951346,0.0033128084109053184,0.02543993130445427,0,70,255.0,255.0,255.0
562,28.1,9.48306446306947,0.9588094490287195,-18.696621563137768,0.1285338003231735,-0.1337303611119265,-0.8279256953907987,-0.0029133642074182418,0.003883299230752496,0.02651629660281663,0,70,255.0,255.0,255.0
563,28.150000000000002,9.489487075907384,0.9521280228016697,-18.737984254051018,0.1283620037336645,-0.1335219338798927,-0.8265729714281989,-0.003958499372941349,0.004453790050599673,0.027592661901178997,0,70,255.0,255.0,255.0
564,28.200000000000003,9.495899792496864,0.9454577310497466,-18.779277963309507,0.12813795038587933,-0.1332849821068665,-0.825166429200681,-0.005003634538464456,0.005024280870446851,0.02866902719954136,0,70,255.0,255.0,255.0
565,28.25,9.5023,0.9388,-18.8205,0.12786164027981806,-0.13301950579284802,-0.8237060687082448,-0.006048769703987489,0.005594771690293987,0.029745392497901868,0,70,255.0,255.0,255.0
566,28.3,9.508685709963727,0.9321558584936334,-18.861648145905495,0.12757053650660058,-0.13274934808854597,-0.8222202517258298,-0.005595381224712164,0.005211536481787732,0.029687286798700363,0,70,255.0,255.0,255.0
567,28.35,9.515057431474393,0.9255247458284714,-18.902722073594,0.12730210215734683,-0.13249835214466923,-0.8207373400283747,-0.005141992745436839,0.004828301273281477,0.029629181099498858,0,70,255.0,255.0,255.0
568,28.400000000000002,9.521416298003196,0.9189057039164926,-18.94372192832975,0.12705633723205687,-0.1322665179612178,-0.8192573336158797,-0.004688604266161514,0.004445066064775222,0.02957107540029735,0,70,255.0,255.0,255.0
569,28.450000000000003,9.527763443021332,0.9122977746696757,-18.984647855377005,0.12683324173073068,-0.13205384553819172,-0.817780232488345,-0.0042352157868861895,0.004061830856268967,0.029512969701095845,0,70,255.0,255.0,255.0
570,28.5,9.5341,0.9057,-19.0255,0.12663281565336829,-0.1318603348755909,-0.8163060366457703,-0.0037818273076111186,0.003678595647762961,0.02945486400189612,0,70,255.0,255.0,255.0
571,28.55,9.540426593324055,0.8991119825216192,-19.066278034894996,0.12642451381919742,-0.13165234384284824,-0.814806392008211,-0.004550246059223417,0.004641045661942669,0.030530921500471757,0,70,255.0,255.0,255.0
572,28.6,9.54674181103296,0.8925355676573934,-19.10697974248624,0.12617779104744592,-0.13139623030939662,-0.813252944495723,-0.005318664810835715,0.005603495676122377,0.031606978999047394,0,70,255.0,255.0,255.0
573,28.650000000000002,9.55304373207984,0.885973161532358,-19.147602432629988,0.12589264733811384,-0.131091994275236,-0.8116456941083062,-0.006087083562448014,0.006565945690302085,0.03268303649762303,0,70,255.0,255.0,255.0
574,28.700000000000003,9.559330435417813,0.8794271702715482,-19.18814341518249,0.12556908269120112,-0.1307396357403664,-0.8099846408459607,-0.006855502314060313,0.007528395704481793,0.03375909399619867,0,70,255.0,255.0,255.0
575,28.75,9.5656,0.8729,-19.2286,0.1252070971067078,-0.13033915470478788,-0.8082697847086865,-0.007623921065673667,0.00849084571866121,0.03483515149477778,0,70,255.0,255.0,255.0
576,28.8,9.571851116740056,0.8663930114198888,-19.26897011451452,0.12484340821660446,-0.1299532765400602,-0.8065381802413271,-0.006923634538460178,0.006944280870446584,0.03442902719959644,0,70,255.0,255.0,255.0
577,28.85,9.578084924393767,0.8599033835419536,-19.309254156461044,0.12451473365286177,-0.1296447266177432,-0.8048268819887268,-0.00622334801124669,0.005397716022231958,0.034022902904415085,0,70,255.0,255.0,255.0
578,28.900000000000002,9.58430317367745,0.853427249954074,-19.349453141150306,0.12422107341547978,-0.129413504937837,-0.8031358899508856,-0.005523061484033202,0.0038511511740173315,0.03361677860923374,0,70,255.0,255.0,255.0
579,28.950000000000003,9.590507615307422,0.8469607442441295,-19.38956808389305,0.12396242750445843,-0.12925961150034146,-0.8014652041278034,-0.004822774956819714,0.002304586325802705,0.03321065431405239,0,70,255.0,255.0,255.0
580,29.0,9.5967,0.8405,-19.4296,0.12373879591979779,-0.1291830463052567,-0.7998148245194804,-0.004122488429606608,0.0007580214775886329,0.032804530018872846,0,70,255.0,255.0,255.0
581,29.05,9.60288173971572,0.8340423717988251,-19.469549507046917,0.12352985331438547,-0.1291105499969103,-0.7981608870264814,-0.004235215786886017,0.0021418308562675325,0.033352969701087615,0,70,255.0,255.0,255.0
582,29.1,9.609052891391975,0.827590098174791,-19.509415631669583,0.12331527434110919,-0.12896886321962994,-0.7964795275493716,-0.004347943144165426,0.0035256402349464317,0.03390140938330239,0,70,255.0,255.0,255.0
583,29.150000000000002,9.615213173210368,0.8211466386513443,-19.54919700276879,0.12309505899996892,-0.12875798597341567,-0.794770746088151,-0.004460670501444835,0.004909449613625331,0.03444984906551716,0,70,255.0,255.0,255.0
584,29.200000000000003,9.621362303352507,0.8147154527519315,-19.58889224924533,0.1228692072909647,-0.1284779182582674,-0.7930345426428198,-0.0045733978587242435,0.0062932589923042305,0.03499828874773193,0,70,255.0,255.0,255.0
585,29.25,9.6275,0.8083,-19.6285,0.12263771921409651,-0.12812866007418525,-0.7912709172133778,-0.004686125216003867,0.007677068370983919,0.035546728429944,0,70,255.0,255.0,255.0
586,29.3,9.63362592439706,0.80190310138481,-19.668019057297812,0.12239717852584478,-0.1277485234722986,-0.7894902716527243,-0.004935502314065346,0.00752839570448178,0.0356790939961936,0,70,255.0,255.0,255.0
587,29.35,9.639739510038336,0.7955250237588812,-19.707448916860635,0.12214416898268997,-0.12737582050373705,-0.7877030078137583,-0.0051848794121268265,0.007379723037979642,0.03581145956244321,0,70,255.0,255.0,255.0
588,29.400000000000002,9.64584013348108,0.7891653954405473,-19.74678924777455,0.12187869058463209,-0.12701055116850063,-0.7859091256964801,-0.005434256510188307,0.007231050371477503,0.03594382512869281,0,70,255.0,255.0,255.0
589,29.450000000000003,9.651927171282551,0.7828238447481422,-19.786039719125647,0.12160074333167113,-0.12665271546658932,-0.7841086253008891,-0.005683633608249786,0.007082377704975365,0.03607619069494242,0,70,255.0,255.0,255.0
590,29.5,9.658,0.7765,-19.8252,0.12131032722380711,-0.12630231339800307,-0.7823015066269858,-0.005933010706311803,0.006933705038473459,0.03620855626118846,0,70,255.0,255.0,255.0
591,29.55,9.664057762696036,0.7701932226619341,-19.864269463761833,0.12099343258222978,-0.1259753561138961,-0.7804700263626068,-0.006742774956781494,0.006144586325804446,0.037050654313975084,0,70,255.0,255.0,255.0
592,29.6,9.670098668454681,0.763901806789683,-19.903246300887883,0.12063604972812896,-0.12568785476542263,-0.7785964411955882,-0.007552539207251186,0.005355467613135434,0.037892752366761706,0,70,255.0,255.0,255.0
593,29.650000000000002,9.676120692865306,0.7576237795864645,-19.94212840613302,0.12023817866150464,-0.12543980935258256,-0.7766807511259305,-0.008362303457720878,0.0045663489004664215,0.03873485041954833,0,70,255.0,255.0,255.0
594,29.700000000000003,9.68212181151729,0.7513571682554973,-19.9809136742521,0.11979981938235686,-0.12523121987537597,-0.7747229561536334,-0.00917206770819057,0.0037772301877974086,0.03957694847233495,0,70,255.0,255.0,255.0
595,29.75,9.6881,0.7451,-20.0196,0.11932097189068559,-0.12506208633380284,-0.7727230562786971,-0.009981831958660092,0.00298811147512823,0.04041904652512507,0,70,255.0,255.0,255.0
596,29.8,9.694054224818794,0.7388512079674525,-20.058185487654853,0.11886109114525036,-0.12487805207211701,-0.7706936228968742,-0.008413397858749238,0.0043732589923046045,0.040758288747788286,0,70,255.0,255.0,255.0
597,29.85,9.699987416142942,0.7326133490823857,-20.096669079587837,0.11847963210481066,-0.12462476043457237,-0.7686472274039182,-0.006844963758838385,0.005758406509480979,0.04109753097045151,0,70,255.0,255.0,255.0
598,29.900000000000002,9.705903495057692,0.7263898862135927,-20.135049927693395,0.11817659476936651,-0.1243022114211689,-0.7665838697998291,-0.005276529658927531,0.007143554026657354,0.04143677319311473,0,70,255.0,255.0,255.0
599,29.950000000000003,9.711806382648296,0.7201842822298663,-20.173327183865965,0.11795197913891789,-0.12391040503190663,-0.7645035500846066,-0.0037080955590166774,0.008528701543833728,0.04177601541577795,0,70,255.0,255.0,255.0
600,30.0,9.7177,0.714,-20.2115,0.11780578521346483,-0.12344934126678556,-0.7624062682582512,-0.002139661459106268,0.009913849061009783,0.04211525763844204,0,70,255.0,255.0,255.0
601,30.05,9.723586938028788,0.7078395454682551,-20.24956778561876,0.11765820283677995,-0.12297643559763592,-0.7603074820499153,-0.0037636336082887533,0.009002377704975327,0.04183619069499488,0,70,255.0,255.0,255.0
602,30.1,9.729464466973553,0.7017015968807729,-20.287530980760778,0.11742942185263595,-0.122549103496288,-0.7582226491887516,-0.005387605757471239,0.008090906348940871,0.041557123751547735,0,70,255.0,255.0,255.0
603,30.150000000000002,9.735328526903926,0.6955838755591629,-20.325390283093423,0.11711944226103282,-0.12216734496274183,-0.7561517696747604,-0.007011577906653723,0.0071794349929064135,0.04127805680810058,0,70,255.0,255.0,255.0
604,30.200000000000003,9.741175057889533,0.6894841028250351,-20.36314639028404,0.11672826406197057,-0.12183115999699737,-0.7540948435079415,-0.00863555005583621,0.006267963636871958,0.04099898986465343,0,70,255.0,255.0,255.0
605,30.25,9.747,0.6834,-20.4008,0.11625588725544922,-0.12154054859905462,-0.7520518706882952,-0.0102595222050188,0.005356492280837455,0.040719922921208074,0,70,255.0,255.0,255.0
606,30.3,9.752800423066056,0.6773298101595261,-20.43835136987012,0.11577009750761984,-0.12126420553733876,-0.7499964489034566,-0.009172067708156446,0.005697230187797091,0.041496948472332394,0,70,255.0,255.0,255.0
607,30.35,9.758577915962844,0.6712738633945218,-20.475798997369054,0.11533868048463357,-0.1209708255802749,-0.7479021758410619,-0.00808461321129409,0.006037968094756728,0.042273974023456715,0,70,255.0,255.0,255.0
608,30.400000000000002,9.7643351973266,0.6652330115497542,-20.51314093993293,0.11496163618649041,-0.12066040872786307,-0.745769051501111,-0.006997158714431738,0.0063787060017163645,0.04305099957458104,0,70,255.0,255.0,255.0
609,30.450000000000003,9.770074985793572,0.6592081064699912,-20.550375254997874,0.11463896461319038,-0.12033295498010327,-0.7435970758836037,-0.005909704217569383,0.006719443908676001,0.04382802512570536,0,70,255.0,255.0,255.0
610,30.5,9.7758,0.6532,-20.5875,0.1143706657647335,-0.11998846433699549,-0.7413862489885404,-0.004822249720706329,0.007060181815634947,0.04460505067682963,0,70,255.0,255.0,255.0
611,30.55,9.781512169706986,0.6472092138936397,-20.624513134900774,0.11410940713274052,-0.11964674225300882,-0.7391307223362272,-0.005628095559012215,0.00660870154383139,0.045616015415701316,0,70,255.0,255.0,255.0
612,30.6,9.787210269175077,0.6412349495411391,-20.661412229763005,0.11380785620883227,-0.11932759418261234,-0.7368246474469703,-0.0064339413973181,0.0061572212720278335,0.04662698015457301,0,70,255.0,255.0,255.0
613,30.650000000000002,9.792892283789671,0.6352760782418184,-20.698194757174853,0.11346601299300871,-0.11903102012580603,-0.7344680243207699,-0.007239787235623986,0.005705741000224277,0.0476379448934447,0,70,255.0,255.0,255.0
614,30.700000000000003,9.798556198936177,0.6293314712949984,-20.73485818972447,0.11308387748526985,-0.11875702008258991,-0.7320608529576257,-0.00804563307392987,0.00525426072842072,0.0486489096323164,0,70,255.0,255.0,255.0
615,30.75,9.8042,0.6234,-20.7714,0.11266144968561573,-0.11850559405296399,-0.7296031333575382,-0.008851478912236033,0.004802780456617528,0.049659874371189794,0,70,255.0,255.0,255.0
616,30.8,9.809822098105997,0.6174813342659142,-20.807818490526792,0.1122242739614139,-0.11822882545062668,-0.7271446617516425,-0.008635550055836425,0.006267963636874517,0.04867898986463695,0,70,255.0,255.0,255.0
