idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
998,49.900000000000006,39.458879241349905,-0.1113590726087483,-45.93341812475433,6.170767320431854,-0.016312351664278343,1.8629931472164876,-0.44366412397030064,-0.0007285830995336926,0.4273095358989587,0,70,255.0,255.0,255.0
999,49.95,39.766858320619875,-0.11217635708450238,-45.839736547679486,6.1483017184343,-0.016394150639202174,1.8842255916604311,-0.4549599559319439,-0.0025433758974197232,0.4219882418588352,0,70,255.0,255.0,255.0
1000,50.0,40.0737,-0.113,-45.745,6.125271324838663,-0.0165666892540203,1.9051919714023684,-0.46625578789359423,-0.0043581686953058085,0.4166669478187135,0,70,255.0,255.0,255.0
1001,50.050000000000004,40.379375567804395,-0.11383315925288835,-45.64922131842486,6.101647813281743,-0.016747222447873578,1.9259202780077411,-0.47868467438312867,-0.002863159058824666,0.412465316396127,0,70,255.0,255.0,255.0
1002,50.1,40.68385442392278,-0.11467347640342365,-45.55241147355874,6.07740285740035,-0.016853005159902783,1.9464385030419817,-0.4911135608726614,-0.0013681494223437359,0.40826368497354104,0,70,255.0,255.0,255.0
1003,50.150000000000006,40.98710549613903,-0.11551721392751492,-45.454580969480176,6.052536457194476,-0.01688403739010794,1.966746646505096,-0.5035424473621959,0.00012686021413740693,0.40406205355095454,0,70,255.0,255.0,255.0
1004,50.2,41.289097712236824,-0.11636063430107073,-45.35574031026774,6.02704861266413,-0.01684031913848905,1.9868447083970777,-0.5159713338517286,0.0016218698506183368,0.3998604221283686,0,70,255.0,255.0,255.0
1005,50.25,41.5898,-0.1172,-45.2559,6.000939323809305,-0.01672185040504612,2.0067326887179306,-0.5284002203412825,0.003116879487099239,0.3956587907057916,0,70,255.0,255.0,255.0
1006,50.300000000000004,41.88918228732253,-0.11803233193995519,-45.15506997215082,5.974268597240243,-0.016574137574392106,2.026444823746483,-0.5384288424211101,0.002791633739060928,0.39282661043624123,0,70,255.0,255.0,255.0
1007,50.35,42.18721850253896,-0.1188576847955626,-45.05325787777557,5.9470964395671935,-0.016442687031140022,2.046015349761555,-0.5484574645009362,0.0024663879910226637,0.3899944301666913,0,70,255.0,255.0,255.0
1008,50.400000000000006,42.483883574094186,-0.11967687168119256,-44.95047079732489,5.919422850790149,-0.01632749877528984,2.0654442667631527,-0.5584860865807638,0.0021411422429843526,0.3871622498971409,0,70,255.0,255.0,255.0
1009,50.45,42.77915243043292,-0.12049070571121497,-44.846715811249474,5.8912478309091165,-0.016228572806841583,2.0847315747512702,-0.5685147086605901,0.001815896494946088,0.3843300696275909,0,70,255.0,255.0,255.0
1010,50.5,43.073,-0.1213,-44.742,5.862571379924093,-0.01614590912579524,2.10387727372591,-0.5785433307404304,0.00149065074690799,0.3814978893580516,0,70,255.0,255.0,255.0
1011,50.550000000000004,43.36539928290564,-0.12210551298729133,-44.63633239297179,5.833277797757283,-0.01607622725455802,2.1227644270063313,-0.5931999559318951,0.0012966241025805236,0.37398824185874213,0,70,255.0,255.0,255.0
1012,50.6,43.65631556592141,-0.12290778441432611,-44.529729815338946,5.803251384330903,-0.016016246715537183,2.141276097911785,-0.6078565811233578,0.001102597458253085,0.3664785943594337,0,70,255.0,255.0,255.0
1013,50.650000000000006,43.94571220748441,-0.12370729934771535,-44.42221104122018,5.772492139644946,-0.015965967508732713,2.1594122864422753,-0.6225132063148225,0.0009085708139256189,0.35896894686012415,0,70,255.0,255.0,255.0
1014,50.7,44.23355256603159,-0.12450454285406966,-44.313794844734296,5.74100006369942,-0.01592538963414462,2.1771729925977983,-0.6371698315062853,0.0007145441695981803,0.3514592993608157,0,70,255.0,255.0,255.0
1015,50.75,44.5198,-0.1253,-44.2045,5.708775156494321,-0.015894513091772897,2.194558216378355,-0.6518264566977479,0.0005205175252707417,0.34394965186150017,0,70,255.0,255.0,255.0
1016,50.800000000000004,44.80442138105505,-0.1260944161108799,-44.09434925596197,5.6760282117305785,-0.015888953407375676,2.2113294682281075,-0.6580513338518165,-0.0002981301493819342,0.3269004221285371,0,70,255.0,255.0,255.0
1017,50.85,45.08739763377544,-0.12688957754713312,-43.98338126086864,5.642970023109139,-0.015924326106711083,2.2272482585912092,-0.6642762110058842,-0.0011167778240344939,0.3098511923955764,0,70,255.0,255.0,255.0
1018,50.900000000000006,45.36871319596834,-0.12768753092794657,-43.8716386377943,5.60960059062999,-0.016000631189779135,2.242314587467665,-0.6705010881599527,-0.0019354254986871698,0.2928019626626133,0,70,255.0,255.0,255.0
1019,50.95,45.64835250544081,-0.1284903228725066,-43.759164009813304,5.575919914293142,-0.0161178686565798,2.2565284548574716,-0.6767259653140204,-0.0027540731733397294,0.27575273292965263,0,70,255.0,255.0,255.0
1020,51.0,45.9263,-0.1293,-43.646,5.541927994098591,-0.016276038507113094,2.269889860760629,-0.6829508424680597,-0.0035727208479923167,0.258703503196692,0,70,255.0,255.0,255.0
1021,51.050000000000004,46.202542392874285,-0.13011762256918946,-43.53218498318029,5.507761355320376,-0.01641595911593926,2.28265370008124,-0.6837147086604518,-0.0020241035050537993,0.25185006962770246,0,70,255.0,255.0,255.0
1022,51.1,46.47707549897688,-0.13094030539714152,-43.417740341186516,5.473556523232546,-0.016478448857618486,2.2950748677234,-0.6844785748528438,-0.0004754861621155018,0.24499663605871386,0,70,255.0,255.0,255.0
1023,51.150000000000006,46.74989740864239,-0.1317641769404989,-43.302683207602584,5.439313497835091,-0.016463507732150797,2.3071533636871115,-0.6852424410452358,0.0010731311808230152,0.2381432024897243,0,70,255.0,255.0,255.0
1024,51.2,47.02100621220524,-0.13258536565590415,-43.18703071601244,5.4050322791280205,-0.016371135739536198,2.3188891879723723,-0.6860063072376278,0.002621748523761313,0.23128976892073572,0,70,255.0,255.0,255.0
1025,51.25,47.2904,-0.1334,-43.0708,5.370712867111332,-0.01620133287977468,2.3302823405791844,-0.6867701734299985,0.0041703658666996934,0.22443633535175778,0,70,255.0,255.0,255.0
1026,51.300000000000004,47.558076247447936,-0.13420549361236253,-42.95400921131684,5.3363183669879195,-0.016031210128867216,2.3412717314469957,-0.6890098315063699,0.0026345441695981376,0.21513929936065487,0,70,255.0,255.0,255.0
1027,51.35,47.82402997031707,-0.135004400864301,-42.83668057438529,5.301811883960694,-0.01593787846281485,2.3517962705152504,-0.6912494895827408,0.0010987224724967998,0.20584226336955327,0,70,255.0,255.0,255.0
1028,51.400000000000006,48.088255569462284,-0.13580056131005833,-42.71883733179531,5.2671934180296445,-0.015921337881617547,2.361855957783951,-0.6934891476591122,-0.0004370992246047556,0.19654522737845037,0,70,255.0,255.0,255.0
1029,51.45,48.35074744573831,-0.136597814503877,-42.60050272613688,5.232462969194782,-0.015981588385275317,2.3714507932530955,-0.6957288057354831,-0.001972920921706094,0.18724819138734877,0,70,255.0,255.0,255.0
1030,51.5,48.6115,-0.1374,-42.4817,5.1976205374561,-0.016118629973788143,2.380580776922685,-0.6979684638118613,-0.0035087426188072923,0.17795115539624007,0,70,255.0,255.0,255.0
1031,51.550000000000004,48.8705078173341,-0.1382100029813607,-42.36245177155231,5.162677176727951,-0.01627520036859183,2.3892833741308306,-0.699765965313958,-0.002754073173339624,0.17015273292955305,0,70,255.0,255.0,255.0
1032,51.6,49.12776621975488,-0.13902689114565464,-42.2427781612723,5.1276439409247025,-0.016394037291122113,2.3975960502156406,-0.7015634668160544,-0.0019994037278720633,0.16235431046286714,0,70,255.0,255.0,255.0
1033,51.650000000000006,49.38327071350866,-0.13984877781926838,-42.12269866521613,5.092520830046345,-0.016475140741379034,2.4055188051771172,-0.7033609683181512,-0.0012447342824043945,0.15455588799618009,0,70,255.0,255.0,255.0
1034,51.7,49.63701680484161,-0.14067377632858802,-42.00223277943997,5.057307844092887,-0.01651851071936256,2.413051639015259,-0.7051584698202477,-0.0004900648369368338,0.14675746552949417,0,70,255.0,255.0,255.0
1035,51.75,49.889,-0.1415,-41.8814,5.022004983064323,-0.01652414722507271,2.4201945517300656,-0.7069559713223654,0.0002646046085308107,0.1389590430627905,0,70,255.0,255.0,255.0
1036,51.800000000000004,50.139215683215795,-0.14232569446219503,-41.760220502473885,4.986604926100318,-0.016499988396765412,2.426906772029655,-0.7090463072377007,0.0007017485237609796,0.12952976892077064,0,70,255.0,255.0,255.0
1037,51.85,50.38765875066344,-0.14314963455308052,-41.63871718052548,4.951100352340552,-0.016453972372696614,2.433147528622143,-0.7111366431530357,0.0011388924389910862,0.12010049477875215,0,70,255.0,255.0,255.0
1038,51.900000000000006,50.634323976503254,-0.1439707274128687,-41.516913607340115,4.9154912617850135,-0.0163860991528663,2.4389168215075308,-0.7132269790683711,0.001576036354221255,0.1106712206367323,0,70,255.0,255.0,255.0
1039,51.95,50.87920613489536,-0.14478788018177116,-41.39483335610318,4.879777654433714,-0.016296368737274487,2.4442146506858164,-0.715317314983706,0.0020131802694513617,0.1012419464947138,0,70,255.0,255.0,255.0
1040,52.0,51.1223,-0.1456,-41.2725,4.843959530286648,-0.01618478112592117,2.449041016157001,-0.7174076508990623,0.002450324184681496,0.09181267235268464,0,70,255.0,255.0,255.0
1041,52.050000000000004,51.36360064980288,-0.1464064191698596,-41.149936618552104,4.808055118870779,-0.01607684604434677,2.4534255377505048,-0.7187688057355816,0.001867079078294104,0.08356819138745238,0,70,255.0,255.0,255.0
1042,52.1,51.60310437759139,-0.14720817064202335,-41.02716431662575,4.772082649713089,-0.015998073218091755,2.457397835295746,-0.7201299605721005,0.001283833971906795,0.07532371042222129,0,70,255.0,255.0,255.0
1043,52.150000000000006,51.8408077804785,-0.14800671252925746,-40.90420370542333,4.736042122813568,-0.015948462647156093,2.460957908792727,-0.7214911154086197,0.0007005888655194029,0.06707922945698902,0,70,255.0,255.0,255.0
1044,52.2,52.07670745557705,-0.14880350294432765,-40.78107539614728,4.6999335381722265,-0.015928014331539807,2.4641057582414456,-0.7228522702451387,0.00011734375913209378,0.05883474849175793,0,70,255.0,255.0,255.0
1045,52.25,52.3108,-0.1496,-40.6578,4.663756895789057,-0.015936728271242883,2.466841383641902,-0.724213425081679,-0.0004659013472551876,0.05059026752652329,0,70,255.0,255.0,255.0
1046,52.300000000000004,52.54308171757281,-0.150397428858367,-40.53439862331765,4.627494598416509,-0.015960627425847657,2.4691350769683034,-0.7262784698201431,-0.000490064836935774,0.0411574655295289,0,70,255.0,255.0,255.0
1047,52.35,52.77354773897104,-0.15119608287882622,-40.410894352971496,4.591129048807042,-0.01598573475493646,2.4709571301948547,-0.7283435145586069,-0.0005142283266163568,0.03172466353253585,0,70,255.0,255.0,255.0
1048,52.400000000000006,53.00219290158291,-0.15199602247010205,-40.2873107709665,4.554660246960647,-0.016012050258509297,2.472307543321557,-0.730408559297071,-0.0005383918162969431,0.02229186153554145,0,70,255.0,255.0,255.0
1049,52.45,53.2290120427965,-0.15279730804091854,-40.16367145930767,4.518088192877334,-0.016039573936566156,2.4731863163484094,-0.7324736040355349,-0.0005625553059775259,0.0128590595385484,0,70,255.0,255.0,255.0
1050,52.5,53.454,-0.1536,-40.04,4.481412886557098,-0.016068305789107045,2.473593449275412,-0.7345386487739987,-0.0005867187956579978,0.003426257541558897,0,70,255.0,255.0,255.0
1051,52.550000000000004,53.67715167990599,-0.15440386539667286,-39.91631928817723,4.444638487463152,-0.01608064425226223,2.473570154376316,-0.736437314983725,9.318026945060701e-05,-0.004358053505387669,0,70,255.0,255.0,255.0
1052,52.6,53.89846226652448,-0.155207497842672,-39.79264947148824,4.407769155058724,-0.01605898776216199,2.4731576439248735,-0.7383359811934511,0.0007730793345591151,-0.012142364552333128,0,70,255.0,255.0,255.0
1053,52.650000000000006,54.11792701319003,-0.15600919759033482,-39.66901001071061,4.370804889343805,-0.016003336318806315,2.472355917921083,-0.7402346474031776,0.00145297839966772,-0.019926675599279693,0,70,255.0,255.0,255.0
1054,52.7,54.335541173237026,-0.15680726489199837,-39.545420366622,4.3337456903184055,-0.015913689922195218,2.4711649763649453,-0.7421333136129037,0.002132877464776228,-0.027710986646225153,0,70,255.0,255.0,255.0
1055,52.75,54.5513,-0.1576,-39.4219,4.296591557982519,-0.0157900485723287,2.4695848192564607,-0.7440319798226298,0.0028127765298848195,-0.03549529769317061,0,70,255.0,255.0,255.0
1056,52.800000000000004,54.76519876280336,-0.15838630955494193,-39.29846902397337,4.259343451730823,-0.015668795565103283,2.467576305526424,-0.7458922702450979,0.0020373437591313386,-0.04484525150827787,0,70,255.0,255.0,255.0
1057,52.85,54.97723279493107,-0.15916752575048596,-39.175150161075535,4.222002330958008,-0.015586314196415556,2.465100294105633,-0.7477525606675656,0.001261910988377968,-0.0541952053233838,0,70,255.0,255.0,255.0
1058,52.900000000000006,55.18739744565714,-0.15994558716855914,-39.05196678619099,4.184568195664065,-0.015542604466265491,2.462156784994086,-0.7496128510900336,0.00048647821762448726,-0.06354515913849106,0,70,255.0,255.0,255.0
1059,52.95,55.39568806425546,-0.16072243239108816,-38.9289422742043,4.1470410458490035,-0.015537666374653102,2.458745778191784,-0.7514731415125014,-0.00028895455312888353,-0.07289511295359699,0,70,255.0,255.0,255.0
1060,53.0,55.6021,-0.1615,-38.8061,4.109420881512818,-0.01557149992157838,2.454867273698727,-0.7533334319350047,-0.0010643873238822404,-0.08224506676868515,0,70,255.0,255.0,255.0
1061,53.050000000000004,55.806628468880696,-0.1622796963835597,-38.68346301592922,4.071699705613553,-0.015612173487324849,2.4505406235179756,-0.7555136040354912,-0.0005625553059763743,-0.09082094046133807,0,70,255.0,255.0,255.0
1062,53.1,56.00926815375128,-0.16306079915538427,-38.561053084209604,4.033869521109268,-0.015627755452176022,2.445785179652593,-0.7576937761359773,-6.0723288070579483e-05,-0.09939681415398975,0,70,255.0,255.0,255.0
1063,53.150000000000006,56.21001360418155,-0.16384205373542907,-38.43889164452537,3.9959303279999543,-0.015618245816131903,2.440600942102577,-0.7598739482364638,0.00044110872983528656,-0.10797268784664267,0,70,255.0,255.0,255.0
1064,53.2,56.408859369741194,-0.1646222055436492,-38.317000136560765,3.9578821262856207,-0.015583644579192497,2.4349879108679287,-0.76205412033695,0.0009429407477410815,-0.11654856153929435,0,70,255.0,255.0,255.0
1065,53.25,56.6058,-0.1654,-38.1954,3.9197249159662633,-0.015523951741357803,2.4289460859486485,-0.7642342924374361,0.00144477276564689,-0.1251244352319354,0,70,255.0,255.0,255.0
1066,53.300000000000004,56.80083056167396,-0.16617410491081958,-38.07411251230969,3.8814897258149963,-0.015434510485597215,2.4224852004016917,-0.7651733136131157,0.002132877464776309,-0.1333109866463218,0,70,255.0,255.0,255.0
1067,53.35,56.99394819006386,-0.16694287762797713,-37.95315830208601,3.8432075846049507,-0.015310663994880173,2.415614987284016,-0.7661123347887951,0.0028209821639056305,-0.141497538060707,0,70,255.0,255.0,255.0
1068,53.400000000000006,57.18515053761682,-0.16770459788972503,-37.832557835707455,3.804878492336116,-0.015152412269206644,2.4083354465956206,-0.7670513559644747,0.0035090868630350495,-0.1496840894750934,0,70,255.0,255.0,255.0
1069,53.45,57.37443525677983,-0.1684575454343152,-37.71233157955262,3.766502449008502,-0.01495975530857667,2.4006465783365063,-0.7679903771401542,0.004197191562164371,-0.1578706408894786,0,70,255.0,255.0,255.0
1070,53.5,57.5618,-0.1692,-37.5925,3.728079454622105,-0.01473269311299023,2.392548382506673,-0.7689293983158088,0.00488529626129372,-0.1660571923038674,0,70,255.0,255.0,255.0
1071,53.550000000000004,57.74724128442356,-0.16993108397316228,-37.473083734831974,3.6895413911263963,-0.014521784570286116,2.384030574875237,-0.7725931415123948,0.0035510454468700966,-0.17465511295355685,0,70,255.0,255.0,255.0
1072,53.6,57.93075108599331,-0.17065329033270732,-37.35410410744635,3.6508201404708647,-0.014377588568303205,2.3750828712113172,-0.7762568847089804,0.0022167946324466625,-0.18325303360324507,0,70,255.0,255.0,255.0
1073,53.650000000000006,58.11232024535132,-0.17136995470567132,-37.23558261264471,3.6119157026554976,-0.014300105107041456,2.365705271514912,-0.7799206279055665,0.0008825438180230386,-0.19185095425293452,0,70,255.0,255.0,255.0
1074,53.7,58.29193960313954,-0.17208441271909017,-37.11754074522873,3.5728280776803065,-0.014289334186500892,2.3558977757860236,-0.783584371102152,-0.000451706996400395,-0.20044887490262275,0,70,255.0,255.0,255.0
1075,53.75,58.4696,-0.1728,-37.0,3.5335572655452863,-0.014345275806681494,2.345660384024651,-0.787248114298734,-0.001785957810823885,-0.20904679555231098,0,70,255.0,255.0,255.0
1076,53.800000000000004,58.64529470063189,-0.1735191591965316,-36.882983748362356,3.4942487096793924,-0.01441435123325855,2.334880500097361,-0.7850941203368974,-0.0009770592522581642,-0.22214856153924642,0,70,255.0,255.0,255.0
1077,53.85,58.819026665962916,-0.17424076104119374,-36.76652286812858,3.455047853511595,-0.014442981731907318,2.323445527870726,-0.782940126375061,-0.0001681606936925588,-0.23525032752617997,0,70,255.0,255.0,255.0
1078,53.900000000000006,58.99080128097802,-0.1749627832875902,-36.65065011371361,3.415954697041885,-0.014431167302627801,2.3113554673447427,-0.7807861324132245,0.000640737864873162,-0.2483520935131154,0,70,255.0,255.0,255.0
