idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
968,48.400000000000006,26.76073717913849,-0.08807021086844237,-22.835023108817275,1.3070118742449737,-0.015196653467196007,0.4952645977583617,-0.12941813873116073,-0.0015450640165607862,-0.556391502368227,0,70,255.0,255.0,255.0
969,48.45,26.825927090693657,-0.08883227467991724,-22.810958042488156,1.3006063982884508,-0.0152918951536889,0.46728457178956795,-0.12680089952976545,-0.002264603443155235,-0.5628095363835854,0,70,255.0,255.0,255.0
970,48.5,26.8908,-0.0896,-22.7883,1.2943317842919977,-0.015423113811511516,0.4389836441200064,-0.12418366032837014,-0.0029841428697496564,-0.569227570398946,0,70,255.0,255.0,255.0
971,48.550000000000004,26.955361341985693,-0.09037449360582238,-22.767065212652636,1.288121542065465,-0.015548785154571382,0.4103506418616399,-0.12422602873291809,-0.0020427108526445167,-0.5760925199356158,0,70,255.0,255.0,255.0
972,48.6,27.019612118899545,-0.09115409398877623,-22.747270656605117,1.2819091814187058,-0.015627384896775978,0.38137439212644403,-0.12426839713746603,-0.0011012788355395109,-0.5829574694722847,0,70,255.0,255.0,255.0
973,48.650000000000006,27.08355222482056,-0.09193644756881908,-22.728933494231274,1.2756947023517182,-0.01565891303812533,0.35205489491441055,-0.12431076554201398,-0.000159846818434371,-0.5898224190089545,0,70,255.0,255.0,255.0
974,48.7,27.147181553827714,-0.09271920076590787,-22.712070887904954,1.269478104864504,-0.015643369578619424,0.3223921502255478,-0.12435313394656192,0.0007815851986706346,-0.5966873685456233,0,70,255.0,255.0,255.0
975,48.75,27.2105,-0.0935,-22.6967,1.2632593889570627,-0.015580754518258268,0.2923861580598516,-0.12439550235110275,0.0017230172157756962,-0.6035523180822953,0,70,255.0,255.0,255.0
976,48.800000000000004,27.273508055167593,-0.0942773531996607,-22.68283861673121,1.2570744196999266,-0.015522758373515124,0.26199948795978595,-0.12300326793431952,0.0005968285739498575,-0.6119144859202263,0,70,255.0,255.0,255.0
977,48.85,27.33620860216534,-0.09505321432788638,-22.670507019677217,1.2509590621636306,-0.015521071660863275,0.23119470946782814,-0.1216110335175365,-0.0005293600678758213,-0.6202766537581562,0,70,255.0,255.0,255.0
978,48.900000000000006,27.398605121579305,-0.09583039885628189,-22.659726114257623,1.2449133163481727,-0.015575694380302716,0.1999718225839694,-0.12021879910075325,-0.00165554870970166,-0.6286388215960873,0,70,255.0,255.0,255.0
979,48.95,27.460701093995507,-0.09661172225645152,-22.65051680589202,1.238937182253555,-0.015686626531833434,0.16833082730821858,-0.11882656468397022,-0.0027817373515273388,-0.6370009894340173,0,70,255.0,255.0,255.0
980,49.0,27.5225,-0.0974,-22.6429,1.2330306598797764,-0.01585386811545543,0.13627172364057125,-0.11743433026718719,-0.003907925993352879,-0.6453631572719484,0,70,255.0,255.0,255.0
981,49.050000000000004,27.58400483734397,-0.09819689359553528,-22.636895520422524,1.2271647791348514,-0.01600818135136814,0.10385940629918186,-0.11720089952978936,-0.0022646034431550153,-0.6511295363835164,0,70,255.0,255.0,255.0
982,49.1,27.6452166724391,-0.09899944869967833,-22.63251886468601,1.2213105699267972,-0.01608032845977095,0.07115877000221871,-0.11696746879239156,-0.0006212808929573852,-0.6568959154950837,0,70,255.0,255.0,255.0
983,49.150000000000006,27.706136088862266,-0.0998035570060539,-22.629784448738228,1.2154680322556122,-0.016070309440663868,0.03816981474967251,-0.11673403805499373,0.0010220416572404778,-0.6626622946066518,0,70,255.0,255.0,255.0
984,49.2,27.76676367019028,-0.10060511020828626,-22.628706688526968,1.209637166121298,-0.01597812429404691,0.0048925405415526195,-0.11650060731759594,0.0026653642074381083,-0.6684286737182191,0,70,255.0,255.0,255.0
985,49.25,27.8271,-0.1014,-22.6293,1.2038179715238533,-0.015803773019920076,-0.028673052622145607,-0.11626717658020524,0.004308686757635821,-0.6741950528297865,0,70,255.0,255.0,255.0
986,49.300000000000004,27.887147795456574,-0.1021854724181986,-22.631579301578693,1.198138463760683,-0.0156285162210124,-0.06255711315653398,-0.11091313394659277,0.002701585198670544,-0.6811673685456325,0,70,255.0,255.0,255.0
987,49.35,27.946918308078263,-0.1029641908734004,-22.63556152157875,1.1927266581291938,-0.015533614500053007,-0.09678978947670978,-0.10555909131298107,0.0010944836397054946,-0.6881396842614776,0,70,255.0,255.0,255.0
988,49.400000000000006,28.00642492297169,-0.10374017311950305,-22.64126409078946,1.1875825546293846,-0.015519067857041862,-0.13137108158268276,-0.10020504867936861,-0.0005126179192597828,-0.6951119999773236,0,70,255.0,255.0,255.0
989,49.45,28.0656810252434,-0.10451743691040374,-22.648704440000113,1.1827061532612568,-0.015584876291978973,-0.1663009894744431,-0.0948510060457569,-0.002119719478224832,-0.7020843156931688,0,70,255.0,255.0,255.0
990,49.5,28.1247,-0.1053,-22.6579,1.1780974540248095,-0.015731039804864334,-0.20157951315199563,-0.08949696341214519,-0.0037268210371898813,-0.7090566314090134,0,70,255.0,255.0,255.0
991,49.550000000000004,28.183502380829783,-0.10609081673167074,-22.668861673262708,1.1741853658224068,-0.015893753764582266,-0.23681495367307412,-0.06698656468395135,-0.002781737351526872,-0.7003609894340054,0,70,255.0,255.0,255.0
992,49.6,28.242137295247847,-0.1068885878067202,-22.681574248998995,1.1713987975564142,-0.016009213540017032,-0.2716156120953972,-0.04447616595576072,-0.0018366536658639973,-0.6916653474589984,0,70,255.0,255.0,255.0
993,49.650000000000006,28.300661019251034,-0.10769095051593443,-22.696015988103937,1.1697377492268308,-0.016077419131168662,-0.3059814884189749,-0.02196576722756688,-0.0008915699802009881,-0.6829697054839904,0,70,255.0,255.0,255.0
994,49.7,28.359129828836142,-0.10849554215009903,-22.712165151472583,1.1692022208336572,-0.016098370538037136,-0.3399125826437973,0.0005446315006237545,5.351370546188665e-05,-0.6742740635089834,0,70,255.0,255.0,255.0
995,49.75,28.4176,-0.1093,-22.73,1.1697922123768931,-0.01607206776062247,-0.37340889476986944,0.023055030228810836,0.0009985973911249002,-0.665578421533978,0,70,255.0,255.0,255.0
996,49.800000000000004,28.476118681224325,-0.11010246065511882,-22.74950200537049,1.1709600729496739,-0.016028468720658398,-0.4066630721511774,0.023659392682414244,0.000745364207437727,-0.664588673718228,0,70,255.0,255.0,255.0
997,49.85,28.53469651093035,-0.11090305789971894,-22.770665482425272,1.1721581516451345,-0.015997531339878697,-0.43986776214169315,0.024263755136017567,0.00049213102375059,-0.6635989259024783,0,70,255.0,255.0,255.0
998,49.900000000000006,28.59333500002422,-0.11170242481675978,-22.793487956794817,1.1733864484632757,-0.015979255618283342,-0.4730229647414262,0.024868117589620976,0.0002388978400634168,-0.6626091780867284,0,70,255.0,255.0,255.0
999,49.95,28.65203565941205,-0.11250119448920036,-22.81796695410957,1.1746449634040967,-0.015973641555872352,-0.506128679950367,0.0254724800432243,-1.4335343623720275e-05,-0.6616194302709787,0,70,255.0,255.0,255.0
1000,50.0,28.7108,-0.1133,-22.8441,1.1759336964675977,-0.01598068915264571,-0.5391849077685203,0.026076842496825847,-0.0002675685273107742,-0.6606296824552329,0,70,255.0,255.0,255.0
1001,50.050000000000004,28.769632494272944,-0.11409934064785437,-22.871883105255346,1.1774303423788757,-0.015992371352784106,-0.5721007577222342,0.03378899395428578,-0.0001997194782249576,-0.6560043156932079,0,70,255.0,255.0,255.0
1002,50.1,28.828549461030768,-0.11489918059440418,-22.901306221299922,1.1793125958630264,-0.01600066110046821,-0.6047853393378422,0.04150114541174461,-0.00013187042913915067,-0.6513789489311836,0,70,255.0,255.0,255.0
1003,50.150000000000006,28.887570180652133,-0.11569935021702699,-22.93235778471683,1.18158045692005,-0.01600555839569802,-0.6372386526153535,0.04921329686920454,-6.402138005333409e-05,-0.6467535821691588,0,70,255.0,255.0,255.0
1004,50.2,28.946713933515657,-0.11649967989309978,-22.96502623208916,1.1842339255499468,-0.01600706323847354,-0.6694606975547589,0.056925448326663367,3.8276690324728435e-06,-0.6421282154071345,0,70,255.0,255.0,255.0
1005,50.25,29.006,-0.1173,-22.9993,1.1872730017527162,-0.016005175628794777,-0.7014514741560632,0.06463759978412931,7.167671811830756e-05,-0.6375028486451066,0,70,255.0,255.0,255.0
1006,50.300000000000004,29.06544654168392,-0.11810017675346411,-23.03516877360814,1.1906305575348348,-0.016002045868205264,-0.7332858969599171,0.06966463150060001,5.3513705462181043e-05,-0.6358740635089355,0,70,255.0,255.0,255.0
1007,50.35,29.12506724494658,-0.11890021972266443,-23.072627232375048,1.1942394649027763,-0.015999824258248557,-0.7650388805069578,0.07469166321707,3.535069280605711e-05,-0.6342452783727646,0,70,255.0,255.0,255.0
1008,50.400000000000006,29.184874677367294,-0.11970017431513284,-23.11167130433789,1.1980997238565418,-0.01599851079892466,-0.7967104247971943,0.07971869493354071,1.7187680149930595e-05,-0.6326164932365934,0,70,255.0,255.0,255.0
1009,50.45,29.244881406525334,-0.1205000859384008,-23.152296917533818,1.2022113343961303,-0.015998105490233564,-0.828300529830618,0.0847457266500107,-9.753325061933384e-07,-0.6309877081004225,0,70,255.0,255.0,255.0
1010,50.5,29.3051,-0.1213,-23.1945,1.2065742965215427,-0.015998608332175278,-0.8598091956072331,0.08977275836648246,-1.913834516220625e-05,-0.629358922964256,0,70,255.0,255.0,255.0
1011,50.550000000000004,29.365542938991403,-0.12209995233828966,-23.23827540031212,1.211183427481785,-0.015999445174394916,-0.8911716544381154,0.09459248004319645,-1.433534362335024e-05,-0.6251394302709308,0,70,255.0,255.0,255.0
1012,50.6,29.42622235918291,-0.12289994051493823,-23.283613649199904,1.2160335445258625,-0.016000041866537612,-0.9223231386343271,0.09941220171990978,-9.532342084494913e-06,-0.6209199375776061,0,70,255.0,255.0,255.0
1013,50.650000000000006,29.487150309878725,-0.12369995252244215,-23.33050419793164,1.2211246476537763,-0.01600039840860337,-0.953263648195877,0.10423192339662377,-4.729340545638902e-06,-0.6167004448842809,0,70,255.0,255.0,255.0
1014,50.7,29.548338840383018,-0.12449997635329732,-23.378936497775577,1.226456736865525,-0.016000514800592176,-0.9839931831227561,0.10905164507333708,7.366099321642379e-08,-0.6124809521909563,0,70,255.0,255.0,255.0
1015,50.75,29.6098,-0.1253,-23.4289,1.232029812161109,-0.016000391042504045,-1.014511743414969,0.11387136675004506,4.876662532182774e-06,-0.6082614594976317,0,70,255.0,255.0,255.0
1016,50.800000000000004,29.67154650235049,-0.12610001389337772,-23.48038482514342,1.2378837325380287,-0.016000173434214934,-1.044859485287593,0.12028544832672187,3.827669032219116e-06,-0.6056482154072172,0,70,255.0,255.0,255.0
1017,50.85,29.733593718321785,-0.12690001821758276,-23.53338377082535,1.2440583569937813,-0.016000008275600823,-1.0750765649556917,0.12669952990339778,2.778675532255607e-06,-0.6030349713168032,0,70,255.0,255.0,255.0
1018,50.900000000000006,29.795957683117848,-0.12770001559509905,-23.587890303935584,1.2505536855283688,-0.01599989556666171,-1.1051629824192741,0.13311361148007458,1.7296820322919487e-06,-0.6004217272263888,0,70,255.0,255.0,255.0
1019,50.95,29.858654431942604,-0.1285000086484102,-23.64389789136387,1.257369718141789,-0.015999835307397594,-1.1351187376783314,0.1395276930567505,6.8068853232844e-07,-0.5978084831359747,0,70,255.0,255.0,255.0
1020,51.0,29.9217,-0.1293,-23.7014,1.2645064548340432,-0.015999827497808476,-1.1649438307328681,0.14594177463342817,-3.683049676905803e-07,-0.5951952390455606,0,70,255.0,255.0,255.0
1021,51.050000000000004,29.985109451606675,-0.13009999208819983,-23.76039009911423,1.271905642366128,-0.01599986108874533,-1.1946384044115208,0.15002572664992933,-9.75332506458811e-07,-0.5925877081004459,0,70,255.0,255.0,255.0
1022,51.1,30.04889396752996,-0.13089998661473085,-23.820861667498697,1.2795090274990364,-0.015999925031059122,-1.2242026015429137,0.15410967866642988,-1.5823600452269554e-06,-0.5899801771553317,0,70,255.0,255.0,255.0
1023,51.150000000000006,30.11306375764993,-0.13169998509716205,-23.882808186326063,1.287316610232771,-0.016000019324749853,-1.2536364221270548,0.15819363068293105,-2.189387583995186e-06,-0.587372646210217,0,70,255.0,255.0,255.0
1024,51.2,30.17762903184659,-0.13249998905306212,-23.94622313676895,1.2953283905673296,-0.01600014396981752,-1.2829398661639362,0.1622775826994316,-2.7964151227633305e-06,-0.5847651152651027,0,70,255.0,255.0,255.0
1025,51.25,30.2426,-0.1333,-24.0111,1.3035443685027135,-0.01600029896626213,-1.3121129336535617,0.1663615347159375,-3.4034426614204527e-06,-0.5821575843199849,0,70,255.0,255.0,255.0
1026,51.300000000000004,30.30798849122285,-0.1341000177538233,-24.077431578399697,1.3120616979974473,-0.016000382210803826,-1.3411148970663365,0.1743316450733875,7.366099358282144e-08,-0.5779209521908989,0,70,255.0,255.0,255.0
1027,51.35,30.373812811558377,-0.13490003532349404,-24.14520795917986,1.3209775330100524,-0.01600029160016277,-1.3699050288726524,0.18230175543083632,3.5507646485856018e-06,-0.5736843200618135,0,70,255.0,255.0,255.0
1028,51.400000000000006,30.44009288628249,-0.13570004401625324,-24.21441855076019,1.3302918735405311,-0.016000027134338967,-1.3984833290725185,0.1902718657882863,7.027868303588875e-06,-0.5694476879327275,0,70,255.0,255.0,255.0
1029,51.45,30.506848640671063,-0.13650003513934156,-24.285052761560337,1.3400047195888813,-0.01599958881333241,-1.426849797665926,0.19824197614573516,1.0504971958591656e-05,-0.5652110558036421,0,70,255.0,255.0,255.0
1030,51.5,30.5741,-0.1373,-24.3571,1.350116071155104,-0.015998976637143104,-1.4550044346528797,0.2062120865031929,1.3982075613677702e-05,-0.5609744236745584,0,70,255.0,255.0,255.0
1031,51.550000000000004,30.641864583501953,-0.13809993689650732,-24.430550787287018,1.360487565644103,-0.015998610068039452,-1.483014007323146,0.20864769305672887,6.806885322996095e-07,-0.5594084831359963,0,70,255.0,255.0,255.0
1032,51.6,30.710150786236543,-0.1388998720912932,-24.505400095781866,1.3709808404607773,-0.015998908568289873,-1.5109452829664802,0.21108329961026448,-1.2620698549076593e-05,-0.5578425425974345,0,70,255.0,255.0,255.0
1033,51.650000000000006,30.778964697220164,-0.13969983883782558,-24.58164401063322,1.3815958956051295,-0.01599987213789436,-1.5387982615828901,0.21351890616380045,-2.5922085630454686e-05,-0.5562766020588723,0,70,255.0,255.0,255.0
1034,51.7,30.848312405469184,-0.1404998703895719,-24.659278616989706,1.3923327310771574,-0.01600150077685292,-1.566572943172368,0.2159545127173361,-3.922347271183089e-05,-0.5547106615203105,0,70,255.0,255.0,255.0
1035,51.75,30.9182,-0.1413,-24.7383,1.4031913468768622,-0.01600379448516554,-1.5942693277349178,0.21839011927087704,-5.252485979306831e-05,-0.5531447209817433,0,70,255.0,255.0,255.0
1036,51.800000000000004,30.988636374769367,-0.14210023466014782,-24.818702872452263,1.4143400394261205,-0.016005177517038435,-1.6218050736410916,0.22755758269941892,-2.796415122692445e-06,-0.5482851152651164,0,70,255.0,255.0,255.0
1037,51.85,31.059641643495468,-0.14290047631133332,-24.900476457692683,1.4259471051468042,-0.01600407412667781,-1.6490978392614302,0.23672504612795953,4.693202954767636e-05,-0.5434255095484902,0,70,255.0,255.0,255.0
1038,51.900000000000006,31.131238724836905,-0.14370060063244505,-24.98360860670698,1.438012544038917,-0.016000484314083668,-1.6761476245959415,0.2458925095565014,9.666047421805224e-05,-0.5385659038318634,0,70,255.0,255.0,255.0
1039,51.95,31.20345053745222,-0.14450048330237114,-25.068087170480844,1.450536356102455,-0.015994408079256006,-1.7029544296446173,0.255059972985042,0.00014638891888842104,-0.5337062981152372,0,70,255.0,255.0,255.0
1040,52.0,31.2763,-0.1453,-25.1539,1.4635185413374197,-0.015985845422194823,-1.729518254407462,0.2642274364135826,0.0001961173635588731,-0.5288466923986075,0,70,255.0,255.0,255.0
1041,52.050000000000004,31.349806717420616,-0.14609912446290188,-25.241032122903967,1.4767602766514067,-0.01598067986380687,-1.7556696981125202,0.2654419761458546,1.050497195914741e-05,-0.5172110558036181,0,70,255.0,255.0,255.0
1042,52.1,31.423977039781587,-0.1468982226633737,-25.329457273447424,1.4900627389520056,-0.015984794924998904,-1.7812393599878247,0.26665651587812644,-0.00017510741964055194,-0.5055754192086305,0,70,255.0,255.0,255.0
1043,52.150000000000006,31.498814003432262,-0.1476977586323948,-25.41914636253892,1.50342592823922,-0.01599819060577093,-1.8062272400333836,0.2678710556103984,-0.00036071981124027766,-0.49393978261364113,0,70,255.0,255.0,255.0
1044,52.2,31.574320644721954,-0.14849819640094383,-25.510070301086934,1.5168498445130458,-0.016020866906122935,-1.8306333382491895,0.2690855953426703,-0.000546332202839977,-0.48230414601865346,0,70,255.0,255.0,255.0
1045,52.25,31.6505,-0.1493,-25.6022,1.5303344877734852,-0.016052823826054927,-1.8544576546352465,0.270300135074935,-0.0007319445944397041,-0.47066850942366756,0,70,255.0,255.0,255.0
1046,52.300000000000004,31.72735435554821,-0.15010326748824515,-25.695507835931924,1.54383485396829,-0.016072103027733726,-1.877788133908848,0.269714512717211,-3.922347271224295e-05,-0.4625506615203172,0,70,255.0,255.0,255.0
1047,52.35,31.8048829973782,-0.15090663303517193,-25.789972048517633,1.5573059390452066,-0.016056746173326156,-1.900712720787279,0.269128890359487,0.0006534976490151197,-0.45443281361696797,0,70,255.0,255.0,255.0
1048,52.400000000000006,31.883084461434102,-0.15170836483797634,-25.8855723431374,1.5707477430042391,-0.01600675326283221,-1.9232314152705454,0.268543268001763,0.001346218770742581,-0.44631496571361756,0,70,255.0,255.0,255.0
