idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1282,64.10000000000001,54.21208999917642,-0.2359999999996833,-51.162885635296114,-0.6040396326256348,-2.556825803765341e-13,0.8159399108759173,-0.09781964494940915,-5.096833341242223e-11,0.1346982296811833,0,70,255.0,255.0,255.0
1283,64.15,54.181766351015746,-0.23599999999974886,-51.12192103386964,-0.6088941332662359,-2.1484317157032466e-12,0.82262880809514,-0.096360380674642,-2.4741632000650573e-11,0.13285765908774283,0,70,255.0,255.0,255.0
1284,64.2,54.15120180190337,-0.23599999999987628,-51.08062428829544,-0.6136756706930985,-2.72984578044145e-12,0.8292256767846908,-0.09490111639987485,1.4850694111210717e-12,0.13101708849430238,0,70,255.0,255.0,255.0
1285,64.25,54.1204,-0.236,-51.039,-0.6183842449062227,-1.9999247745911476e-12,0.8357305169445695,-0.09344185212510148,2.771177082289272e-11,0.12917651790085927,0,70,255.0,255.0,255.0
1286,64.3,54.08936491439238,-0.23600000000006827,-50.99705415866876,-0.6230006003418521,-7.900218228390234e-13,0.8420600330377499,-0.09121236530008629,2.0684347247194995e-11,0.12400412582637438,0,70,255.0,255.0,255.0
1287,64.35000000000001,54.05810179787149,-0.23600000000008484,-50.95479830702295,-0.627505481436232,6.850995012842862e-14,0.8481309295272079,-0.08898287847507047,1.3656923671495275e-11,0.118831733751888,0,70,255.0,255.0,255.0
1288,64.4,54.02661622415443,-0.23600000000006727,-50.91224537604277,-0.63189888818936,5.7567054431072e-13,0.8539432064129399,-0.08675339165005529,6.6295000957975505e-12,0.11365934167740312,0,70,255.0,255.0,255.0
1289,64.45,53.99491376695825,-0.23600000000003316,-50.869408296708386,-0.6361808206012372,7.314599597081457e-13,0.8594968636949475,-0.08452390482504009,-3.979234799001735e-13,0.10848694960291821,0,70,255.0,255.0,255.0
1290,64.5,53.963,-0.236,-50.8263,-0.6403512786718635,5.358781963207053e-13,0.864791901373231,-0.08229441800002313,-7.425347055597894e-12,0.10331455752843688,0,70,255.0,255.0,255.0
1291,64.55,53.93088084420575,-0.2359999999999817,-50.78293227417656,-0.644389429861241,2.116856658163101e-13,0.8698968827219402,-0.07923162957509201,-5.542354164578651e-12,0.10088469641994365,0,70,255.0,255.0,255.0
1292,64.60000000000001,53.89856360933756,-0.23599999999997726,-50.73931233661206,-0.6482744416293733,-1.835722013718024e-14,0.8748803710152262,-0.07616884115016004,-3.659361273558871e-12,0.09845483531144973,0,70,255.0,255.0,255.0
1293,64.65,53.866055952366494,-0.23599999999998197,-50.69544626195929,-0.6520063139762579,-1.5425046153963497e-13,0.8797423662530861,-0.07310605272522892,-1.7763683825396268e-12,0.0960249742029565,0,70,255.0,255.0,255.0
1294,64.7,53.83336553026363,-0.23599999999999113,-50.65134012487101,-0.6555850469018958,-1.9599405839113286e-13,0.8844828684355214,-0.07004326430029782,1.0662450847961746e-13,0.09359511309446326,0,70,255.0,255.0,255.0
1295,64.75,53.8005,-0.236,-50.607,-0.6590106404062873,-1.4358801069167376e-13,0.8891018775625319,-0.06698047587536582,1.9896173994988625e-12,0.0911652519859718,0,70,255.0,255.0,255.0
1296,64.8,53.76746690878463,-0.2360000000000049,-50.56243274462502,-0.6622896802131699,-5.672084042621694e-14,0.8935524360745359,-0.06418111639994313,1.4850694111196077e-12,0.08685708849419942,0,70,255.0,255.0,255.0
1297,64.85000000000001,53.73427336477823,-0.2360000000000061,-50.51764834652878,-0.665428752046282,4.918930420292509e-15,0.8977875864119526,-0.06138175692451965,9.805214227402096e-13,0.0825489250024258,0,70,255.0,255.0,255.0
1298,64.9,53.700926366379555,-0.23600000000000484,-50.472657576120056,-0.6684278559056224,4.133130184781952e-14,0.9018073285747793,-0.05858239744909696,4.759734343609546e-13,0.07824076151065343,0,70,255.0,255.0,255.0
1299,64.95,53.66743291198724,-0.23600000000000237,-50.42747120380755,-0.6712869917911914,5.251627385638525e-14,0.9056116625630174,-0.055783037973674274,-2.857455401829998e-14,0.07393259801888104,0,70,255.0,255.0,255.0
1300,65.0,53.6338,-0.236,-50.3821,-0.6740061597029895,3.84738464459897e-14,0.909200588376667,-0.05298367849824803,-5.331225423975549e-13,0.0696244345271122,0,70,255.0,255.0,255.0
1301,65.05,53.600034720655756,-0.23599999999999868,-50.33655434732339,-0.6765798492860701,1.519769588855765e-14,0.9125973729799167,-0.04996390482498256,-3.979234798997802e-13,0.06624694960288321,0,70,255.0,255.0,255.0
1302,65.10000000000001,53.56614453154945,-0.23599999999999835,-50.29084307727277,-0.6790025501854882,-1.3185015439897849e-15,0.9158252833369558,-0.04694413115171622,-2.627244174019671e-13,0.06286946467865326,0,70,255.0,255.0,255.0
1303,65.15,53.53213698211527,-0.23599999999999868,-50.24497463356046,-0.6812742624012421,-1.1074745851643216e-14,0.9188843194477826,-0.04392435747845075,-1.275253549041924e-13,0.05949197975442428,0,70,255.0,255.0,255.0
1304,65.2,53.49801962178739,-0.23599999999999935,-50.19895745989877,-0.683394985933333,-1.4071037034408307e-14,0.9217744813123978,-0.040904583805185274,7.673707593582265e-15,0.05611449483019529,0,70,255.0,255.0,255.0
1305,65.25,53.4638,-0.236,-50.1528,-0.6853647207817605,-1.0307375092285043e-14,0.9244957689308019,-0.0378848101319198,1.4287277009135698e-13,0.052737009905965415,0,70,255.0,255.0,255.0
1306,65.3,53.42948540859234,-0.23600000000000038,-50.10651066608142,-0.6871989226425644,-4.069943128013646e-15,0.9270500720058134,-0.035483264300243136,1.0662450847951305e-13,0.049435113094497406,0,70,255.0,255.0,255.0
1307,65.35000000000001,53.39508210902393,-0.2360000000000004,-50.06009774438009,-0.688913047211785,3.550757556666555e-16,0.929439280240252,-0.03308171846856579,7.037624686765884e-14,0.04613321628302846,0,70,255.0,255.0,255.0
1308,65.4,53.36059610515935,-0.23600000000000035,-50.013569489638066,-0.6905070944894214,2.967681558753352e-15,0.9316633936341167,-0.03068017263688913,3.412798525581491e-14,0.04283131947156045,0,70,255.0,255.0,255.0
1309,65.45,53.32603340086319,-0.23600000000000015,-49.966934156597354,-0.6919810644754738,3.767874281247956e-15,0.9337224121874077,-0.028278626805212467,-2.1202763560290025e-15,0.03952942266009244,0,70,255.0,255.0,255.0
1310,65.5,53.2914,-0.236,-49.9202,-0.6933349571699424,2.755653923150463e-15,0.9356163359001255,-0.025877080973534028,-3.836853796787293e-14,0.03622752584861999,0,70,255.0,255.0,255.0
1311,65.55,53.25670204497487,-0.2359999999999999,-49.87337578835094,-0.6945604601436227,1.0820766234969362e-15,0.9373143389968119,-0.023143037973680315,-2.857455401827195e-14,0.031692598018843915,0,70,255.0,255.0,255.0
1312,65.60000000000001,53.2219462323548,-0.23599999999999988,-49.82647234520684,-0.6956492609673106,-1.0180147867683722e-16,0.9387855957020101,-0.020408994973825822,-1.878057006866819e-14,0.027157670189066542,0,70,255.0,255.0,255.0
1313,65.65,53.1871393972473,-0.2359999999999999,-49.77950100788726,-0.6966013596410056,-7.959803833701825e-16,0.940030106015719,-0.01767495197397211,-8.986586119067217e-15,0.022622742359290467,0,70,255.0,255.0,255.0
1314,65.7,53.15228837475986,-0.23599999999999996,-49.7324731137118,-0.6974167561647077,-1.0004600905835067e-15,0.941047869937939,-0.014940908974118395,8.073978305337639e-16,0.018087814529514388,0,70,255.0,255.0,255.0
1315,65.75,53.1174,-0.236,-49.6854,-0.6980954505384173,-7.152406003168103e-16,0.9418388874686702,-0.01220686597426468,1.0601381780134738e-14,0.013552886699733868,0,70,255.0,255.0,255.0
1316,65.8,53.082480811508184,-0.23600000000000002,-49.63829258051481,-0.6986552367829088,-2.5836336597409906e-16,0.942428572006921,-0.010184583805393936,7.673707593574752e-15,0.010034494830302897,0,70,255.0,255.0,255.0
1317,65.85000000000001,53.04753616155684,-0.23600000000000002,-49.591160074792526,-0.6991139089189568,5.213015904068863e-17,0.9428423369517005,-0.008162301636522616,4.746033407013932e-15,0.006516102960870928,0,70,255.0,255.0,255.0
1318,65.9,53.01257110585143,-0.23600000000000002,-49.54401127881286,-0.6994714669465611,2.1623997472737612e-16,0.9430801823030082,-0.006140019467651873,1.8183592204539445e-15,0.002997711091439958,0,70,255.0,255.0,255.0
1319,65.95,52.97759070009734,-0.236,-49.49685498855545,-0.6997279108657218,2.339660810860728e-16,0.9431421080608445,-0.004117737298781128,-1.109314966106042e-15,-0.000520680777991011,0,70,255.0,255.0,255.0
1320,66.0,52.9426,-0.236,-49.4497,-0.6998832406764391,1.0530847811677841e-16,0.9430281142252092,-0.002095455129910384,-4.0369891526660275e-15,-0.0040390726474202054,0,70,255.0,255.0,255.0
1321,66.05,52.9076051089924,-0.236,-49.40255468958985,-0.6998745927248122,-4.862315960053992e-17,0.9427633729755253,0.0024413731949891023,-2.120276356027056e-15,-0.006550577339936971,0,70,255.0,255.0,255.0
1322,66.10000000000001,52.87261632141778,-0.23600000000000002,-49.35542575562301,-0.6996391033569401,-1.0671915748591806e-16,0.9423730564912154,0.0069782015198898775,-2.0356355938754008e-16,-0.009062082032454451,0,70,255.0,255.0,255.0
1323,66.15,52.837644979346976,-0.236,-49.308319476861286,-0.6991767725728232,-6.897951553932288e-17,0.9418571647722798,0.011515029844789365,1.713149237251431e-15,-0.011573586724971215,0,70,255.0,255.0,255.0
1324,66.2,52.80270242485078,-0.236,-49.26124213206637,-0.6984876003724613,6.459576623921536e-17,0.9412156978187183,0.016051858169688852,3.629862033890403e-15,-0.014085091417487981,0,70,255.0,255.0,255.0
1325,66.25,52.7678,-0.236,-49.2142,-0.6975715867558544,2.9400668784969664e-16,0.940448655630531,0.020588686494588337,5.546574830529374e-15,-0.016596596110006523,0,70,255.0,255.0,255.0
1326,66.3,52.73294755252221,-0.23599999999999996,-49.16720066112585,-0.6965183923178432,4.528560043762589e-16,0.9394779360910159,0.021539091025864588,8.073978305334751e-16,-0.022232185470599075,0,70,255.0,255.0,255.0
1327,66.35000000000001,52.69814895277199,-0.23599999999999996,-49.120256902715354,-0.6954176776532677,3.747464709029836e-16,0.9382254370834708,0.02248949555714111,-3.931779169463771e-15,-0.02786777483119323,0,70,255.0,255.0,255.0
1328,66.4,52.66340657676066,-0.23599999999999993,-49.07338281374195,-0.6942694427621289,5.967808742991559e-17,0.9366911586078964,0.023439900088417363,-8.67095616945967e-15,-0.03350336419178579,0,70,255.0,255.0,255.0
1329,66.45,52.62872280049956,-0.23599999999999996,-49.02659248317903,-0.6930736876444261,-4.92349146042934e-16,0.9348751006642925,0.024390304619693614,-1.3410133169455569e-14,-0.03913895355237834,0,70,255.0,255.0,255.0
1330,66.5,52.5941,-0.236,-48.9799,-0.6918304123001596,-1.281335229515565e-15,0.9327772632526589,0.025340709150969865,-1.8149310169451464e-14,-0.04477454291297267,0,70,255.0,255.0,255.0
1331,66.55,52.559541480918746,-0.23600000000000007,-48.933317865906794,-0.6904838380038552,-1.7628008579044953e-15,0.9304928826603875,0.028522262701210718,-1.1093149661068418e-15,-0.04660068077788296,0,70,255.0,255.0,255.0
1332,66.60000000000001,52.525054267494234,-0.23600000000000015,-48.886852233515505,-0.6889781860300384,-1.3922667261260167e-15,0.9281171951748701,0.03170381625145247,1.593068023724262e-14,-0.048426818642793766,0,70,255.0,255.0,255.0
1333,66.65,52.490646313610355,-0.23600000000000018,-48.84050766817085,-0.6873134563787097,-1.697328341803388e-16,0.9256502007961078,0.03488536980169333,3.297067544058724e-14,-0.05025295650770406,0,70,255.0,255.0,255.0
1334,66.7,52.45632557315099,-0.23600000000000015,-48.79428873521746,-0.6854896490498692,1.9048008179325206e-15,0.9230918995241001,0.03806692335193418,5.001067064393187e-14,-0.05207909437261435,0,70,255.0,255.0,255.0
1335,66.75,52.4221,-0.236,-48.7482,-0.6835067640435164,4.831334230212563e-15,0.9204422913588467,0.041248476902179476,6.70506658472765e-14,-0.05390523223752641,0,70,255.0,255.0,255.0
1336,66.8,52.38797772380281,-0.23599999999999968,-48.702247075247016,-0.6813542556667197,6.598347427241721e-15,0.9176385332674689,0.04485185816969072,3.6298620338939e-15,-0.05824509141759038,0,70,255.0,255.0,255.0
1337,66.85000000000001,52.35396757725104,-0.2359999999999994,-48.65643976322256,-0.679021578226547,5.1943204336010825e-15,0.9146177822170871,0.04845523943720299,-5.979094177950672e-14,-0.06258495059765556,0,70,255.0,255.0,255.0
1338,66.9,52.320078568797875,-0.23599999999999924,-48.61078891357461,-0.6765087317229991,6.192532492914406e-16,0.9113800382077029,0.052058620704714245,-1.2321174559288932e-13,-0.06692480977771953,0,70,255.0,255.0,255.0
1339,66.95,52.28631970689647,-0.23599999999999938,-48.565305375951105,-0.6738157161560758,-7.12685412568715e-15,0.9079253012393155,0.05566200197222549,-1.8663254940627192e-13,-0.0712646689577835,0,70,255.0,255.0,255.0
1340,67.0,52.2527,-0.236,-48.52,-0.6709425315257769,-1.8044001691334688e-14,0.904253571311925,0.05926538323973851,-2.5005335321965447e-13,-0.07560452813785101,0,70,255.0,255.0,255.0
1341,67.05,52.21922762387,-0.2360000000000011,-48.47488343310518,-0.6679391393292917,-2.4630588851062395e-14,0.90037698426967,0.060870304619676484,-1.341013316946874e-14,-0.07945895355235381,0,70,255.0,255.0,255.0
1342,67.10000000000001,52.18590742350155,-0.23600000000000226,-48.429965513594205,-0.6648555010638086,-1.9385015008278314e-14,0.8963076759566889,0.06247522599961491,2.2323308688078424e-13,-0.08331337896685773,0,70,255.0,255.0,255.0
1343,67.15,52.152743411198095,-0.23600000000000285,-48.385255877530675,-0.6616916167293296,-2.3072801629854306e-15,0.8920456463729837,0.06408014737955288,4.598763069309699e-13,-0.08716780438136053,0,70,255.0,255.0,255.0
1344,67.2,52.119739599263106,-0.2360000000000023,-48.34076416097809,-0.6584474863258537,2.660261568481607e-14,0.8875908955185533,0.06568506875949086,6.965195269811557e-13,-0.09102222979586334,0,70,255.0,255.0,255.0
1345,67.25,52.0869,-0.236,-48.2965,-0.655123109853381,6.734467253512618e-14,0.8829434233933979,0.06728999013943238,9.331627470313413e-13,-0.09487665521036703,0,70,255.0,255.0,255.0
1346,67.3,52.05422938071718,-0.23599999999999582,-48.25247279233233,-0.6516731870160938,9.192400797700785e-14,0.8781175296538298,0.07070692335206574,5.001067064398106e-14,-0.09815909437237112,0,70,255.0,255.0,255.0
1347,67.35000000000001,52.02173552874273,-0.23599999999999152,-48.208690982400576,-0.6480524175181737,7.234573959951216e-14,0.87312751395616,0.0741238565647001,-8.331414057436302e-13,-0.10144153353437615,0,70,255.0,255.0,255.0
1348,67.4,51.9894269864097,-0.23599999999998933,-48.16516277630268,-0.6442608013596232,8.609867402650288e-15,0.8679733763003914,0.07754078977733346,-1.7162934821309905e-12,-0.10472397269638024,0,70,255.0,255.0,255.0
1349,67.45,51.957312296051114,-0.23599999999999144,-48.12189638013651,-0.6402983385404408,-9.928360861357714e-14,0.8626551166865225,0.08095772298996684,-2.5994455585183504e-12,-0.10800641185838435,0,70,255.0,255.0,255.0
1350,67.5,51.9254,-0.236,-48.0789,-0.6361650290606269,-2.5133468844917004e-13,0.8571727351145535,0.08437465620260198,-3.4825976349057108e-12,-0.11128885102038666,0,70,255.0,255.0,255.0
1351,67.55,51.893698053261296,-0.23600000000001556,-48.03618219756552,-0.6318961126062617,-3.43065443056969e-13,0.8515048971150936,0.08638200197201786,-1.8663254940645574e-13,-0.11542466895802168,0,70,255.0,255.0,255.0
1352,67.60000000000001,51.862212061527515,-0.23600000000003155,-47.99375295680343,-0.6275268288634244,-2.699979433897704e-13,0.8456302682187503,0.08838934774143431,3.1093325360937363e-12,-0.1195604868956579,0,70,255.0,255.0,255.0
1353,67.65,51.830947043163086,-0.2360000000000398,-47.951622617258586,-0.6230571778321174,-3.213218944761567e-14,0.8395488484255268,0.09039669351085018,6.405297621592991e-12,-0.12369630483329293,0,70,255.0,255.0,255.0
1354,67.7,51.79990801653244,-0.236000000000032,-47.90980151847583,-0.6184871595123398,3.7053181876949234e-13,0.8332606377354217,0.09240403928026607,9.701262707092246e-12,-0.12783212277092795,0,70,255.0,255.0,255.0
1355,67.75,51.7691,-0.236,-47.8683,-0.6138167739040914,9.37994081261554e-13,0.8267656361484348,0.09441138504968016,1.29972277925915e-11,-0.131967940708563,0,70,255.0,255.0,255.0
1356,67.8,51.73852880623766,-0.23599999999994198,-47.82712801740558,-0.6089983625588625,1.280337764250868e-12,0.820086881885822,0.09832506875948303,6.965195269818404e-13,-0.13518222979596484,0,70,255.0,255.0,255.0
1357,67.85000000000001,51.7082034251472,-0.23599999999988222,-47.786293990385644,-0.6039842670281421,1.0076460339595688e-12,0.8132474131688372,0.10223875246928701,-1.1604188738631315e-11,-0.1383965188833676,0,70,255.0,255.0,255.0
1358,67.9,51.67813364093793,-0.23599999999985147,-47.74580595466293,-0.5987744873119332,1.1991889038781184e-13,0.806247229997484,0.1061524361790899,-2.3904897004240974e-11,-0.14161080797076941,0,70,255.0,255.0,255.0
1359,67.95,51.648329237819105,-0.23599999999988047,-47.70567194596015,-0.5933690234102338,-1.3828436664643922e-12,0.799086332371761,0.11006611988889277,-3.620560526985063e-11,-0.14482509705817126,0,70,255.0,255.0,255.0
1360,68.0,51.6188,-0.236,-47.6659,-0.5877678753230444,-3.500641636597045e-12,0.7917647202916677,0.11397980359869386,-4.850631353546029e-11,-0.14803938614557577,0,70,255.0,255.0,255.0
1361,68.05,51.5895547217881,-0.23600000000021654,-47.62649853281215,-0.5820304371583268,-4.778285613946503e-12,0.7842595753415734,0.11551772299002279,-2.5994455585209047e-12,-0.1521664118582126,0,70,255.0,255.0,255.0
1362,68.10000000000001,51.56059823788366,-0.23600000000043955,-47.58747748165393,-0.5762161030240411,-3.760586192448505e-12,0.776548079105845,0.11705564238135215,4.3307422418431525e-11,-0.15629343757085062,0,70,255.0,255.0,255.0
1363,68.15,51.53193439308518,-0.23600000000055435,-47.54884716408965,-0.5703248729201906,-4.475433721036322e-13,0.7686302315844871,0.11859356177268107,8.921429039537092e-11,-0.16042046328348747,0,70,255.0,255.0,255.0
1364,68.2,51.50356703219113,-0.23600000000044605,-47.51061789768358,-0.5643567468467737,5.16084284708808e-12,0.7605060327774972,0.12013148116401,1.3512115837231028e-10,-0.1645474889961243,0,70,255.0,255.0,255.0
1365,68.25,51.4755,-0.236,-47.4728,-0.5583117248037904,1.3064572465126627e-11,0.7521754826848754,0.12166940055533626,1.810280263492497e-10,-0.1686745147087656,0,70,255.0,255.0,255.0
