idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1867,93.35000000000001,40.879,-0.236,-38.554,1.941790157018071e-24,4.230386224151883e-23,-1.6860177795223875e-24,3.8708076663359e-22,8.432945943631349e-21,-3.360945323039425e-22,0,70,255.0,255.0,255.0
1868,93.4,40.879,-0.236,-38.554,1.6316338778901872e-23,3.5546794049496777e-22,-1.4167152500239564e-23,1.8790117824179488e-22,4.093617186507325e-21,-1.6315085652477253e-22,0,70,255.0,255.0,255.0
1869,93.45,40.879,-0.236,-38.554,2.07319079811965e-23,4.516655808922276e-22,-1.8001103431998705e-23,-1.127841015000028e-23,-2.45711570616697e-22,9.792819254397426e-24,0,70,255.0,255.0,255.0
1870,93.5,40.879,-0.236,-38.554,1.518849776390192e-23,3.3089678343329937e-22,-1.3187870574799858e-23,-2.1045799854179528e-22,-4.585040327740721e-21,1.8273649503356743e-22,0,70,255.0,255.0,255.0
1871,93.55000000000001,40.879,-0.236,-38.554,5.99984808326907e-24,1.3071275795033933e-22,-5.2095487796474646e-24,-1.570879886834352e-22,-3.422320691575861e-21,1.3639637677245576e-22,0,70,255.0,255.0,255.0
1872,93.60000000000001,40.879,-0.236,-38.554,-5.203011044436966e-25,-1.1335285724332396e-23,4.517671024475378e-25,-1.0371797882509028e-22,-2.2596010554113316e-21,9.005625851135724e-23,0,70,255.0,255.0,255.0
1873,93.65,40.879,-0.236,-38.554,-4.3719497992393684e-24,-9.524734759078105e-23,3.796077071487748e-24,-5.034796896674537e-23,-1.0968814192468022e-21,4.371614025025874e-23,0,70,255.0,255.0,255.0
1874,93.7,40.879,-0.236,-38.554,-5.55509800111795e-24,-1.2102342764900636e-22,4.823381127473161e-24,3.022040891599532e-24,6.583821691772715e-23,-2.6239780108397792e-24,0,70,255.0,255.0,255.0
1875,93.75,40.879,-0.236,-38.554,-4.069745710079433e-24,-8.866352589900867e-23,3.5336792704037875e-24,5.639205074994444e-23,1.2285578530822564e-21,-4.896409627193825e-23,0,70,255.0,255.0,255.0
1876,93.80000000000001,40.879,-0.236,-38.554,-1.6076544486213668e-24,-3.502437793323823e-23,1.3958943884370787e-24,4.20915997083558e-23,9.170080655480733e-22,-3.654729900671066e-23,0,70,255.0,255.0,255.0
1877,93.85000000000001,40.879,-0.236,-38.554,1.3941426075670946e-25,3.037280655810902e-24,-1.2105063026776638e-25,2.7791148666771226e-23,6.0545827801397885e-22,-2.4130501741486592e-23,0,70,255.0,255.0,255.0
1878,93.9,40.879,-0.236,-38.554,1.1714604180555974e-24,2.5521449868156198e-23,-1.0171557857114428e-24,1.3490697625186654e-23,2.939084904798844e-22,-1.1713704476262531e-23,0,70,255.0,255.0,255.0
1879,93.95,40.879,-0.236,-38.554,1.4884840232752975e-24,3.2428129703797675e-23,-1.2924210778939525e-24,-8.097534163979186e-25,-1.7641297054210076e-23,7.03092788961532e-25,0,70,255.0,255.0,255.0
1880,94.0,40.879,-0.236,-38.554,1.0904850764158103e-24,2.3757320162735303e-23,-9.468465068152939e-25,-1.5110204457982505e-23,-3.2919108458830444e-22,1.3119890054185601e-23,0,70,255.0,255.0,255.0
1881,94.05000000000001,40.879,-0.236,-38.554,4.307697112163971e-25,9.384753782613617e-24,-3.740287741008512e-25,-1.127841014998802e-23,-2.457115706164323e-22,9.792819254386894e-24,0,70,255.0,255.0,255.0
1882,94.10000000000001,40.879,-0.236,-38.554,-3.7355938583142314e-26,-8.138368989112069e-25,3.243541862352639e-26,-7.446615841994625e-24,-1.6223205664458382e-22,6.4657484545891325e-24,0,70,255.0,255.0,255.0
1883,94.15,40.879,-0.236,-38.554,-3.1389187298302276e-25,-6.838451881843841e-24,2.725460713580252e-25,-3.614821534001228e-24,-7.875254267273539e-23,3.1386776547913712e-24,0,70,255.0,255.0,255.0
1884,94.2,40.879,-0.236,-38.554,-3.988380919832446e-25,-8.689091166184297e-24,3.4630318410264577e-25,2.169727739921687e-25,4.726971299113062e-24,-1.883931450063901e-25,0,70,255.0,255.0,255.0
1885,94.25,40.879,-0.236,-38.554,-2.9219459558380745e-25,-6.3657547519325534e-24,2.537067568573875e-25,4.048767081985561e-24,8.820648527096158e-23,-3.515463944804151e-24,0,70,255.0,255.0,255.0
1886,94.30000000000001,40.879,-0.236,-38.554,-1.1542439624422156e-25,-2.5146371972162426e-24,1.002207079663259e-25,3.0220408915962664e-24,6.583821691765581e-23,-2.6239780108369176e-24,0,70,255.0,255.0,255.0
1887,94.35000000000001,40.879,-0.236,-38.554,1.0009493575859556e-26,2.18066939833907e-25,-8.69104422633931e-27,1.995314701207264e-24,4.3469948564356386e-23,-1.732492076869938e-24,0,70,255.0,255.0,255.0
1888,94.4,40.879,-0.236,-38.554,8.410707387649345e-26,1.832357659219147e-24,-7.302849972065803e-26,9.68588510818261e-25,2.1101680211056964e-23,-8.410061429029586e-25,0,70,255.0,255.0,255.0
1889,94.45,40.879,-0.236,-38.554,1.0686834465768015e-25,2.3282349609394816e-24,-9.279165851663036e-26,-5.813767957074148e-26,-1.2665881422424524e-24,5.0479791064020987e-26,0,70,255.0,255.0,255.0
1890,94.5,40.879,-0.236,-38.554,7.82933059194197e-26,1.7056988449949095e-24,-6.798052061425619e-26,-1.0848638699597444e-24,-2.3634856495541875e-23,9.419657250310013e-25,0,70,255.0,255.0,255.0
1891,94.55000000000001,40.879,-0.236,-38.554,3.092787376048908e-26,6.737950062513541e-25,-2.685405776445241e-26,-8.097534163970497e-25,-1.7641297054190954e-23,7.03092788960776e-25,0,70,255.0,255.0,255.0
1892,94.60000000000001,40.879,-0.236,-38.554,-2.6820357202960895e-27,-5.843086042442118e-26,2.328758281830796e-27,-5.3464296283443325e-25,-1.1647737612841735e-23,4.642198528906185e-25,0,70,255.0,255.0,255.0
1893,94.65,40.879,-0.236,-38.554,-2.2536422522951216e-26,-4.909787550327526e-25,1.956792752460681e-26,-2.5953250927181677e-25,-5.654178171492515e-24,2.253469168204611e-25,0,70,255.0,255.0,255.0
1894,94.7,40.879,-0.236,-38.554,-2.863528664747628e-26,-6.238486775736404e-25,2.486344996387562e-26,1.5577944290799613e-26,3.393812698567011e-25,-1.352601924969624e-26,0,70,255.0,255.0,255.0
1895,94.75,40.879,-0.236,-38.554,-2.0978628093871344e-26,-4.5704062804708465e-25,1.8215325599637232e-26,2.90688397853416e-25,6.332940711205919e-24,-2.5239895531985367e-25,0,70,255.0,255.0,255.0
1896,94.80000000000001,40.879,-0.236,-38.554,-8.287098797734756e-27,-1.8054282778917357e-25,7.195523091483744e-27,2.169727739919321e-25,4.7269712991080085e-24,-1.8839314500618562e-25,0,70,255.0,255.0,255.0
1897,94.85000000000001,40.879,-0.236,-38.554,7.1864930532476155e-28,1.5656501863779374e-26,-6.23988900983846e-28,1.4325715013046913e-25,3.1210018870105554e-24,-1.2438733469253576e-25,0,70,255.0,255.0,255.0
1898,94.9,40.879,-0.236,-38.554,6.0386162153113446e-27,1.3155736091186428e-25,-5.243210377769126e-27,6.95415262690062e-26,1.5150324749131015e-24,-6.038152437888589e-26,0,70,255.0,255.0,255.0
1899,94.95,40.879,-0.236,-38.554,7.67280193222498e-27,1.6715974935508091e-25,-6.66214133887209e-27,-4.174097592456791e-27,-9.0936937184352e-26,3.624285934763971e-27,0,70,255.0,255.0,255.0
1900,95.0,40.879,-0.236,-38.554,5.62120645606569e-27,1.2246366719342946e-25,-4.880781784292752e-27,-7.788972145391972e-26,-1.696906349281806e-24,6.763009624841381e-26,0,70,255.0,255.0,255.0
1901,95.05000000000001,40.879,-0.236,-38.554,2.220521430449956e-27,4.837630490534032e-26,-1.9280346014825643e-27,-5.813767957067871e-26,-1.266588142241086e-24,5.047979106396683e-26,0,70,255.0,255.0,255.0
1902,95.10000000000001,40.879,-0.236,-38.554,-1.925615010029574e-28,-4.195147030696047e-27,1.6719732210460536e-28,-3.8385637687443307e-26,-8.362699352004883e-25,3.3329485879524725e-26,0,70,255.0,255.0,255.0
1903,95.15,40.879,-0.236,-38.554,-1.6180423382941572e-27,-3.525068861470378e-26,1.4049139864697183e-27,-1.8633595804207905e-26,-4.059517281598907e-25,1.6179180695082624e-26,0,70,255.0,255.0,255.0
1904,95.2,40.879,-0.236,-38.554,-2.0559210814236415e-27,-4.479031984668285e-26,1.785115391612774e-27,1.118446079027492e-27,2.436647888070689e-26,-9.711244893594836e-28,0,70,255.0,255.0,255.0
1905,95.25,40.879,-0.236,-38.554,-1.5061977303914147e-27,-3.28140407266332e-26,1.3078015375337774e-27,2.087048796226288e-26,4.546846859213045e-25,-1.8121429673801588e-26,0,70,255.0,255.0,255.0
1906,95.30000000000001,40.879,-0.236,-38.554,-5.949869240650671e-28,-1.29623918321877e-26,5.166153144465147e-28,1.5577944290782738e-26,3.3938126985633496e-25,-1.352601924968172e-26,0,70,255.0,255.0,255.0
1907,95.35000000000001,40.879,-0.236,-38.554,5.159669868706733e-29,1.1240862590048248e-27,-4.4800387434575534e-29,1.0285400619304102e-26,2.2407785379139817e-25,-8.930608825563161e-27,0,70,255.0,255.0,255.0
1908,95.4,40.879,-0.236,-38.554,4.335531378652845e-28,9.445393546950838e-27,-3.7644556810975054e-28,4.992856947825466e-27,1.0877443772646137e-25,-4.335198401444601e-27,0,70,255.0,255.0,255.0
1909,95.45,40.879,-0.236,-38.554,5.5088239346958495e-28,1.2001530031650346e-26,-4.78320227579011e-28,-2.996867236531716e-28,-6.528978338475469e-27,2.602120226739579e-28,0,70,255.0,255.0,255.0
1910,95.5,40.879,-0.236,-38.554,4.0358446549996947e-28,8.792495713103337e-27,-3.504243658423562e-28,-5.592230395131806e-27,-1.2183239440341222e-25,4.8556224467925186e-27,0,70,255.0,255.0,255.0
1911,95.55000000000001,40.879,-0.236,-38.554,1.5942626581031244e-28,3.4732624234104756e-27,-1.384266563034941e-28,-4.1740975924522534e-27,-9.093693718425389e-26,3.624285934760037e-27,0,70,255.0,255.0,255.0
1912,95.60000000000001,40.879,-0.236,-38.554,-1.3825293745311662e-29,-3.011980053232663e-28,1.2004227633695879e-29,-2.7559647897731037e-27,-6.004147996510433e-26,2.392949422727906e-27,0,70,255.0,255.0,255.0
1913,95.65,40.879,-0.236,-38.554,-1.1617021316698219e-28,-2.530885573099617e-27,1.0086828596928288e-28,-1.337831987093954e-27,-2.914602274595477e-26,1.161612910695775e-27,0,70,255.0,255.0,255.0
1914,95.7,40.879,-0.236,-38.554,-1.4760849245469943e-28,-3.2158002799185774e-27,1.281655187032668e-28,8.030081558519579e-29,1.7494344731947796e-27,-6.972360133635652e-29,0,70,255.0,255.0,255.0
1915,95.75,40.879,-0.236,-38.554,-1.0814013160846312e-28,-2.3559421257801472e-27,9.389592583564764e-29,1.4984336182643457e-27,3.264489169234433e-26,-1.3010601133684872e-27,0,70,255.0,255.0,255.0
1916,95.80000000000001,40.879,-0.236,-38.554,-4.271813917618272e-29,-9.30657861454201e-28,3.709131076746183e-29,1.1184460790262748e-27,2.4366478880680556e-26,-9.711244893584286e-28,0,70,255.0,255.0,255.0
1917,95.85000000000001,40.879,-0.236,-38.554,3.704476294179304e-30,8.070576228823327e-29,-3.2165231002081955e-30,7.38458539788312e-28,1.608806606901913e-26,-6.411888653484637e-28,0,70,255.0,255.0,255.0
1918,95.9,40.879,-0.236,-38.554,3.1127714802644256e-29,6.781487454476203e-28,-2.70275757673809e-29,3.584710005503492e-28,7.809653257357709e-27,-3.112532413384988e-28,0,70,255.0,255.0,255.0
1919,95.95,40.879,-0.236,-38.554,3.9551576349212163e-29,8.616710880239596e-28,-3.434184723405627e-29,-2.1516538687613717e-29,-4.687595543037183e-28,1.868238267146622e-29,0,70,255.0,255.0,255.0
1920,96.0,40.879,-0.236,-38.554,2.897606093388302e-29,6.312727900172529e-28,-2.5159337500234375e-29,-4.015040779255766e-28,-8.747172365965128e-27,3.4861800668143113e-28,0,70,255.0,255.0,255.0
1921,96.05000000000001,40.879,-0.236,-38.554,1.1446290894418468e-29,2.4936902240632883e-28,-9.9385867663532e-30,-2.99686723652846e-28,-6.52897833846836e-27,2.6021202267367736e-28,0,70,255.0,255.0,255.0
1922,96.10000000000001,40.879,-0.236,-38.554,-9.926114314055812e-31,-2.162504382967029e-29,8.61864767136837e-31,-1.9786936938014429e-28,-4.310784310972223e-27,1.7180603866594872e-28,0,70,255.0,255.0,255.0
1923,96.15,40.879,-0.236,-38.554,-8.340646043594831e-30,-1.8170940869086893e-28,7.242017100240691e-30,-9.605201510744258e-29,-2.0925902834760856e-27,8.340005465822008e-29,0,70,255.0,255.0,255.0
1924,96.2,40.879,-0.236,-38.554,-1.0597812942149291e-29,-2.3088407217726714e-28,9.201870232958365e-30,5.765339165259081e-30,1.2560374402005182e-28,-5.0059293495085356e-30,0,70,255.0,255.0,255.0
1925,96.25,40.879,-0.236,-38.554,-7.764112127068959e-30,-1.6914903428886462e-28,6.741424165289863e-30,1.075826934379608e-28,2.3437977715161893e-27,-9.34119133572372e-29,0,70,255.0,255.0,255.0
1926,96.30000000000001,40.879,-0.236,-38.554,-3.0670244014911427e-30,-6.681822817111435e-29,2.6630362979509847e-30,8.030081558510913e-29,1.749434473192891e-27,-6.972360133628083e-29,0,70,255.0,255.0,255.0
1927,96.35000000000001,40.879,-0.236,-38.554,2.659694314430254e-31,5.794413030447831e-30,-2.3093596833915214e-31,5.30189377322652e-29,1.1550711748697613e-27,-4.60352893153312e-29,0,70,255.0,255.0,255.0
1928,96.4,40.879,-0.236,-38.554,2.2348693717350757e-30,4.868888931585521e-29,-1.9404926335818738e-30,2.573705987942127e-29,5.607078765466318e-28,-2.2346977294381563e-29,0,70,255.0,255.0,255.0
1929,96.45,40.879,-0.236,-38.554,2.839675419385004e-30,6.186520068510775e-29,-2.4656336977771813e-30,-1.5448179734226738e-30,-3.365542177649761e-29,1.341334726568069e-30,0,70,255.0,255.0,255.0
1930,96.5,40.879,-0.236,-38.554,2.0803875743928166e-30,4.5323347138205614e-29,-1.806359160925076e-30,-2.882669582626661e-29,-6.280187200996271e-28,2.5029646747517673e-29,0,70,255.0,255.0,255.0
1931,96.55000000000001,40.879,-0.236,-38.554,8.218067115461026e-31,1.7903890278128663e-29,-7.13558425450736e-31,-2.15165386875905e-29,-4.687595543032016e-28,1.868238267144599e-29,0,70,255.0,255.0,255.0
1932,96.60000000000001,40.879,-0.236,-38.554,-7.126629436652076e-32,-1.5526082921208023e-30,6.187910621977263e-32,-1.420638154891647e-29,-3.095003885068213e-28,1.2335118595376112e-29,0,70,255.0,255.0,255.0
1933,96.65,40.879,-0.236,-38.554,-5.988314433454631e-31,-1.3046148572551707e-29,5.199534340868051e-31,-6.896224410242439e-30,-1.5024122271044104e-28,5.987854519306233e-30,0,70,255.0,255.0,255.0
1934,96.7,40.879,-0.236,-38.554,-7.608887353907258e-31,-1.657673056316405e-29,6.606645581503623e-31,4.1393272843159175e-31,9.017943085939153e-30,-3.5940955676364497e-31,0,70,255.0,255.0,255.0
1935,96.75,40.879,-0.236,-38.554,-5.57438170502307e-31,-1.2144354263957842e-29,4.84012478410443e-31,7.724089867105617e-30,1.6827710888231943e-28,-6.70667363283352e-30,0,70,255.0,255.0,255.0
1936,96.80000000000001,40.879,-0.236,-38.554,-2.20202444693268e-31,-4.797332941400293e-30,1.9119740385195973e-31,5.7653391652528746e-30,1.2560374401991572e-28,-5.0059293495031476e-30,0,70,255.0,255.0,255.0
1937,96.85000000000001,40.879,-0.236,-38.554,1.9095746023057534e-32,4.160201380354066e-31,-1.658045653993858e-32,3.80658846340069e-30,8.293037915752412e-29,-3.3051850661732574e-30,0,70,255.0,255.0,255.0
1938,96.9,40.879,-0.236,-38.554,1.6045640164677927e-31,3.4957049743516464e-30,-1.393211027653473e-31,1.8478377615485047e-30,4.0257014295132533e-29,-1.604440782843368e-30,0,70,255.0,255.0,255.0
1939,96.95,40.879,-0.236,-38.554,2.0387952217789756e-31,4.441721567548427e-30,-1.7702453482426627e-31,-1.109129403036806e-31,-2.416350567259072e-30,9.630350048652213e-32,0,70,255.0,255.0,255.0
1940,97.0,40.879,-0.236,-38.554,1.4936510761641188e-31,3.2540699176257545e-30,-1.2969075271669587e-31,-2.069663642155866e-30,-4.508971542965066e-29,1.79704778381641e-30,0,70,255.0,255.0,255.0
1941,97.05000000000001,40.879,-0.236,-38.554,5.90030672269696e-32,1.285441487472508e-30,-5.123118995710276e-32,-1.5448179734210038e-30,-3.3655421776461286e-29,1.3413347265666007e-30,0,70,255.0,255.0,255.0
1942,97.10000000000001,40.879,-0.236,-38.554,-5.116689725709148e-33,-1.114722600208234e-31,4.442719939982126e-33,-1.019972304686291e-30,-2.222112812327516e-29,8.85621669316921e-31,0,70,255.0,255.0,255.0
1943,97.15,40.879,-0.236,-38.554,-4.2994163241653714e-32,-9.36671324854882e-31,3.7330976974584273e-32,-4.951266359515782e-31,-1.0786834470089033e-29,4.29908612067241e-31,0,70,255.0,255.0,255.0
1944,97.2,40.879,-0.236,-38.554,-5.462935332086413e-32,-1.1901557070296659e-30,4.743358114670377e-32,2.97190327831345e-32,6.474591830970905e-31,-2.580444518243901e-32,0,70,255.0,255.0,255.0
1945,97.25,40.879,-0.236,-38.554,-4.0022259963340506e-32,-8.719254065451765e-31,3.4750532456340486e-32,5.54564701517847e-31,1.2081752836283213e-29,-4.815175024321192e-31,0,70,255.0,255.0,255.0
1946,97.30000000000001,40.879,-0.236,-38.554,-1.5809824214610296e-32,-3.444330084897404e-31,1.372735597645137e-32,4.139327284311412e-31,9.017943085929437e-30,-3.5940955676325427e-31,0,70,255.0,255.0,255.0
1947,97.35000000000001,40.879,-0.236,-38.554,1.3710128797791554e-33,2.9868902047887497e-32,-1.190423219989741e-33,2.733007553444755e-31,5.95413333557653e-30,-2.3730161109442406e-31,0,70,255.0,255.0,255.0
1948,97.4,40.879,-0.236,-38.554,1.1520251319835698e-32,2.5098032506787885e-31,-1.000280513298969e-32,1.3266878225780968e-31,2.8903235852236232e-30,-1.151936654255939e-31,0,70,255.0,255.0,255.0
1949,97.45,40.879,-0.236,-38.554,1.463789110555938e-32,3.189012605702334e-31,-1.2709789762548475e-32,-7.963190828856097e-33,-1.7348616512928278e-31,6.914280243236274e-33,0,70,255.0,255.0,255.0
1950,97.5,40.879,-0.236,-38.554,1.0723932236950135e-32,2.3363170855495142e-31,-9.311377108666081e-33,-1.4859516391552183e-31,-3.237295915482188e-30,1.2902222591206662e-31,0,70,255.0,255.0,255.0
1951,97.55000000000001,40.879,-0.236,-38.554,4.236229631471593e-33,9.229054648645318e-32,-3.678233948702725e-33,-1.109129403035608e-31,-2.4163505672564555e-30,9.63035004864164e-32,0,70,255.0,255.0,255.0
1952,97.60000000000001,40.879,-0.236,-38.554,-3.67361793407426e-34,-8.003348170726389e-33,3.1897293997684378e-34,-7.323071669161049e-32,-1.5954052190309563e-30,6.358477506077547e-32,0,70,255.0,255.0,255.0
1953,97.65,40.879,-0.236,-38.554,-3.086842037689038e-33,-6.724997541663333e-32,2.6802435573744606e-33,-3.5548493079660163e-32,-7.744598708054568e-31,3.086604963513455e-32,0,70,255.0,255.0,255.0
1954,97.7,40.879,-0.236,-38.554,-3.922211101373244e-33,-8.544933525126775e-32,3.405577903490121e-33,2.133730532290149e-33,4.648547742004204e-32,-1.8526757905063696e-33,0,70,255.0,255.0,255.0
1955,97.75,40.879,-0.236,-38.554,-2.8734689844600388e-33,-6.260142767462935e-32,2.4949759783238352e-33,3.981595414424046e-32,8.674308256455418e-31,-3.457140121614729e-32,0,70,255.0,255.0,255.0
1956,97.80000000000001,40.879,-0.236,-38.554,-1.1350943112760798e-33,-2.472917745607251e-32,9.855798183595264e-34,2.9719032783102076e-32,6.4745918309638755e-31,-2.5804445182411335e-32,0,70,255.0,255.0,255.0
1957,97.85000000000001,40.879,-0.236,-38.554,9.843429385056604e-35,2.144490635018053e-33,-8.546853991764274e-35,1.962211142196656e-32,4.27487540547296e-31,-1.7037489148677868e-32,0,70,255.0,255.0,255.0
1958,97.9,40.879,-0.236,-38.554,8.271168309204638e-34,1.801957659865465e-32,-7.181690965081634e-34,9.525190060831046e-33,2.075158979982043e-31,-8.270533114944402e-33,0,70,255.0,255.0,255.0
1959,97.95,40.879,-0.236,-38.554,1.0509532999336158e-33,2.2896080434837302e-32,-9.125218514120363e-34,-5.717313003044665e-34,-1.2455744550887313e-32,4.96422918789062e-34,0,70,255.0,255.0,255.0
1960,98.0,40.879,-0.236,-38.554,7.699437008900204e-34,1.677400214356599e-32,-6.685268046292596e-34,-1.0668652661439981e-32,-2.3242738709997904e-31,9.263378952522529e-33,0,70,255.0,255.0,255.0
1961,98.05000000000001,40.879,-0.236,-38.554,3.0414761363272804e-34,6.62616333783683e-33,-2.6408532473538132e-34,-7.963190828847476e-33,-1.7348616512909496e-31,6.914280243228923e-33,0,70,255.0,255.0,255.0
1962,98.10000000000001,40.879,-0.236,-38.554,-2.637538199483351e-35,-5.746143693458254e-34,2.2901219693725132e-35,-5.257728996255739e-33,-1.1454494315822766e-31,4.565181533935986e-33,0,70,255.0,255.0,255.0
1963,98.15,40.879,-0.236,-38.554,-2.2162528599281603e-34,-4.828330977985284e-33,1.9243282865819126e-34,-2.5522671636640017e-33,-5.560372118736033e-32,2.2160828246430474e-33,0,70,255.0,255.0,255.0
1964,98.2,40.879,-0.236,-38.554,-2.8160209836121914e-34,-6.1349864880815396e-33,2.445095021580173e-34,1.5319466892773616e-34,3.337500783506992e-33,-1.3301588464988949e-34,0,70,255.0,255.0,255.0
1965,98.25,40.879,-0.236,-38.554,-2.0630581910004315e-34,-4.4945808996345996e-33,1.79131240193203e-34,2.858656501519473e-33,6.227872275437432e-32,-2.4821145939428277e-33,0,70,255.0,255.0,255.0
1966,98.30000000000001,40.879,-0.236,-38.554,-8.149614325483215e-35,-1.7754758952748182e-33,7.076148058199861e-35,2.1337305322878317e-33,4.6485477419992213e-32,-1.8526757905043624e-33,0,70,255.0,255.0,255.0
