idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1207,60.35,57.65624300165185,-0.23547378643263162,-53.52469823732998,1.0780520981358814,-0.0025909681416403842,-0.15529340662134244,-1.2098973804926225,0.0039825463539799825,0.20976976274353798,0,70,255.0,255.0,255.0
1208,60.400000000000006,57.70863177295,-0.23559770376760836,-53.53220320143938,1.0174695161297111,-0.002352667474173866,-0.1449552773901231,-1.2134058997539778,0.005549480344679939,0.20375540650520188,0,70,255.0,255.0,255.0
1209,60.45,57.75798702949877,-0.2357077474017234,-53.539198777032524,0.9567115081604819,-0.0020360201071723937,-0.13491786597082195,-1.2169144190153327,0.0071164143353796725,0.1977410502668666,0,70,255.0,255.0,255.0
1210,60.5,57.8043,-0.2358,-53.5457,0.8957780742281848,-0.0016410260406359398,-0.12518117236343757,-1.2204229382766938,0.008683348326079398,0.19172669402853204,0,70,255.0,255.0,255.0
1211,60.550000000000004,57.84755292462468,-0.23587168590162447,-53.55171216957941,0.834129902481113,-0.0012361857243468055,-0.11516099738882553,-1.2455039316059688,0.007510264325484593,0.20908030495591504,0,70,255.0,255.0,255.0
1212,60.6,57.88769208942034,-0.23592459614243522,-53.55720163839644,0.7712276810675863,-0.0008899996080874614,-0.10427314186784589,-1.2705849249352403,0.006337180324889955,0.2264339158832956,0,70,255.0,255.0,255.0
1213,60.650000000000006,57.92465479190367,-0.2359616634324337,-53.56212502242376,0.7070714099875869,-0.0006024676918578094,-0.09251760580049553,-1.2956659182645152,0.00516409632429515,0.24378752681067858,0,70,255.0,255.0,255.0
1214,60.7,57.95837832959132,-0.23598582048162145,-53.56643893763405,0.6416610892411331,-0.00037358997565793077,-0.07989438918677781,-1.3207469115937867,0.003991012323700511,0.26114113773805914,0,70,255.0,255.0,255.0
1215,60.75,57.9888,-0.236,-53.5701,0.5749967188282159,-0.00020336645948778085,-0.06640349202669109,-1.3458279049230581,0.0028179283231058736,0.27849474866544005,0,70,255.0,255.0,255.0
1216,60.800000000000004,58.01587481459883,-0.2360069436617323,-53.57304647286861,0.5081411358965184,-8.033499304053261e-05,-0.05094375678019958,-1.3283954123446107,0.0021033303347836366,0.3398946611941677,0,70,255.0,255.0,255.0
1217,60.85,58.0396286406668,-0.23600862899762765,-53.57514320908424,0.44215717759375284,6.9665739905908845e-06,-0.03241402590727426,-1.3109629197661659,0.0013887323464615011,0.4012945737228867,0,70,255.0,255.0,255.0
1218,60.900000000000006,58.06010505943535,-0.23600684250265686,-53.57623670886557,0.3770448439199002,5.853824160561441e-05,-0.010814299407909898,-1.2935304271877184,0.0006741343581392642,0.46269448625161436,0,70,255.0,255.0,255.0
1219,60.95,58.07734765213594,-0.2360033706717907,-53.576173472431265,0.312804134874979,7.438000980452333e-05,0.013855422717887391,-1.2760979346092736,-4.0463630182871295e-05,0.5240943987803333,0,70,255.0,255.0,255.0
1220,61.0,58.0914,-0.236,-53.5748,0.24943505045898004,5.4491878587327515e-05,0.04159514047012045,-1.2586654420308288,-0.0007550616185050067,0.5854943113090525,0,70,255.0,255.0,255.0
1221,61.050000000000004,58.102331016979996,-0.2359981394514463,-53.571997138946124,0.1884575539328171,2.1525696509170575e-05,0.07034402450952848,-1.180434419015482,-0.0005635856646211584,0.5644610502671703,0,70,255.0,255.0,255.0
1222,61.1,58.11031094791246,-0.2359976878670542,-53.56778312526659,0.1313916085574296,-1.8666878747904894e-06,0.09804124549683843,-1.1022033960001465,-0.0003721097107373374,0.5434277892252911,0,70,255.0,255.0,255.0
1223,61.150000000000006,58.11553537035492,-0.23599816655693887,-53.562210542113974,0.07823721433280141,-1.5685274564562326e-05,0.12468680343205821,-1.0239723729847998,-0.0001806337568534891,0.5223945281834088,0,70,255.0,255.0,255.0
1224,61.2,58.11819986186492,-0.23599909683121573,-53.55533197264092,0.028994371258947625,-1.9930063560141017e-05,0.15028069831518023,-0.9457413499694642,1.0842197030331885e-05,0.5013612671415296,0,70,255.0,255.0,255.0
1225,61.25,58.1185,-0.236,-53.5472,-0.016336920664139637,-1.4601054861529195e-05,0.1748229301462083,-0.8675103269541284,0.000202318150914153,0.4803280060996511,0,70,255.0,255.0,255.0
1226,61.300000000000004,58.116623517481166,-0.2360004985324824,-53.53785857134688,-0.058227351627838375,-5.767792996149692e-06,0.19883165874215059,-0.8081069115936783,0.00015101232370099695,0.48002113773795774,0,70,255.0,255.0,255.0
1227,61.35,58.11272676768335,-0.2360006195341556,-53.52731708984941,-0.09714761182350903,5.00177508571079e-07,0.22282504392000477,-0.7487034962332365,9.970649648784823e-05,0.4797142693762644,0,70,255.0,255.0,255.0
1228,61.400000000000006,58.106958259144946,-0.23600049126958758,-53.51557632267851,-0.1330977012511627,4.202856652634908e-06,0.2468030856797777,-0.6893000808727864,4.840066927469218e-05,0.47940740101457097,0,70,255.0,255.0,255.0
1229,61.45,58.09946650040437,-0.23600024200334635,-53.50263703700507,-0.16607761991078906,5.340244436040727e-06,0.27076578402146256,-0.6298966655123446,-2.9051579384565434e-06,0.47910053265287766,0,70,255.0,255.0,255.0
1230,61.5,58.0904,-0.236,-53.4885,-0.19608736780239355,3.912340858789266e-06,0.29471313894506274,-0.5704932501519027,-5.4210985151605296e-05,0.47879366429118386,0,70,255.0,255.0,255.0
1231,61.550000000000004,58.07991171309533,-0.2359998664186239,-53.47316777566635,-0.22286014742142596,1.5454754754281963e-06,0.3185373405218487,-0.500417934609303,-4.046363018282942e-05,0.47417439878017265,0,70,255.0,255.0,255.0
1232,61.6,58.068172381354145,-0.2359998339963233,-53.45665011533575,-0.24612916126332504,-1.3402215949383178e-07,0.3421305788230807,-0.4303426190667131,-2.6716275214055494e-05,0.46955513326916215,0,70,255.0,255.0,255.0
1233,61.650000000000006,58.055357193065284,-0.23599986836471074,-53.43895856717196,-0.26589440932809744,-1.1261520459772934e-06,0.3654928538487655,-0.3602673035241134,-1.2968920245279618e-05,0.46493586775815093,0,70,255.0,255.0,255.0
1234,61.7,58.04164133651762,-0.23599993515539877,-53.420104679338785,-0.2821558916157374,-1.4309141840219101e-06,0.3886241655988965,-0.2901919879815236,7.784347234943088e-07,0.46031660224714044,0,70,255.0,255.0,255.0
1235,61.75,58.0272,-0.236,-53.4001,-0.2949136081262481,-1.048308573627869e-06,0.41152451407347695,-0.22011667243893296,1.4525789692268226e-05,0.455697336736129,0,70,255.0,255.0,255.0
1236,61.800000000000004,58.012199230137504,-0.23600003579302184,-53.378956725987734,-0.3047160586864613,-4.1410890556309055e-07,0.4341549791704285,-0.17198134996956219,1.0842197030320747e-05,0.44952126714185575,0,70,255.0,255.0,255.0
1237,61.85,57.996768506900075,-0.2360000444805511,-53.356689648807624,-0.3121117431232049,3.591112940424719e-08,0.4564766407876632,-0.12384602750019826,7.158604368373791e-06,0.4433451975475834,0,70,255.0,255.0,255.0
1238,61.900000000000006,57.9810281685939,-0.23600003527156946,-53.333314208633624,-0.317100661436481,3.017515312742726e-07,0.4784894989251874,-0.07571070503082747,3.4750117064263113e-06,0.4371691279533102,0,70,255.0,255.0,255.0
1239,61.95,57.96509855352515,-0.23600001737505852,-53.30884584563976,-0.31968281362628814,3.8341230004690926e-07,0.5001935535829949,-0.02757538256146355,-2.0858095552064453e-07,0.43099305835903784,0,70,255.0,255.0,255.0
1240,62.0,57.9491,-0.236,-53.2833,-0.31985819969262724,2.8089343572220956e-07,0.5215888047610888,0.020559939907900837,-3.892173617467597e-06,0.42481698876476415,0,70,255.0,255.0,255.0
1241,62.050000000000004,57.93310736635466,-0.2359999904092887,-53.256693320382695,-0.32035561783273714,1.1096014682416612e-07,0.5426027427965268,-0.04045666551229413,-2.905157938453561e-06,0.4157405326526827,0,70,255.0,255.0,255.0
1242,62.1,57.917013591045546,-0.23599998808147224,-53.22904728943377,-0.3239038662438563,-9.622358123157618e-09,0.5631628580263578,-0.10147327093248042,-1.9181422594396647e-06,0.40666407654060255,0,70,255.0,255.0,255.0
1243,62.150000000000006,57.90066613255909,-0.23599999054901144,-53.20038459829349,-0.33050294492598575,-8.085407911979604e-08,0.5832691504505876,-0.1624898763526754,-9.311265804256283e-07,0.3975876204285211,0,70,255.0,255.0,255.0
1244,62.2,57.883912449381754,-0.2359999953443671,-53.17072793810213,-0.3401528538791236,-1.0273501616572872e-07,0.6029216200692105,-0.22350648177286167,5.5889098588267575e-08,0.38851116431644095,0,70,255.0,255.0,255.0
1245,62.25,57.8666,-0.236,-53.1401,-0.35285359310327064,-7.526516926096952e-08,0.6221202668822294,-0.28452308719304886,1.042904777602164e-06,0.37943470820436076,0,70,255.0,255.0,255.0
1246,62.300000000000004,57.848609704443845,-0.23600000256982331,-53.10852119248145,-0.3665974699826359,-2.9731681733574123e-08,0.6410020496435133,-0.26523198798151604,7.784347234934967e-07,0.3758366022469279,0,70,255.0,255.0,255.0
1247,62.35,57.829956328917746,-0.23600000319355988,-53.07600279345728,-0.37937679190142276,2.5783030883831456e-09,0.6597039271069227,-0.2459408887699859,5.139646693848671e-07,0.37223849628949557,0,70,255.0,255.0,255.0
1248,62.400000000000006,57.81068810116972,-0.23600000253238473,-53.04255379819238,-0.39119155885963475,2.166478520491144e-08,0.6782258992724634,-0.22664978955845305,2.494946152761999e-07,0.3686403903320627,0,70,255.0,255.0,255.0
1249,62.45,57.79085324894779,-0.23600000124747306,-53.00818320195166,-0.4020417708572685,2.7527764616005357e-08,0.6965679661401295,-0.20735869034692295,-1.4975438832429796e-08,0.3650422843746304,0,70,255.0,255.0,255.0
1250,62.5,57.7705,-0.236,-52.9729,-0.4119274278943259,2.016724132166855e-08,0.7147301277099242,-0.18806759113539329,-2.794454929410594e-07,0.36144417841719534,0,70,255.0,255.0,255.0
1251,62.550000000000004,57.74966821586993,-0.2359999993114179,-52.93671470969151,-0.4213505022367456,7.966580110130355e-09,0.7326210586293394,-0.18885538256136314,-2.0858095552042673e-07,0.35419305835935216,0,70,255.0,255.0,255.0
1252,62.6,57.72836429328347,-0.2359999991442882,-52.89964393673712,-0.43081296615046244,-6.90854230374925e-10,0.75014943354586,-0.18964317398733288,-1.3771641809980417e-07,0.34694193830151004,0,70,255.0,255.0,255.0
1253,62.650000000000006,57.70658626276203,-0.23599999932144955,-52.86170580893697,-0.4403148196354792,-5.8050616998497504e-09,0.7673152524594908,-0.19043096541330273,-6.685188067917149e-08,0.33969081824366687,0,70,255.0,255.0,255.0
1254,62.7,57.68433215482706,-0.2359999996657406,-52.82291845409121,-0.449856062691793,-7.376042298292671e-09,0.7841185153702273,-0.19121875683927247,4.012656741451078e-09,0.33243969818582475,0,70,255.0,255.0,255.0
1255,62.75,57.6616,-0.236,-52.7833,-0.4594366953194053,-5.403796025704669e-09,0.8005592222780714,-0.19200654826524088,7.487719416207367e-08,0.3251885781279844,0,70,255.0,255.0,255.0
1256,62.800000000000004,57.6383894320764,-0.236000000184505,-52.74286716875252,-0.4689605210703606,-2.1346387069472923e-09,0.8167217158391823,-0.1889464817729385,5.5889098588210254e-08,0.32131116431639434,0,70,255.0,255.0,255.0
1257,62.85,57.61470649794837,-0.23600000022928727,-52.701631059594256,-0.4783313434966995,1.8511383311657035e-10,0.8326903387097114,-0.18588641528063654,3.6901003014349544e-08,0.3174337505048048,0,70,255.0,255.0,255.0
1258,62.900000000000006,57.59055884778214,-0.23600000018181705,-52.659601366059725,-0.48754916259842446,1.5554615944875787e-09,0.8484650908896632,-0.18282634878833415,1.7912907440486127e-08,0.3135563366932147,0,70,255.0,255.0,255.0
1259,62.95,57.565954131743936,-0.2360000000895645,-52.61678778168347,-0.4966139783755331,1.976404577165344e-09,0.8640459723790332,-0.1797662822960322,-1.0751881333745838e-09,0.3096789228816252,0,70,255.0,255.0,255.0
1260,63.0,57.5409,-0.236,-52.5732,-0.5055257908280267,1.4479427811501291e-09,0.879432983177824,-0.17670621580372892,-2.006328370723529e-08,0.3058015090700348,0,70,255.0,255.0,255.0
1261,63.050000000000004,57.51540445582445,-0.235999999950562,-52.52884861529839,-0.5142634134817958,5.719747176588146e-10,0.8945720780139388,-0.17279869034700418,-1.4975438832414304e-08,0.29976228437450647,0,70,255.0,255.0,255.0
1262,63.1,57.48947691492303,-0.23599999993856263,-52.48374782488585,-0.5228056598627274,-4.9601102091358523e-11,0.9094092116152752,-0.16889116489027997,-9.887593957594037e-09,0.29372305967897905,0,70,255.0,255.0,255.0
1263,63.150000000000006,57.46312714610939,-0.2359999999512823,-52.43791272682411,-0.531152529970824,-4.1678467810056713e-10,0.9239443839818372,-0.16498363943355523,-4.799749082773048e-09,0.28768383498345074,0,70,255.0,255.0,255.0
1264,63.2,57.436364918197164,-0.23599999997600127,-52.391358419174914,-0.5393040238060832,-5.295760103687062e-10,0.9381775951136206,-0.16107611397683103,2.8809579204721735e-10,0.2816446102879233,0,70,255.0,255.0,255.0
1265,63.25,57.4092,-0.236,-52.3441,-0.5472601413685061,-3.8797509889584693e-10,0.9521088450106279,-0.15716858852010596,5.37594066686748e-09,0.2756053855923941,0,70,255.0,255.0,255.0
1266,63.300000000000004,57.381641544625786,-0.23600000001324686,-52.29615197005389,-0.5550578250024882,-1.532601636879664e-10,0.9657739721050846,-0.15473875683915225,4.012656741446941e-09,0.27099969818583175,0,70,255.0,255.0,255.0
1267,63.35,57.35369624235948,-0.2360000000164621,-52.24752644086233,-0.5627340170524215,1.3290575248862498e-11,0.9792088148292114,-0.15230892515819888,2.6493728160265954e-09,0.26639401077927,0,70,255.0,255.0,255.0
1268,63.400000000000006,57.32537016778028,-0.23600000001305385,-52.198234926643806,-0.5702887175183083,1.1167711791468715e-10,0.9924133731830119,-0.14987909347724518,1.2860888906060565e-09,0.2617883233727076,0,70,255.0,255.0,255.0
1269,63.45,57.29666939546739,-0.2360000000064304,-52.14828894161686,-0.5777219264001463,1.4189946430947965e-10,1.0053876471664827,-0.14744926179629184,-7.719503481428887e-11,0.2571826359661459,0,70,255.0,255.0,255.0
1270,63.5,57.2676,-0.236,-52.0977,-0.5850336436979368,1.0395761443325884e-10,1.0181316367796251,-0.14501943011533935,-1.4404789602346338e-09,0.252576948559577,0,70,255.0,255.0,255.0
1271,63.550000000000004,57.23816856567239,-0.2359999999964505,-52.04648030448602,-0.5921932865082239,4.1065937093051015e-11,1.030604033565658,-0.1413662822961213,-1.0751881333734647e-09,0.24631892288170204,0,70,255.0,255.0,255.0
1272,63.6,57.20838371563903,-0.235999999995589,-51.99464481166483,-0.5991702719275491,-3.5611989040917482e-12,1.0427635290677957,-0.13771313447690375,-7.098973065123476e-10,0.24006089720382792,0,70,255.0,255.0,255.0
1273,63.650000000000006,57.17825458276948,-0.23599999999650223,-51.94220916660064,-0.6059645999559145,-2.992379355818217e-11,1.0546101232860414,-0.13405998665768568,-3.446064796511785e-10,0.23380287152595294,0,70,255.0,255.0,255.0
1274,63.7,57.147790299933284,-0.23599999999827692,-51.889189014357626,-0.6125762705933179,-3.8021846869212665e-11,1.0661438162203916,-0.13040683883846815,2.0684347209938525e-11,0.22754484584807882,0,70,255.0,255.0,255.0
1275,63.75,57.117,-0.236,-51.8356,-0.6190052838397605,-2.7855358837188445e-11,1.0773646078708476,-0.12675369101924705,3.8597517407105566e-10,0.22128682017019585,0,70,255.0,255.0,255.0
1276,63.800000000000004,57.08589219268467,-0.23600000000095106,-51.781457212002024,-0.6252890289646633,-1.1003584684237654e-11,1.0883058936323018,-0.12459611397684539,2.880957920469185e-10,0.2163646102879372,0,70,255.0,255.0,255.0
1277,63.85,57.054472895084395,-0.23600000000118193,-51.72677351247834,-0.6314648952374452,9.542203675045043e-13,1.0990010688996417,-0.12243853693444405,1.902164100227952e-10,0.21144240040567922,0,70,255.0,255.0,255.0
1278,63.900000000000006,57.022747501141794,-0.2360000000009372,-51.671561206953626,-0.6375328826581079,8.018056318041443e-12,1.1094501336728702,-0.12028095989204239,9.233702799865803e-11,0.20652019052342055,0,70,255.0,255.0,255.0
1279,63.95,56.99072140479946,-0.23600000000046167,-51.615832600952615,-0.6434929912266497,1.0187923167371133e-11,1.1196530879519841,-0.11812338284964105,-5.542354025465236e-12,0.2015979806411626,0,70,255.0,255.0,255.0
1280,64.0,56.9584,-0.236,-51.5596,-0.6493452209430713,7.463820915494938e-12,1.129609931736985,-0.11596580580724147,-1.0342173604958853e-10,0.19667577075889575,0,70,255.0,255.0,255.0
1281,64.05,56.92578906358892,-0.23599999999974514,-51.50287484750588,-0.6550665976331546,2.9484016439001658e-12,1.139372391905109,-0.11288926179610215,-7.719503481421261e-11,0.19382263596608576,0,70,255.0,255.0,255.0
1282,64.10000000000001,56.892895904023355,-0.2359999999996833,-51.44566513842181,-0.6606341471226824,-2.5568256592660926e-13,1.148992195333595,-0.10981271778496195,-5.096833357882923e-11,0.19096950117327496,0,70,255.0,255.0,255.0
1283,64.15,56.85972821266333,-0.23599999999974886,-51.387978005584834,-0.6660478694116518,-2.1484317139835655e-12,1.1584693420224381,-0.1067361737738226,-2.474163234345331e-11,0.18811636638046497,0,70,255.0,255.0,255.0
1284,64.2,56.826293680868865,-0.23599999999987628,-51.329820581831896,-0.6713077645000641,-2.729845800271798e-12,1.1678038319716406,-0.10365962976268328,1.4850688919226262e-12,0.18526323158765498,0,70,255.0,255.0,255.0
1285,64.25,56.7926,-0.236,-51.2712,-0.6764138323879195,-1.9999248247913087e-12,1.1769956651812026,-0.10058308575154218,2.7711770127298564e-11,0.182410096794845,0,70,255.0,255.0,255.0
1286,64.3,56.75865475295962,-0.23600000000006827,-51.21212499797451,-0.681372580502673,-7.900218913609608e-13,1.1859485387472766,-0.09776683883861031,2.0684347209918108e-11,0.17570484584812934,0,70,255.0,255.0,255.0
1287,64.35000000000001,56.72446508882215,-0.23600000000008484,-51.15261073383438,-0.6861905162717814,6.850989620057822e-14,1.194566149766017,-0.09495059192567763,1.3656924292535651e-11,0.16899959490141178,0,70,255.0,255.0,255.0
