idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1169,58.45,69.95454967874537,-0.22657709583927546,-31.800814929091466,1.0962329741420738,-0.006537272876424859,0.953511487631877,-0.45028040875498243,0.0032304818217955755,-0.3686407195002541,0,70,255.0,255.0,255.0
1170,58.5,70.0088,-0.2269,-31.7536,1.0738103372123073,-0.006380465936167485,0.9350887882120047,-0.4466250684357185,0.0030417957884997723,-0.368267257294681,0,70,255.0,255.0,255.0
1171,58.550000000000004,70.06193387111776,-0.22721522056914759,-31.707307205423113,1.0515772193515782,-0.006228347171229882,0.9165967796212475,-0.442699645993368,0.00304295480900381,-0.3714130863355428,0,70,255.0,255.0,255.0
1172,58.6,70.11396099312053,-0.22752283375127258,-31.661942943562075,1.02954037261297,-0.006076170455267099,0.8979474795784499,-0.43877422355101803,0.003044113829507848,-0.3745589153764041,0,70,255.0,255.0,255.0
1173,58.650000000000006,70.16489117956442,-0.22782283664882386,-31.617515078989467,1.0076997969964758,-0.005923935788279093,0.8791408880836066,-0.4348488011086675,0.0030452728500118863,-0.3777047444172659,0,70,255.0,255.0,255.0
1174,58.7,70.21473424400554,-0.22811522636425008,-31.57403147627791,0.9860554925021024,-0.005771643170265906,0.8601770051367229,-0.4309233786663176,0.003046431870515924,-0.38085057345812723,0,70,255.0,255.0,255.0
1175,58.75,70.2635,-0.2284,-31.5315,0.9646074591298467,-0.005619292601227518,0.841055830737796,-0.4269979562239685,0.003047590891019948,-0.38399640249899214,0,70,255.0,255.0,255.0
1176,58.800000000000004,70.31119896008201,-0.2286770784539679,-31.489926916527082,0.9433976355664302,-0.005462311807894501,0.8218732569617939,-0.4213949863126214,0.003231640842300166,-0.38330654854102336,0,70,255.0,255.0,255.0
1177,58.85,70.35784443269823,-0.22894607780583007,-31.44931209942552,0.9224679604985839,-0.005296128516997498,0.8027251758836932,-0.4157920164012751,0.003415690793580357,-0.3826166945830547,0,70,255.0,255.0,255.0
1178,58.900000000000006,70.40345042527346,-0.22920653793070828,-31.409653824060413,0.9018184339263021,-0.00512074272853646,0.783611587503488,-0.410189046489928,0.003599740744860575,-0.3819268406250859,0,70,255.0,255.0,255.0
1179,58.95,70.44803094523246,-0.2294579987037243,-31.370950365796876,0.8814490558495905,-0.004936154442511437,0.7645324918211839,-0.40458607657858164,0.003783790696140766,-0.3812369866671172,0,70,255.0,255.0,255.0
1180,59.0,70.4916,-0.2297,-31.3332,0.8613598262684463,-0.004742363658922405,0.7454878888367783,-0.39898310666723624,0.003967840647420916,-0.38054713270915297,0,70,255.0,255.0,255.0
1181,59.050000000000004,70.53416788855422,-0.22993246561498085,-31.296402728468543,0.8413282383828744,-0.0045624055971919784,0.726374192531544,-0.40228040875557153,0.003230481821795508,-0.38400071950015235,0,70,255.0,255.0,255.0
1182,59.1,70.57573007608656,-0.2301568550254072,-31.26056545873584,0.8211317853928886,-0.004419315476742844,0.7070878168867626,-0.40557771084390637,0.002493122996170205,-0.38745430629115124,0,70,255.0,255.0,255.0
1183,59.150000000000006,70.61627831934179,-0.23037501162834317,-31.22569682476886,0.8007704672984831,-0.00431309329757496,0.6876287619024284,-0.4088750129322417,0.001755764170544797,-0.3909078930821506,0,70,255.0,255.0,255.0
1184,59.2,70.65580437506465,-0.23058877882085274,-31.191805460534585,0.780244284099664,-0.0042437390596883565,0.6679970275785468,-0.41217231502057655,0.001018405344919494,-0.39436147987314957,0,70,255.0,255.0,255.0
1185,59.25,70.6943,-0.2308,-31.1589,0.7595532357964279,-0.004211252763083017,0.6481926139151156,-0.41546961710891317,0.0002810465192941841,-0.39781506666414845,0,70,255.0,255.0,255.0
1186,59.300000000000004,70.73175108570112,-0.23100985908610872,-31.126987769598735,0.7383454109020436,-0.0041760658033377545,0.6282939729120546,-0.4328433786663834,0.0011264318705162119,-0.3981305734582238,0,70,255.0,255.0,255.0
1187,59.35,70.76812006295557,-0.2312169020925411,-31.09607086563112,0.7162688979297891,-0.004098609576031401,0.6083795565692927,-0.4502171402238511,0.001971817221738119,-0.39844608025229905,0,70,255.0,255.0,255.0
1188,59.400000000000006,70.80336349735948,-0.23141901555591918,-31.066150076864137,0.6933236968796578,-0.0039788840811639335,0.5884493648868241,-0.46759090178132134,0.0028172025729601468,-0.3987615870463744,0,70,255.0,255.0,255.0
1189,59.45,70.8374379545089,-0.2316140860128648,-31.037226192064765,0.6695098077516564,-0.0038168893187353874,0.5685033978646548,-0.48496466333878907,0.0036625879241820544,-0.3990770938404497,0,70,255.0,255.0,255.0
1190,59.5,70.8703,-0.2318,-31.0093,0.6448272305457815,-0.0036126252887457495,0.5485416555027816,-0.5023384248962595,0.004507973275403952,-0.39939260063452053,0,70,255.0,255.0,255.0
1191,59.550000000000004,70.90192056864132,-0.2319752980405844,-30.9823693931365,0.6201381180089165,-0.003405331189457103,0.5287379158202379,-0.48522607657825617,0.0037837906961412093,-0.39275698666715914,0,70,255.0,255.0,255.0
1192,59.6,70.93232807209115,-0.23214113660442845,-30.95642067873967,0.596304622887955,-0.003234246219131618,0.509265956836065,-0.4681137282602553,0.0030596081168785703,-0.3861213726997986,0,70,255.0,255.0,255.0
1193,59.650000000000006,70.96156529122035,-0.23229932614798027,-30.931437267774587,0.5733267451828904,-0.0030993703777692466,0.4901257785502575,-0.451001379942252,0.0023354255376158276,-0.37948575873243723,0,70,255.0,255.0,255.0
1194,59.7,70.98967500689972,-0.2324516771276881,-30.907402571206337,0.5512044848937292,-0.003000703665370027,0.4713173809628208,-0.43388903162425113,0.0016112429583531886,-0.3728501447650767,0,70,255.0,255.0,255.0
1195,59.75,71.0167,-0.2326,-30.8843,0.5299378420204677,-0.0029382460819339373,0.452840764073752,-0.41677668330625117,0.0008870603790905457,-0.3662145307977167,0,70,255.0,255.0,255.0
1196,59.800000000000004,71.04268023973368,-0.23274574875155377,-30.862113857855256,0.5093581170622933,-0.0028906094388336944,0.4346423638069803,-0.4064123150206571,0.00101840534491901,-0.36172147987308995,0,70,255.0,255.0,255.0
1197,59.85,71.0676444486798,-0.2328889514897452,-30.840832019410197,0.48929661051840134,-0.002836405547442036,0.41666861608644246,-0.39604794673506455,0.001149750310747456,-0.35722842894846385,0,70,255.0,255.0,255.0
1198,59.900000000000006,71.09161853775909,-0.23302927985215977,-30.820443252037506,0.46975332238878625,-0.0027756344077589463,0.39891952091213345,-0.3856835784494705,0.0012810952765759203,-0.3527353780238371,0,70,255.0,255.0,255.0
1199,59.95,71.11462841789225,-0.2331664054763829,-30.80093632310988,0.4507282526734537,-0.0027082960197844425,0.3813950782840582,-0.37531921016387787,0.0014124402424043662,-0.34824232709921094,0,70,255.0,255.0,255.0
1200,60.0,71.1367,-0.2333,-30.7823,0.43222140137240056,-0.002634390383518518,0.3640952882022144,-0.36495484187828753,0.0015437852082328223,-0.3437492761745844,0,70,255.0,255.0,255.0
1201,60.050000000000004,71.157858472424,-0.23342970695320067,-30.764523175442466,0.4141894137419697,-0.002552231055208135,0.34701262895183704,-0.3563246633388846,0.0017425879241822356,-0.3395570938404493,0,70,255.0,255.0,255.0
1202,60.1,71.17812613318965,-0.23355505743659086,-30.747595243619536,0.39658893503851156,-0.0024601315911002937,0.33013957881816897,-0.3476944847994828,0.0019413906401316205,-0.3353649115063148,0,70,255.0,255.0,255.0
1203,60.150000000000006,71.19752455774331,-0.23367555444338076,-30.73150572407537,0.379419965262021,-0.0023580919911949686,0.31347613780120515,-0.33906430626007983,0.002140193356081034,-0.3311727291721797,0,70,255.0,255.0,255.0
1204,60.2,71.21607532153129,-0.2337907009667804,-30.71624413635414,0.362682504412503,-0.0022461122554921884,0.29702230590095047,-0.33043412772067804,0.002338996072030419,-0.32698054683804517,0,70,255.0,255.0,255.0
1205,60.25,71.2338,-0.2339,-30.7018,0.3463765524899551,-0.00212419238399194,0.28077808311740243,-0.3218039491812772,0.0025377987879798038,-0.32278836450391113,0,70,255.0,255.0,255.0
1206,60.300000000000004,71.25072187057033,-0.23400342343564362,-30.68816224037487,0.3306042279698168,-0.002020466340333607,0.26477912038567486,-0.30908903162420165,0.0016112429583531452,-0.3171701447651381,0,70,255.0,255.0,255.0
1207,60.35,71.26687101856163,-0.2341028187638914,-30.67531740611165,0.3154676493275344,-0.0019630680881566162,0.24906106864088814,-0.2963741140671279,0.0006846871287266181,-0.31155192502636586,0,70,255.0,255.0,255.0
1208,60.400000000000006,71.28227923126772,-0.23420050237431733,-30.663251451660997,0.30096681656310365,-0.001951997627460951,0.23362392788303785,-0.28365919651005234,-0.00024186870090004038,-0.30593370528759284,0,70,255.0,255.0,255.0
1209,60.45,71.29697829598256,-0.2342987906564955,-30.65195033147356,0.28710172967652864,-0.0019872549582466144,0.21846769811212838,-0.27094427895297857,-0.0011684245305265675,-0.30031548554882065,0,70,255.0,255.0,255.0
1210,60.5,71.311,-0.2344,-30.6414,0.27387238866780733,-0.0020688400805136016,0.20359237932815746,-0.2582293613959057,-0.0020949803601530946,-0.29469726581004907,0,70,255.0,255.0,255.0
1211,60.550000000000004,71.32437484529467,-0.2345053993042248,-30.63158706305806,0.26120167437880765,-0.00213390358345733,0.18895888950542647,-0.2485992101640379,-0.0005075597575958234,-0.29064232709914006,0,70,255.0,255.0,255.0
1212,60.6,71.33712819256391,-0.23461206750784358,-30.622500731933865,0.2490124676514031,-0.002119596056273196,0.174528146618243,-0.23896905893217146,0.0010798608449612223,-0.28658738838823167,0,70,255.0,255.0,255.0
1213,60.650000000000006,71.34928411718585,-0.23471603605935001,-30.614130869280643,0.23730476848559026,-0.002025917498961195,0.16030015066660297,-0.22933890770030368,0.0026672814475184933,-0.28253244967732266,0,70,255.0,255.0,255.0
1214,60.7,71.36086669453849,-0.2348133364072376,-30.606467337751614,0.22607857688137234,-0.0018528679115213543,0.14627490165051033,-0.21970875646843727,0.004254702050075539,-0.2784775109664142,0,70,255.0,255.0,255.0
1215,60.75,71.3719,-0.2349,-30.5995,0.2153338928387478,-0.0016004472939536653,0.13245239956996313,-0.21007860523657063,0.0058421226526325885,-0.27442257225550515,0,70,255.0,255.0,255.0
1216,60.800000000000004,71.38240834825103,-0.23497337934745716,-30.593218307392895,0.20508507451482175,-0.0013479193258370643,0.11885732159262327,-0.19987412772043647,0.004258996072030595,-0.26938054683804297,0,70,255.0,255.0,255.0
1217,60.85,71.39241701118274,-0.23503611120473422,-30.587610066152884,0.1953464800667038,-0.0011745476867505884,0.1055143448861584,-0.1896696502043038,0.002675869491428827,-0.26433852142058156,0,70,255.0,255.0,255.0
1218,60.900000000000006,71.40195149998897,-0.23509215338828268,-30.582662671216433,0.18611810949439114,-0.001080332376694189,0.09242346945056477,-0.17946517268816967,0.001092742910826834,-0.2592964960031194,0,70,255.0,255.0,255.0
1219,60.95,71.41103732586345,-0.23514546371455414,-30.578363517519985,0.1773999627978865,-0.0010652733956678924,0.07958469528584607,-0.16926069517203696,-0.0004903836697749348,-0.254254470585658,0,70,255.0,255.0,255.0
1220,61.0,71.4197,-0.2352,-30.5747,0.16919203997718843,-0.0011293707436716793,0.06699802239200042,-0.15905621765590472,-0.0020735102503766905,-0.24921244516819652,0,70,255.0,255.0,255.0
1221,61.050000000000004,71.42796536170125,-0.2352586833059466,-30.571659707370355,0.16151402756196534,-0.0012104191131942646,0.05465182412407239,-0.14806427895299246,-0.0011684245305264367,-0.24463548554888265,0,70,255.0,255.0,255.0
1222,61.1,71.43586056270513,-0.23532028767321955,-30.569231003454576,0.1543856120818889,-0.001246213196724331,0.04253447383711178,-0.13707234025008175,-0.00026333881067631157,-0.24005852592956942,0,70,255.0,255.0,255.0
1223,61.150000000000006,71.44341308285836,-0.23538255038751918,-30.567402445853627,0.14780679353695705,-0.0012367529942618897,0.03064597153111514,-0.12608040154716948,0.0006417469091739422,-0.23548156631025555,0,70,255.0,255.0,255.0
1224,61.2,71.45065040200772,-0.23544320873454586,-30.56616259216845,0.1417775719271717,-0.0011820385058069426,0.018986317206085856,-0.11508846284425878,0.0015468326290240674,-0.23090460669094234,0,70,255.0,255.0,255.0
1225,61.25,71.4576,-0.2355,-30.5655,0.13629794725253183,-0.0010820697313594914,0.007555510862022218,-0.10409652414134807,0.0024519183488741977,-0.22632764707162917,0,70,255.0,255.0,255.0
1226,61.300000000000004,71.46428940494398,-0.23555108742875638,-30.565402863125698,0.1313708152372828,-0.0009624042213857483,-0.0036246180889280455,-0.09298875646859546,0.002334702050075118,-0.22087751096634323,0,70,255.0,255.0,255.0
1227,61.35,71.47074633799679,-0.2355963381023876,-30.565857920028805,0.12699907160567206,-0.0008485995263519755,-0.014532240234612456,-0.08188098879584443,0.0022174857512760543,-0.21542737486105806,0,70,255.0,255.0,255.0
1228,61.400000000000006,71.47699856857761,-0.23563604506164057,-30.566851545369065,0.12318271635769834,-0.0007406556462581405,-0.02516735557503412,-0.07077322112309184,0.0021002694524769744,-0.20997723875577212,0,70,255.0,255.0,255.0
1229,61.45,71.48307386610561,-0.2356705013472624,-30.56837011380622,0.1199217494933627,-0.0006385725811042742,-0.03552996411019001,-0.059665453450340813,0.001983053153677911,-0.20452710265048696,0,70,255.0,255.0,255.0
1230,61.5,71.489,-0.2357,-30.5704,0.11721617101266459,-0.0005423503308903607,-0.04562006584008165,-0.048557685777590565,0.00186583685487885,-0.19907696654520174,0,70,255.0,255.0,255.0
1231,61.550000000000004,71.49480421852284,-0.23572496697902784,-30.572928040126868,0.11503471148892974,-0.0004599640012627596,-0.05546535176835574,-0.03870069517179571,0.0014296163302249128,-0.19473447058572835,0,70,255.0,255.0,255.0
1232,61.6,71.50051168530774,-0.23574635991723014,-30.575942916430204,0.11334610149548488,-0.00039938869786786433,-0.0650935128986548,-0.028843704566002257,0.0009933958055710376,-0.19039197462625557,0,70,255.0,255.0,255.0
1233,61.650000000000006,71.50614704283122,-0.23576526936591852,-30.5794337726701,0.11215034103232954,-0.0003606244207056576,-0.07450454923098154,-0.018986713960207402,0.0005571752809171004,-0.18604947866678218,0,70,255.0,255.0,255.0
1234,61.7,71.5117349335698,-0.23578278587640458,-30.583389752606667,0.11144743009946406,-0.0003436711697761504,-0.08369846076533331,-0.009129723354413949,0.00012095475626322516,-0.1817069827073094,0,70,255.0,255.0,255.0
1235,61.75,71.5173,-0.2358,-30.5878,0.11123736869688819,-0.0003485289450793357,-0.09267524750171145,0.000727267251378505,-0.0003152657683906509,-0.1773644867478371,0,70,255.0,255.0,255.0
1236,61.800000000000004,71.5228673209647,-0.2358178446551322,-30.59265377636683,0.11154633880705542,-0.0003657397735634845,-0.10144197483767993,0.0116315371553096,-0.0003731673709752424,-0.17330460669087205,0,70,255.0,255.0,255.0
1237,61.85,71.52846372077231,-0.23583662222869187,-30.59794081425039,0.11240052241241909,-0.0003858456821768601,-0.11000570817079894,0.022535807059239143,-0.00043106897355982564,-0.16924472663390758,0,70,255.0,255.0,255.0
1238,61.900000000000006,71.53411646009754,-0.23585647747468538,-30.603650963950532,0.11379991951297944,-0.0004088466709194681,-0.11836644750107089,0.03344007696317024,-0.0004889705761444171,-0.16518484657694252,0,70,255.0,255.0,255.0
1239,61.95,71.53985279961519,-0.23587755514711925,-30.609774075767117,0.11574453010873609,-0.00043474273979130206,-0.12652419282849345,0.04434434686709978,-0.0005468721787290004,-0.161124966519978,0,70,255.0,255.0,255.0
1240,62.0,71.5457,-0.2359,-30.6163,0.11823435419968915,-0.0004635338887923651,-0.1344789441530678,0.05524861677102899,-0.0006047737813135831,-0.1570650864630141,0,70,255.0,255.0,255.0
1241,62.050000000000004,71.55168489761834,-0.23592365440044336,-30.62321765440581,0.12124393328271468,-0.00047707690448325115,-0.1421747488809057,0.06513454654998221,6.305315367818756e-05,-0.15076710265047563,0,70,255.0,255.0,255.0
1242,62.1,71.55783263160309,-0.2359471511680025,-30.630512226568246,0.12474780885468739,-0.00045722857342455096,-0.1495556544181156,0.07502047632893402,0.0007308800886698633,-0.14446911883793806,0,70,255.0,255.0,255.0
1243,62.150000000000006,71.56416791677863,-0.23596882073533998,-30.63816797152778,0.1287459809156083,-0.000403988895616259,-0.15662166076469966,0.08490640610788724,0.0013987070236616342,-0.1381711350253996,0,70,255.0,255.0,255.0
1244,62.2,71.57071546796946,-0.2359869935351183,-30.646169144324872,0.1332384494654762,-0.00031735787105839034,-0.16337276792065583,0.09479233588683905,0.0020665339586533097,-0.13187315121286206,0,70,255.0,255.0,255.0
1245,62.25,71.5775,-0.236,-30.6545,0.13822521450429165,-0.0001973354997509398,-0.16980897588598515,0.10467826566579053,0.002734360893644986,-0.12557516740032382,0,70,255.0,255.0,255.0
1246,62.300000000000004,71.58454748856188,-0.23600673774309439,-30.663146006009928,0.1437819280620794,-7.795260850324382e-05,-0.17600302963867998,0.11759027664569993,0.002040954756262446,-0.1221869827074478,0,70,255.0,255.0,255.0
1247,62.35,71.59188895281537,-0.23600837309929812,-30.672097479476623,0.14998424216886172,6.759975875312655e-06,-0.18202767415673013,0.1305022876256075,0.001347548618880005,-0.11879879801457224,0,70,255.0,255.0,255.0
1248,62.400000000000006,71.5995566727879,-0.23600663958395465,-30.681345949938354,0.1568321568246404,5.6802253384753666e-05,-0.18788290944013733,0.1434142986055169,0.0006541424814974651,-0.11541061332169622,0,70,255.0,255.0,255.0
1249,62.45,71.60758292850697,-0.23600327071240748,-30.690882946933396,0.1643256720294135,7.217422402506498e-05,-0.1935687354888999,0.15632630958542448,-3.926365588497599e-05,-0.11202242862882067,0,70,255.0,255.0,255.0
