idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
975,48.75,37.4736,-0.0933,-32.2193,3.2549619089182036,-0.01573103526439571,2.42939808697455,-0.5164585233444328,-0.0037268846958538604,-0.11867135869139389,0,70,255.0,255.0,255.0
976,48.800000000000004,37.635699313104745,-0.09409081657738691,-32.097981163183896,3.2289464315309635,-0.01589375199702312,2.4233008189834035,-0.5241605721450803,-0.002781784609242119,-0.12521936095445113,0,70,255.0,255.0,255.0
977,48.85,37.7964882247791,-0.09488858761629682,-31.976975374770205,3.202545851703695,-0.016009213725319934,2.416876150879105,-0.5318626209457267,-0.0018366845226305115,-0.13176736321750743,0,70,255.0,255.0,255.0
978,48.900000000000006,37.95594747990111,-0.09569095036651341,-31.85629900476454,3.17576016943639,-0.01607742044928617,2.4101240826616523,-0.5395646697463741,-0.0008915844360187701,-0.13831536548056467,0,70,255.0,255.0,255.0
979,48.95,38.114057823348745,-0.09649554207781995,-31.73596842317259,3.1485893847290565,-0.016098372168921817,2.403044614331048,-0.5472667185470205,5.351565059283749e-05,-0.14486336774362096,0,70,255.0,255.0,255.0
980,49.0,38.2708,-0.0973,-31.616,3.1210334975816907,-0.016072068884226885,2.3956377458872913,-0.5549687673476633,0.000998615737204528,-0.15141137000669147,0,70,255.0,255.0,255.0
981,49.050000000000004,38.426155439116584,-0.09810246069070576,-31.496412799567405,3.0931335710147168,-0.0160284690673175,2.3877418184305808,-0.5610282953311992,0.0007453769391707672,-0.16442572826169877,0,70,255.0,255.0,255.0
982,49.1,38.580108307494825,-0.09890305793906347,-31.377236663455484,3.0649306680485697,-0.015997531190309805,2.379195173061121,-0.5670878233147343,0.0004921381411370424,-0.1774400865167042,0,70,255.0,255.0,255.0
983,49.150000000000006,38.7326434563148,-0.09970242484206845,-31.25850412755984,3.0364247886832425,-0.015979255253203793,2.3699978097789103,-0.5731473512982702,0.00023889934310328156,-0.1904544447717115,0,70,255.0,255.0,255.0
984,49.2,38.8837457367565,-0.10050119449671557,-31.140247727776135,3.007615932918742,-0.015973641255999475,2.36014972858395,-0.5792068792818054,-1.4339454930443075e-05,-0.20346880302671697,0,70,255.0,255.0,255.0
985,49.25,39.0334,-0.1013,-31.0225,2.978504100755065,-0.015980689198696843,2.3496509294762395,-0.5852664072653333,-0.0002675782529642512,-0.2164831612817295,0,70,255.0,255.0,255.0
986,49.300000000000004,39.18159573042899,-0.10209934065979048,-30.905293238546413,2.949367284410167,-0.015992371733706975,2.33851590729423,-0.5802062465304902,-0.00019972314744091645,-0.2289177259986072,0,70,255.0,255.0,255.0
987,49.35,39.328340945241635,-0.10289918062744945,-30.788658771407835,2.9204834761020155,-0.01600066151344094,2.3267591568763786,-0.575146085795648,-0.00013186804191759135,-0.24135229071548317,0,70,255.0,255.0,255.0
988,49.400000000000006,39.47364829483981,-0.10369935026521333,-30.672627684996037,2.891852675830602,-0.016005558537898732,2.3143806782226815,-0.5700859250608049,-6.40129363942566e-05,-0.2537868554323609,0,70,255.0,255.0,255.0
989,49.45,39.61753042962532,-0.10449967993531808,-30.55723106572283,2.8634748835959343,-0.01600706280708036,2.3013804713331423,-0.5650257643259625,3.842169129068492e-06,-0.26622142014923683,0,70,255.0,255.0,255.0
990,49.5,39.76,-0.1053,-30.4425,2.835350099398009,-0.016005174320985825,2.2877585362077593,-0.5599656035911167,7.16972746523381e-05,-0.27865598486611987,0,70,255.0,255.0,255.0
991,49.550000000000004,39.90106803916752,-0.10610017667013275,-30.32846304624688,2.807381291344557,-0.01600204399785469,2.273666552392512,-0.5587867185468595,5.351565059309294e-05,-0.28502336774371084,0,70,255.0,255.0,255.0
992,49.6,40.04073911153866,-0.10690021955113888,-30.215138650913143,2.779471427543322,-0.015999822755926513,2.2592561994333877,-0.5576078335026025,3.533402653385036e-05,-0.29139075062130093,0,70,255.0,255.0,255.0
993,49.650000000000006,40.179016164326065,-0.1077001740970788,-30.10254273245594,2.751620507994296,-0.015998510595201302,2.2445274773303816,-0.5564289484583453,1.7152402474605185e-05,-0.2977581334988919,0,70,255.0,255.0,255.0
994,49.7,40.315902144742296,-0.10850008576201242,-29.9906912093325,2.723828532697487,-0.015998107515679056,2.2294803860834986,-0.5552500634140883,-1.0292215846373912e-06,-0.304125516376482,0,70,255.0,255.0,255.0
995,49.75,40.4514,-0.1093,-29.8796,2.69609550165289,-0.01599861351735977,2.2141149256927353,-0.554071178369842,-1.9210845643852226e-05,-0.3104928992540792,0,70,255.0,255.0,255.0
996,49.800000000000004,40.585514512900986,-0.11009995265967898,-29.76928417646599,2.6685315502115983,-0.015999452274874135,2.1984818831357136,-0.5484868792817397,-1.4339454930705904e-05,-0.31482880302673416,0,70,255.0,255.0,255.0
997,49.85,40.71825780860374,-0.11089994116799518,-29.65975542493957,2.6412468137247154,-0.016000047462852843,2.1826320453900614,-0.5429025801936381,-9.468064217560273e-06,-0.3191647067993885,0,70,255.0,255.0,255.0
998,49.900000000000006,40.84964384785603,-0.11169995334647202,-29.55102458518013,2.614241292192234,-0.016000399081295892,2.1665654124557743,-0.5373182811055358,-4.596673504413952e-06,-0.3235006105720435,0,70,255.0,255.0,255.0
999,49.95,40.97968659140554,-0.11249997701663253,-29.443102496947134,2.5875149856141606,-0.016000507130203283,2.1502819843328567,-0.5317339820174344,2.7471720873167876e-07,-0.32783651434469785,0,70,255.0,255.0,255.0
1000,50.0,41.1084,-0.1133,-29.336,2.561067893990493,-0.01600037160957502,2.1337817610213063,-0.5261496829293328,5.1461079218217964e-06,-0.3321724181173593,0,70,255.0,255.0,255.0
1001,50.050000000000004,41.235796309228625,-0.11410001269115175,-29.229729047889087,2.5347965078091046,-0.016000146902648754,2.1169979150646387,-0.5247057643261193,3.842169128748129e-06,-0.33918142014927555,0,70,255.0,255.0,255.0
1002,50.1,41.361880854046426,-0.11490001577688055,-29.12430604932856,2.5085973175578804,-0.015999987392662146,2.099863619006378,-0.5232618457229058,2.538230335674648e-06,-0.34619042218119084,0,70,255.0,255.0,255.0
1003,50.150000000000006,41.486657244249926,-0.11570001251703364,-29.01974852682347,2.4824703232368135,-0.015999893079615184,2.08237887284652,-0.5218179271196922,1.234291542600981e-06,-0.35319942421310707,0,70,255.0,255.0,255.0
1004,50.2,41.6101290896356,-0.11650000617145775,-28.91607400287893,2.4564155248459105,-0.015999863963507884,2.064543676585067,-0.5203740085164787,-6.964725047250062e-08,-0.36020842624502236,0,70,255.0,255.0,255.0
1005,50.25,41.7323,-0.1173,-28.8133,2.4304329223851684,-0.015999900044340237,2.046358030222019,-0.5189300899132725,-1.373586043573738e-06,-0.36721742827694825,0,70,255.0,255.0,255.0
1006,50.300000000000004,41.85317465018459,-0.11809999657571445,-28.711443631977613,2.404586418551981,-0.015999960114530937,2.027846456605682,-0.5149300634141231,-1.0292215843587788e-06,-0.37324551637646103,0,70,255.0,255.0,255.0
1007,50.35,41.97276197521062,-0.11889999572448275,-28.61052037774618,2.3789399160437554,-0.016000002966498676,2.009033478584372,-0.5109300369149742,-6.848571251438687e-07,-0.37927360447597297,0,70,255.0,255.0,255.0
1008,50.400000000000006,42.09107197514438,-0.11969999658539396,-28.510545307525923,2.353493414860483,-0.016000028600243448,1.9899190961580842,-0.5069300104158247,-3.404926659289096e-07,-0.38530169257548574,0,70,255.0,255.0,255.0
1009,50.45,42.20811465005209,-0.12049999829753671,-28.411533491537117,2.328246915002172,-0.016000037015765266,1.9705033093268232,-0.5029299839166759,3.8717932860006085e-09,-0.3913297806749977,0,70,255.0,255.0,255.0
1010,50.5,42.3239,-0.1213,-28.3135,2.3032004164688185,-0.016000028213064118,1.9507861180905866,-0.498929957417527,3.482362525286664e-07,-0.3973578687745096,0,70,255.0,255.0,255.0
1011,50.550000000000004,42.4384378900331,-0.1221000010059909,-28.21645962420042,2.278345817982945,-0.016000012639227578,1.9307842585126074,-0.4952539820173133,2.7471720897564373e-07,-0.4027165143445925,0,70,255.0,255.0,255.0
1012,50.6,42.55173764511113,-0.12290000132518865,-28.120426039686713,2.2536750182670864,-0.01600000074134322,1.910514466656127,-0.49157800661710016,2.011981654226315e-07,-0.4080751599146746,0,70,255.0,255.0,255.0
1013,50.650000000000006,42.66380845517264,-0.12370000114139112,-28.02541264307278,2.2291880173212344,-0.01599999251941104,1.8899767425211391,-0.48790203121688647,1.2767912186960881e-07,-0.4134338054847574,0,70,255.0,255.0,255.0
1014,50.7,42.77465951015609,-0.12450000063839566,-27.93143283097257,2.2048848151453972,-0.015999987973431034,1.8691710861076505,-0.48422605581667333,5.4160078316596585e-08,-0.4187924510548395,0,70,255.0,255.0,255.0
1015,50.75,42.8843,-0.1253,-27.8385,2.1807654117395705,-0.015999987103403206,1.8480974974156579,-0.48055008041646374,-1.935896523641567e-08,-0.42415109662491624,0,70,255.0,255.0,255.0
1016,50.800000000000004,42.9927385896831,-0.12609999940032238,-27.746628271220665,2.156798309516242,-0.015999989328558607,1.8267125093439047,-0.4781340085165835,-6.96472507721911e-08,-0.43124842624513515,0,70,255.0,255.0,255.0
1017,50.85,43.099981844344875,-0.12689999897476276,-27.65583466350696,2.1329520108879114,-0.015999994068128284,1.8049726547911438,-0.47571793661670364,-1.1993553630795938e-07,-0.43834575586535307,0,70,255.0,255.0,255.0
1018,50.900000000000006,43.20603580416514,-0.12769999884904215,-27.5661369201829,2.109226515854571,-0.01600000132211224,1.7828779337573688,-0.4733018647168234,-1.702238218437348e-07,-0.445443085485572,0,70,255.0,255.0,255.0
1019,50.95,43.310906509323594,-0.12849999914888097,-27.47755278457257,2.0856218244162283,-0.016000011090510465,1.760428346242586,-0.47088579281694354,-2.2051210737950308e-07,-0.4525404151057899,0,70,255.0,255.0,255.0
1020,51.0,43.4146,-0.1293,-27.3901,2.0621379365728796,-0.016000023373322972,1.7376238922467924,-0.46846972091707073,-2.7080039283200463e-07,-0.4596377447260114,0,70,255.0,255.0,255.0
1021,51.050000000000004,43.51712295123459,-0.13010000139271993,-27.303795290916874,2.0388129439520353,-0.016000030046537966,1.7145257041117643,-0.464529983916631,3.871793063959921e-09,-0.46428978067503485,0,70,255.0,255.0,255.0
1022,51.1,43.61848457750937,-0.13090000277576033,-27.218651306285444,2.0156849381812156,-0.016000022986143666,1.6911949141792884,-0.46059024691619177,2.785439789598854e-07,-0.46894181662405765,0,70,255.0,255.0,255.0
1023,51.150000000000006,43.71869472816689,-0.13170000346244085,-27.134679676195564,1.9927539192604153,-0.01600000219214007,1.6676315224493576,-0.45665050991575196,5.5321616485585e-07,-0.47359385257308106,0,70,255.0,255.0,255.0
1024,51.2,43.81776325254958,-0.13250000276608087,-27.051892030737132,1.97001988718964,-0.01599996766452718,1.6438355289219795,-0.45271077291531275,8.278883507517754e-07,-0.47824588852210387,0,70,255.0,255.0,255.0
1025,51.25,43.9157,-0.1333,-26.9703,1.9474828419688865,-0.015999919403304995,1.61980693359715,-0.44877103591487355,1.1025605365921898e-06,-0.48289792447112845,0,70,255.0,255.0,255.0
1026,51.300000000000004,44.012514405378596,-0.13409999502879816,-26.889916165111803,1.9251179146755972,-0.015999890485289617,1.5954886742090013,-0.4458260558166242,5.4160078544107146e-08,-0.48983245105473816,0,70,255.0,255.0,255.0
1027,51.35,44.108214245617646,-0.13489998992219604,-26.810756911351255,1.9029002363872236,-0.01599991398729714,1.5708236884916755,-0.4428810757183753,-9.942403795038268e-07,-0.4967669776383469,0,70,255.0,255.0,255.0
1028,51.400000000000006,44.20280688316741,-0.13569998730119495,-26.732839575034788,1.880829807103759,-0.015999989909327567,1.5458119764451659,-0.43993609562012603,-2.0426408375519092e-06,-0.5037015042219566,0,70,255.0,255.0,255.0
1029,51.45,44.2962996804781,-0.13649998978679587,-26.656181492478886,1.8589066268252101,-0.016000118251380896,1.5204535380694792,-0.43699111552187714,-3.0910412955998434e-06,-0.5106360308055653,0,70,255.0,255.0,255.0
1030,51.5,44.3887,-0.1373,-26.5808,1.837130695551574,-0.01600029901345713,1.494748373364612,-0.4340461354236229,-4.1394417537310435e-06,-0.5175705573891669,0,70,255.0,255.0,255.0
1031,51.550000000000004,44.48001542725106,-0.13810001849208775,-26.50671204863588,1.8155153973455573,-0.01600040801230366,1.4687195990522348,-0.4305657928169709,-2.205121073347574e-07,-0.5235804151058273,0,70,255.0,255.0,255.0
1032,51.6,44.570254440020065,-0.13890003753545568,-26.433933048309537,1.7940741162698763,-0.016000321064667866,1.4423903318540288,-0.42708545021031935,3.698417539060973e-06,-0.5295902728224868,0,70,255.0,255.0,255.0
1033,51.650000000000006,44.65942573916355,-0.13970004733277988,-26.36247802366524,1.7728068523245248,-0.01600003817054975,1.4157605717699855,-0.4236051076036673,7.617347185457258e-06,-0.5356001305391472,0,70,255.0,255.0,255.0
1034,51.7,44.74753802553803,-0.14050003808673597,-26.292361999347303,1.751713605509509,-0.015999559329949318,1.3888303188001132,-0.4201247649970158,1.153627683185299e-05,-0.5416099882558069,0,70,255.0,255.0,255.0
1035,51.75,44.8346,-0.1413,-26.2236,1.7307943758248256,-0.015998884542866566,1.361599572944408,-0.4166444223903607,1.545520647830423e-05,-0.5476198459724593,0,70,255.0,255.0,255.0
1036,51.800000000000004,44.92061988561721,-0.1420999310028512,-26.156206840344634,1.7100204959421799,-0.01599847746549584,1.3340809295820408,-0.4143107729154019,8.278883507671667e-07,-0.5531258885221345,0,70,255.0,255.0,255.0
1037,51.85,45.00560399430212,-0.1428998599359814,-26.090196495410588,1.689363298533285,-0.01599880175403149,1.3062869840921938,-0.41197712344044346,-1.3799429776767818e-05,-0.5586319310718091,0,70,255.0,255.0,255.0
1038,51.900000000000006,45.089558160178434,-0.14369982336768614,-26.025582730304205,1.6688227835981349,-0.015999857408473515,1.278217736474859,-0.40964347396548473,-2.8426747904304882e-05,-0.5641379736214843,0,70,255.0,255.0,255.0
1039,51.95,45.172488217369825,-0.14449985786626054,-25.96237931013189,1.6483989511367358,-0.016001644428821918,1.2498731867300445,-0.4073098244905263,-4.3054066031839865e-05,-0.5696440161711589,0,70,255.0,255.0,255.0
1040,52.0,45.2544,-0.1453,-25.9006,1.6280918011490848,-0.016004162815076696,1.2212533348577466,-0.40497617501557315,-5.768138415929158e-05,-0.5751500587208351,0,70,255.0,255.0,255.0
1041,52.050000000000004,45.33530103028014,-0.14610025749650793,-25.840258989985546,1.608002618885648,-0.016005682125713055,1.1923326826195848,-0.3985911155218305,-3.0910412951066314e-06,-0.5816760308055366,0,70,255.0,255.0,255.0
1042,52.1,45.41520558277148,-0.14690052272061896,-25.78137217004811,1.5882326895969012,-0.016004471919206207,1.163085731777192,-0.39220605602808883,5.149930156907057e-05,-0.5882020028902373,0,70,255.0,255.0,255.0
1043,52.150000000000006,45.49412962012275,-0.1477006591964762,-25.723955855117893,1.5687820132828385,-0.01600053219555615,1.1335124823305602,-0.3858209965343462,0.0001060896444332555,-0.5947279749749388,0,70,255.0,255.0,255.0
1044,52.2,45.57208910498267,-0.1485005304482222,-25.668026360125126,1.5496505899434658,-0.01599386295476288,1.1036129342796974,-0.3794359370406045,0.00016067998729743272,-0.6012539470596394,0,70,255.0,255.0,255.0
1045,52.25,45.6491,-0.1493,-25.6136,1.53083841957878,-0.015984464196826406,1.0733870876245997,-0.37305087754686816,0.0002152703301616654,-0.6077799191443383,0,70,255.0,255.0,255.0
1046,52.300000000000004,45.72518079326224,-0.15009903901111757,-25.56069079971316,1.5124970285151864,-0.01597879403165158,1.042972339939594,-0.36060476499681116,1.1536276831330245e-05,-0.6088099882557825,0,70,255.0,255.0,255.0
1047,52.35,45.80036007461198,-0.15089804918154293,-25.509303624396967,1.4947779430790982,-0.01598331056914327,1.0125060887990205,-0.3481586524467559,-0.00019219777649897597,-0.6098400573672266,0,70,255.0,255.0,255.0
1048,52.400000000000006,45.87466895933061,-0.1516975398464097,-25.459441049224182,1.4776811632705107,-0.015998013809301482,0.9819883342028705,-0.3357125398966989,-0.00039593182982931114,-0.6108701264786708,0,70,255.0,255.0,255.0
1049,52.45,45.94813856269949,-0.1524980203408509,-25.411105649367606,1.461206689089428,-0.016022903752126203,0.9514190761511526,-0.3232664273466437,-0.0005996658831596174,-0.6119001955901148,0,70,255.0,255.0,255.0
1050,52.5,46.0208,-0.1533,-25.3643,1.445354520535848,-0.01605798039761744,0.9207983146438625,-0.310820314796592,-0.0008033999364899236,-0.6129302647015571,0,70,255.0,255.0,255.0
1051,52.550000000000004,46.09268059667093,-0.1541035864590222,-25.319023411161794,1.4298972670536627,-0.016079141747680496,0.8903219576220425,-0.3074698244907602,-4.305406603226825e-05,-0.6061240161711404,0,70,255.0,255.0,255.0
1052,52.6,46.16379251878063,-0.15490728055320935,-25.27526213236402,1.4146075380867715,-0.016062285804220672,0.8601859130267476,-0.3041193341849289,0.0007172918044252791,-0.5993177676407248,0,70,255.0,255.0,255.0
1053,52.650000000000006,46.23414414255486,-0.15570918141788556,-25.232999147985343,1.3994853336351696,-0.01600741256723796,0.8303901808579692,-0.30076884387909714,0.0014776376748829342,-0.5925115191103081,0,70,255.0,255.0,255.0
1054,52.7,46.30374384421939,-0.15650738818837445,-25.19221744240445,1.3845306536988615,-0.01591452203673238,0.8009347611157159,-0.2974183535732658,0.002237983545340482,-0.5857052705798924,0,70,255.0,255.0,255.0
