idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1705,85.25,78.238,-0.236,-35.875,5.411399761998152e-05,0.002370890163720406,8.512764409375239e-05,-0.0007498255462277544,-0.03285201778183229,-0.0011795632375921584,0,70,255.0,255.0,255.0
1706,85.30000000000001,78.23800184764633,-0.23591904928992324,-35.87499709343632,2.1376423787605973e-05,0.0009365627217095481,3.362761348676654e-05,-0.0005596774070669698,-0.02452107989858897,-0.0008804379866868069,0,70,255.0,255.0,255.0
1707,85.35000000000001,78.23800229609915,-0.23589940127959297,-35.874996387967606,-1.8537430867229362e-06,-8.121782613881845e-05,-2.9161545749400574e-06,-0.00036952926790623935,-0.016190142015348016,-0.0005813127357815404,0,70,255.0,255.0,255.0
1708,85.4,78.23800182072881,-0.23592022862430106,-35.87499713578073,-1.557650300301586e-05,-0.0006824514798251613,-2.4503660091384173e-05,-0.00017938112874550888,-0.00785920413210706,-0.00028218748487627383,0,70,255.0,255.0,255.0
1709,85.45,78.23800089690565,-0.23596070397933946,-35.87499858906257,-1.9791855961272795e-05,-0.0008671382393494798,-3.1134903062565825e-05,1.0767010415221705e-05,0.00047173375113389315,1.6937766028992697e-05,0,70,255.0,255.0,255.0
1710,85.5,78.238,-0.236,-35.875,-1.4499801961493743e-05,-0.000635278104711775,-2.280988348848498e-05,0.00020091514957595223,0.008802671634374846,0.00031606301693425933,0,70,255.0,255.0,255.0
1711,85.55000000000001,78.23799950492464,-0.23602169067739176,-35.87500077881139,-5.727795490954461e-06,-0.00025095122494316773,-9.010491877165023e-06,0.00014996510924553927,0.0065704035563659505,0.00023591264751841344,0,70,255.0,255.0,255.0
1712,85.60000000000001,78.23799938476209,-0.23602695534589263,-35.87500096784116,4.967089630621877e-07,2.1762250924907764e-05,7.813812633595148e-07,9.901506891514079e-05,0.00433813547835769,0.00015576227810259032,0,70,255.0,255.0,255.0
1713,85.65,78.2379995121372,-0.23602137467569764,-35.87500076746524,4.173711400559057e-06,0.00018286232289257672,6.5657359330931206e-06,4.8065028584742315e-05,0.00210586740034943,7.56119086867672e-05,0,70,255.0,255.0,255.0
1714,85.7,78.23799975967485,-0.23601052933700173,-35.875000378059546,5.303211821536141e-06,0.00023234899095983866,8.342572132035794e-06,-2.885011745656148e-06,-0.00012640067765883056,-4.53846072905593e-06,0,70,255.0,255.0,255.0
1715,85.75,78.238,-0.236,-35.875,3.885210225993458e-06,0.00017022225512669433,6.11188986018755e-06,-5.383505207605463e-05,-0.002358668755667091,-8.468883014487903e-05,0,70,255.0,255.0,255.0
1716,85.80000000000001,78.23800013265505,-0.23599418800050956,-35.874999791318125,1.5347581762118737e-06,6.724217806312282e-05,2.4143540218935597e-06,-4.018302991518734e-05,-0.0017605343268748332,-6.321260338684696e-05,0,70,255.0,255.0,255.0
1717,85.85000000000001,78.2380001648525,-0.23599277733683635,-35.87499974066774,-1.3309276552581408e-07,-5.831177560812488e-06,-2.0937047849799133e-07,-2.653100775432394e-05,-0.0011623998980827455,-4.1736376628821014e-05,0,70,255.0,255.0,255.0
1718,85.9,78.23800013072245,-0.23599427267290832,-35.87499979435831,-1.1183425992203696e-06,-4.899781174514512e-05,-1.7592836409883047e-06,-1.2878985593460538e-05,-0.0005642654692906575,-2.0260149870795054e-05,0,70,255.0,255.0,255.0
1719,85.95,78.23800006439492,-0.23599717867265355,-35.87499989869925,-1.4209913248717942e-06,-6.225772448987504e-05,-2.23538546557738e-06,7.730365674028677e-07,3.3868959501429964e-05,1.2160768872308993e-06,0,70,255.0,255.0,255.0
1720,86.0,78.238,-0.236,-35.875,-1.0410389424800865e-06,-4.561091579500228e-05,-1.6376759522652215e-06,1.442505872826627e-05,0.0006320033882935181,2.2692303645256856e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,78.2379999644552,-0.23600155732056985,-35.875000055916146,-4.112372138930343e-07,-1.8017487309323513e-05,-6.469242104092123e-07,1.0767010415210092e-05,0.00047173375113338174,1.6937766028974496e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,78.2379999558279,-0.2360019353067619,-35.87500006948787,3.566209904106636e-08,1.5624593183421868e-06,5.610065063245431e-08,7.108962102154952e-06,0.00031146411397329094,1.1183228412693774e-05,0,70,255.0,255.0,255.0
1723,86.15,78.23799996497303,-0.23600153463266899,-35.87500005510153,2.996589963224203e-07,1.312892408800381e-05,4.7139863086010135e-07,3.450913789099812e-06,0.00015119447681320015,5.4286907964130525e-06,0,70,255.0,255.0,255.0
1724,86.2,78.23799998274542,-0.23600075597238404,-35.87500002714346,3.80753477951028e-07,1.6681906999661342e-05,5.989697302737286e-07,-2.071345239553262e-07,-9.075160346890595e-06,-3.2584681986767093e-07,0,70,255.0,255.0,255.0
1725,86.25,78.238,-0.236,-35.875,2.789455439268892e-07,1.2221408053314801e-05,4.3881394887333594e-07,-3.865182837010465e-06,-0.00016934479750698144,-6.080384436148396e-06,0,70,255.0,255.0,255.0
1726,86.30000000000001,78.2380000095242,-0.23599958271721092,-35.87499998501732,1.101906793602634e-07,4.8277711741712375e-06,1.7334281974329018e-07,-2.885011745653031e-06,-0.00012640067765869384,-4.53846072905102e-06,0,70,255.0,255.0,255.0
1727,86.35000000000001,78.23800001183588,-0.23599948143611602,-35.87499998138078,-9.555630638452504e-09,-4.186597125562731e-07,-1.503212403182668e-08,-1.904840654295876e-06,-8.345655781041846e-05,-2.9965370219540826e-06,0,70,255.0,255.0,255.0
1728,86.4,78.23800000938544,-0.23599958879641564,-35.87499998523559,-8.029338606931338e-08,-3.517884606870135e-06,-1.2631088245210102e-07,-9.246695629387206e-07,-4.051243796214307e-05,-1.454613314857145e-06,0,70,255.0,255.0,255.0
1729,86.45,78.23800000462336,-0.23599979743781016,-35.874999992726934,-1.0202258693231934e-07,-4.469903508770344e-06,-1.6049345551753286e-07,5.550152841843446e-08,2.431681886132307e-06,8.731039223979206e-08,0,70,255.0,255.0,255.0
1730,86.5,78.238,-0.236,-35.875,-7.474323322747022e-08,-3.27471641825692e-06,-1.1757984322812232e-07,1.03567261977559e-06,4.537580173440768e-05,1.62923409933673e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,78.237999997448,-0.2360001118105863,-35.8750000040146,-2.952550354801935e-08,-1.2935973873614357e-06,-4.644706856394826e-08,7.730365674020333e-07,3.386895950139368e-05,1.2160768872295853e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,78.23799999682858,-0.23600013894877392,-35.875000004989,2.5604235127434473e-09,1.1217953188290006e-07,4.027845494852445e-09,5.104005150285513e-07,2.236211726838294e-05,8.029196751225579e-07,0,70,255.0,255.0,255.0
1733,86.65,78.23799999748519,-0.23600011018166833,-35.87500000395611,2.1514547954832874e-08,9.42614339476731e-07,3.3844898948302986e-08,2.477644626550695e-07,1.08552750353722e-05,3.897624630155305e-07,0,70,255.0,255.0,255.0
1734,86.7,78.23799999876118,-0.2360000542763752,-35.87500000194881,2.7336869778248978e-08,1.1977070354200578e-06,4.300409179640329e-08,-1.4871589718412497e-08,-6.515671976385317e-07,-2.339474909149668e-08,0,70,255.0,255.0,255.0
1735,86.75,78.238,-0.236,-35.875,2.0027388982991704e-08,8.774576197128804e-07,3.150542403915339e-08,-2.775076420918945e-07,-1.2158409430649274e-05,-4.365519611985244e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,78.2380000006838,-0.23599997004044368,-35.87499999892429,7.911334831814036e-09,3.46618375274507e-07,1.2445454512502924e-08,-2.07134523955102e-07,-9.075160346880834e-06,-3.2584681986732084e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,78.23800000084978,-0.23599996276878824,-35.8749999986632,-6.860634125212611e-10,-3.0058414975324144e-08,-1.0792579475830457e-09,-1.3676140581832944e-07,-5.9919112631132695e-06,-2.1514167853614878e-07,0,70,255.0,255.0,255.0
1738,86.9,78.23800000067385,-0.23599997047691093,-35.87499999893996,-5.764805750018131e-09,-2.5257275103678586e-07,-9.068713341110727e-09,-6.638828768155692e-08,-2.9086621793457054e-06,-1.0443653720497672e-07,0,70,255.0,255.0,255.0
1739,86.95,78.23800000033194,-0.23599998545668907,-35.87499999947782,-7.324892180676574e-09,-3.209246329098779e-07,-1.1522911668080129e-08,3.984830455215634e-09,1.7458690442185875e-07,6.2686041261953965e-09,0,70,255.0,255.0,255.0
1740,87.0,78.238,-0.236,-35.875,-5.366322704496591e-09,-2.3511406059460144e-07,-8.441852928491229e-09,7.435794859198818e-08,3.2578359881894187e-06,1.1697374545736739e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,78.23799999981678,-0.2360000080276389,-35.87500000028823,-2.1198357792367826e-09,-9.287611373659198e-08,-3.3347494860634296e-09,5.5501528418374624e-08,2.4316818861296664e-06,8.731039223969812e-08,0,70,255.0,255.0,255.0
1742,87.10000000000001,78.2379999997723,-0.23600000997607312,-35.8750000003582,1.838301373416123e-10,8.05412801839769e-09,2.891862954797487e-10,3.664510824476642e-08,1.6055277840701488e-06,5.7647039022037265e-08,0,70,255.0,255.0,255.0
1743,87.15,78.23799999981944,-0.23600000791068787,-35.87500000028404,1.5446750452396514e-09,6.767666467041382e-08,2.4299544161399684e-09,1.778868807115822e-08,7.793736820106313e-07,2.798368580437641e-08,0,70,255.0,255.0,255.0
1744,87.2,78.23799999991107,-0.2360000038968684,-35.87500000013992,1.9626989444573323e-09,8.599149621945635e-08,3.0875548759172284e-09,-1.0677321024499856e-09,-4.678042004888591e-08,-1.6796674132844303e-09,0,70,255.0,255.0,255.0
1745,87.25,78.238,-0.236,-35.875,1.4379018349946597e-09,6.299862266552551e-08,2.2619876748115336e-09,-1.9924152276058165e-08,-8.729345221084035e-07,-3.134302063094531e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,78.23800000004908,-0.23599999784900064,-35.87499999992277,5.680082851330956e-10,2.4886079671860923e-08,8.935434317507975e-10,-1.4871589718396483e-08,-6.515671976378335e-07,-2.339474909147168e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,78.238000000061,-0.23599999732691926,-35.87499999990402,-4.925713684518719e-11,-2.1580970982665385e-09,-7.748723433594695e-11,-9.819027160736237e-09,-4.3019987316732637e-07,-1.5446477552000305e-08,0,70,255.0,255.0,255.0
1748,87.4,78.23800000004839,-0.23599999788033757,-35.874999999923894,-4.138944309404723e-10,-1.813390764486928e-08,-6.511043234491448e-10,-4.7664646030759905e-09,-2.088325486968193e-07,-7.498206012528932e-09,0,70,255.0,255.0,255.0
1749,87.45,78.23800000002383,-0.23599999895583723,-35.87499999996251,-5.259035971527595e-10,-2.304135196794726e-08,-8.273078355887976e-10,2.8609795458425547e-10,1.2534775773687865e-08,4.500655269424373e-10,0,70,255.0,255.0,255.0
1750,87.5,78.238,-0.236,-35.875,-3.8528463548204856e-10,-1.688043006750058e-08,-6.060977707549033e-10,5.3386605122445015e-09,2.339021002441947e-07,8.398337066413814e-09,0,70,255.0,255.0,255.0
1751,87.55000000000001,78.23799999998684,-0.23600000057635853,-35.8750000000207,-1.521973612955999e-10,-6.66820495085171e-09,-2.3942424093976016e-10,3.984830455211326e-09,1.7458690442166716e-07,6.268604126188577e-09,0,70,255.0,255.0,255.0
1752,87.60000000000001,78.23799999998364,-0.23600000071624982,-35.875000000025715,1.3198410039137188e-11,5.782603746684678e-10,2.0762641864038185e-11,2.6310003981785345e-09,1.152717085991565e-07,4.138871185963947e-09,0,70,255.0,255.0,255.0
1753,87.65,78.23799999998703,-0.2360000005679618,-35.87500000002039,1.1090267852223852e-10,4.858965909063282e-09,1.7446287765661102e-10,1.277170341145743e-09,5.595651277664584e-08,2.009138245739316e-09,0,70,255.0,255.0,255.0
1754,87.7,78.23799999999362,-0.23600000027978255,-35.87500000001005,1.4091544415370411e-10,6.173911652332731e-09,2.2167646643795814e-10,-7.665971588704791e-11,-3.3586830458648343e-09,-1.2059469448531398e-10,0,70,255.0,255.0,255.0
1755,87.75,78.238,-0.236,-35.875,1.032367069335344e-10,4.523097604476822e-09,1.6240340820808005e-10,-1.430489772919838e-09,-6.267387886837548e-08,-2.250327634709945e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,78.23800000000352,-0.2359999998455652,-35.87499999999446,4.07811600493038e-11,1.7867401315459298e-09,6.415353200824328e-11,-1.0677321024488178e-09,-4.678042004883533e-08,-1.6796674132826326e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,78.23800000000438,-0.2359999998080814,-35.87499999999311,-3.536503311361645e-12,-1.5494440040733583e-10,-5.563333120205631e-12,-7.049744319779007e-10,-3.0886961229299695e-08,-1.1090071918554825e-09,0,70,255.0,255.0,255.0
1758,87.9,78.23800000000348,-0.23599999984781506,-35.874999999994536,-2.971628314848226e-11,-1.301955991383865e-09,-4.674718717729865e-11,-3.422167615069836e-10,-1.4993502409764062e-08,-5.383469704283324e-10,0,70,255.0,255.0,255.0
1759,87.95,78.23800000000172,-0.23599999992503248,-35.87499999999731,-3.775817946205807e-11,-1.6542946413836557e-09,-5.939803016303583e-11,2.0540908963933674e-11,8.999564097715648e-10,3.2313250998817764e-11,0,70,255.0,255.0,255.0
1760,88.0,78.238,-0.236,-35.875,-2.7662192252089027e-11,-1.2119603504067102e-09,-4.3515862077417014e-11,3.832985794348507e-10,1.6793415229307214e-08,6.029734724259681e-10,0,70,255.0,255.0,255.0
1761,88.05000000000001,78.23799999999906,-0.2360000000413807,-35.875000000001485,-1.0927278901615317e-11,-4.7875557533201e-10,-1.718988709321297e-11,2.860979545839455e-10,1.2534775773674126e-08,4.5006552694195414e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,78.23799999999882,-0.2360000000514244,-35.87500000000185,9.476032063093443e-13,4.1517226960869715e-11,1.4906906167844098e-12,1.8889732973306792e-10,8.276136318042248e-09,2.971575814579836e-10,0,70,255.0,255.0,255.0
1763,88.15,78.23799999999906,-0.2360000000407778,-35.875000000001464,7.962454071690402e-12,3.4885805647216776e-10,1.2525871052583693e-11,9.169670488219036e-11,4.01749686241037e-09,1.4424963597401305e-10,0,70,255.0,255.0,255.0
1764,88.2,78.23799999999954,-0.23600000002008747,-35.875000000000725,1.011727369452785e-11,4.4326691320188354e-10,1.5915654214184868e-11,-5.503919968687254e-12,-2.4114259322150744e-10,-8.658309509957493e-12,0,70,255.0,255.0,255.0
1765,88.25,78.238,-0.236,-35.875,7.412062074821714e-12,3.247437971500185e-10,1.1660040101588006e-11,-1.0270454481956479e-10,-4.499782048853386e-09,-1.6156625499392798e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,78.23800000000026,-0.23599999998891208,-35.8749999999996,2.9279555571574693e-12,1.2828216978210958e-10,4.606016364608596e-12,-7.665971588696423e-11,-3.358683045861184e-09,-1.2059469448518432e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,78.23800000000031,-0.23599999998622087,-35.87499999999951,-2.539095138757324e-13,-1.112450743614471e-11,-3.9942934693203484e-13,-5.061488695437106e-11,-2.217584042869306e-09,-7.962313397645227e-11,0,70,255.0,255.0,255.0
1768,88.4,78.23800000000026,-0.23599999998907362,-35.87499999999961,-2.1335331382793482e-12,-9.347623450480833e-11,-3.3562970330361784e-12,-2.45700580217779e-11,-1.076485039877428e-09,-3.865157346772022e-11,0,70,255.0,255.0,255.0
1769,88.45,78.23800000000011,-0.23599999999461757,-35.87499999999981,-2.7109153160533814e-12,-1.1877301142388142e-10,-4.264586693703832e-12,1.474770910815264e-12,6.46139631144501e-11,2.3199870410118187e-12,0,70,255.0,255.0,255.0
1770,88.5,78.238,-0.236,-35.875,-1.9860560471978302e-12,-8.701483819336378e-11,-3.1242983289350122e-12,2.7519599843408433e-11,1.2057129661063274e-09,4.3291547549743855e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,78.23799999999993,-0.236000000002971,-35.87500000000011,-7.845433270145619e-13,-3.437310379642842e-11,-1.2341783652214086e-12,2.0540908963911372e-11,8.999564097706076e-10,3.2313250998783106e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,78.23799999999991,-0.2360000000036921,-35.875000000000135,6.803484919358133e-14,2.980802783709011e-12,1.0702677094372999e-13,1.3562218084416294e-11,5.941998534349747e-10,2.1334954447825476e-11,0,70,255.0,255.0,255.0
1773,88.65,78.23799999999993,-0.2360000000029277,-35.8750000000001,5.716784814269908e-13,2.5046881547065665e-11,8.993170795610175e-13,6.583527204921216e-12,2.884432970993419e-10,1.0356657896867845e-11,0,70,255.0,255.0,255.0
1774,88.7,78.23799999999997,-0.2360000000014422,-35.87500000000005,7.263875696856658e-13,3.182513249364155e-11,1.1426925606304556e-12,-3.951636745738604e-13,-1.7313259236291086e-11,-6.216386540897887e-13,0,70,255.0,255.0,255.0
1775,88.75,78.238,-0.236,-35.875,5.321621139696062e-13,2.3315555623436634e-11,8.371532141520427e-13,-7.37385455406894e-12,-3.23069815571924e-10,-1.1599935205047416e-11,0,70,255.0,255.0,255.0
1776,88.80000000000001,78.23800000000001,-0.2359999999992039,-35.87499999999997,2.1021775090077798e-13,9.210245403604156e-12,3.3069709627703953e-13,-5.503919968681262e-12,-2.411425932212468e-10,-8.658309509948103e-12,0,70,255.0,255.0,255.0
1777,88.85000000000001,78.23800000000001,-0.2359999999990107,-35.874999999999964,-1.82298828985934e-14,-7.987036986912657e-13,-2.86777368428832e-14,-3.633985383294114e-12,-1.592153708705929e-10,-5.716683814849627e-12,0,70,255.0,255.0,255.0
1778,88.9,78.23800000000001,-0.2359999999992155,-35.874999999999964,-1.5318078742861272e-13,-6.711291683454227e-12,-2.4097128520789057e-13,-1.7640507979069669e-12,-7.7288148519939e-11,-2.77505811975115e-12,0,70,255.0,255.0,255.0
1779,88.95,78.23800000000001,-0.23599999999961355,-35.874999999999986,-1.9463496268928016e-13,-8.52751855068473e-12,-3.0618354881798237e-13,1.058837874801809e-13,4.639073830714869e-12,1.6656757534732658e-13,0,70,255.0,255.0,255.0
1780,89.0,78.238,-0.236,-35.875,-1.4259240868059506e-13,-6.247384300382768e-12,-2.2431452767315854e-13,1.9758183728673287e-12,8.65662961813688e-11,3.1081932704458042e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,78.23799999999999,-0.2360000000002133,-35.87500000000001,-5.632767658855038e-14,-2.4678778179881937e-12,-8.861001988675e-14,1.4747709108136739e-12,6.461396311437981e-11,2.3199870410093032e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,78.238,-0.23600000000026508,-35.87500000000001,4.884682400792038e-15,2.1401201105607522e-13,7.684176427802807e-15,9.737234487601617e-13,4.266163004739707e-11,1.5317808115730266e-12,0,70,255.0,255.0,255.0
