idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
633,31.650000000000002,-2.666484970823969,-0.521223520130156,-40.47712437831788,-0.05145251556358657,0.11060192922893887,-1.5354906650423255,0.006012231930164726,-0.007465285724169016,0.11506328306270779,0,70,255.0,255.0,255.0
634,31.700000000000003,-2.669050061159651,-0.5157026735713788,-40.55375531641531,-0.051150694812003974,0.1102335672118549,-1.529751537838234,0.006060598133138986,-0.007269194959189795,0.11450180510095326,0,70,255.0,255.0,255.0
635,31.75,-2.6716,-0.5102,-40.6301,-0.05084645575027269,0.10987500973301989,-1.5240404845322306,0.006108964336112965,-0.007073104194211144,0.1139403271392041,0,70,255.0,255.0,255.0
636,31.8,-2.6741353209116774,-0.5047154726370092,-40.706158402930406,-0.050579067308475986,0.1094984499182601,-1.51827171493849,0.004586573335755141,-0.007989288396179907,0.11681045661042337,0,70,255.0,255.0,255.0
637,31.85,-2.676659175390015,-0.4992509184950088,-40.78192477971929,-0.05038779841669717,0.10907608089340189,-1.512359438871188,0.0030641823353973153,-0.00890547259814867,0.11968058608164264,0,70,255.0,255.0,255.0
638,31.900000000000002,-2.6791753694125138,-0.4938086280345038,-40.857391955042964,-0.05027264907493625,0.10860790265844522,-1.5063036563303254,0.00154179133503949,-0.009821656800117434,0.12255071555286191,0,70,255.0,255.0,255.0
639,31.950000000000003,-2.6816877089566757,-0.4883908917159991,-40.93255275357777,-0.05023361928319322,0.10809391521339012,-1.5001043673159018,1.940033468166534e-05,-0.010737841002086197,0.12542084502408118,0,70,255.0,255.0,255.0
640,32.0,-2.6842,-0.483,-41.0074,-0.05027070904146808,0.10753411855823664,-1.4937615718279174,-0.0015029906656762182,-0.011654025204054896,0.12829097449530558,0,70,255.0,255.0,255.0
641,32.050000000000004,-2.6867144970246564,-0.47763721633440825,-41.08192826447325,-0.05029082862979045,0.10699013344910628,-1.4873799991012322,0.0006982071327816131,-0.010105379161157436,0.12697193457208394,0,70,255.0,255.0,255.0
642,32.1,-2.6892272485314805,-0.4722996961167201,-41.15613909911006,-0.05020088832818994,0.10652358064212086,-1.481064378370709,0.0028994049312391313,-0.008556733118260197,0.1256528946488625,0,70,255.0,255.0,255.0
643,32.15,-2.6917327515259766,-0.4669835677318277,-41.23003580151025,-0.05000088813666655,0.10613446013728031,-1.4748147096363464,0.00510060272969665,-0.007008087075362956,0.12433385472564108,0,70,255.0,255.0,255.0
644,32.2,-2.694225503013649,-0.46168495956462285,-41.303621669273625,-0.049690828055220244,0.10582277193458457,-1.4686309928981445,0.007301800528154481,-0.005459441032465496,0.12301481480241946,0,70,255.0,255.0,255.0
645,32.25,-2.6967,-0.4564,-41.3769,-0.04927070808385112,0.10558851603403374,-1.4625132281561042,0.009502998326611944,-0.003910794989568478,0.12169577487920336,0,70,255.0,255.0,255.0
646,32.300000000000004,-2.699152290989698,-0.4511260620253555,-41.449872539176624,-0.04883361817235764,0.10535701628531474,-1.4563682886565985,0.007980598133125752,-0.0053491949591905185,0.1241018051010004,0,70,255.0,255.0,255.0
647,32.35,-2.7015846304840636,-0.4458654970381097,-41.52253482384048,-0.04847264827053852,0.10505359653811469,-1.450103047646004,0.006458197939639777,-0.0067875949288123535,0.1265078353227971,0,70,255.0,255.0,255.0
648,32.4,-2.70400082448358,-0.44062190103818594,-41.59488083891603,-0.048187798378393695,0.10467825679243355,-1.4437175051243196,0.0049357977461538015,-0.008225994898434189,0.1289138655445938,0,70,255.0,255.0,255.0
649,32.45,-2.7064046789887315,-0.43539887002550753,-41.66690456932773,-0.04797906849592314,0.10423099704827125,-1.4372116610915444,0.00341339755266761,-0.009664394868056229,0.13131989576639086,0,70,255.0,255.0,255.0
650,32.5,-2.7088,-0.4302,-41.7386,-0.04784645862312691,0.10371181730562792,-1.4305855155476803,0.0018909973591816898,-0.011102794837678065,0.1337259259881911,0,70,255.0,255.0,255.0
651,32.550000000000004,-2.7111899390165513,-0.42502813556416713,-41.8099623788203,-0.04775069868078022,0.1031658014096338,-1.4239148462723734,0.0019394003346857077,-0.010737841002085004,0.1331008450240666,0,70,255.0,255.0,255.0
652,32.6,-2.7135750295322656,-0.4198831157308402,-41.88099200552804,-0.04765251858965834,0.10263803320541941,-1.4172754310452735,0.0019878033101897188,-0.010372887166491996,0.1324757640599422,0,70,255.0,255.0,255.0
653,32.65,-2.715955150539704,-0.41476402811542945,-41.95169044282563,-0.04755191834976126,0.10212851269298466,-1.4106672698663798,0.00203620628569373,-0.010007933330898987,0.13185068309581782,0,70,255.0,255.0,255.0
654,32.7,-2.7183301810314284,-0.4096699603333452,-42.022059253415485,-0.04744889796108896,0.10163723987232949,-1.4040903627356915,0.0020846092611977477,-0.009642979495305928,0.13122560213169332,0,70,255.0,255.0,255.0
655,32.75,-2.7207,-0.4046,-42.0921,-0.04734345742364148,0.10116421474345405,-1.39754470965321,0.002133012236701759,-0.009278025659713363,0.13060052116757426,0,70,255.0,255.0,255.0
656,32.800000000000004,-2.7230639529440985,-0.39955339571797355,-42.16181314554219,-0.04720358710452006,0.10069977807614956,-1.3909643262539584,0.003461800528154826,-0.009299441032464363,0.1326148148024691,0,70,255.0,255.0,255.0
657,32.85,-2.725419251386876,-0.3945300400385289,-42.23119475404737,-0.046997277370826006,0.10023427064020761,-1.384283228172963,0.004790588819607704,-0.009320856405215362,0.13462910843736364,0,70,255.0,255.0,255.0
658,32.9,-2.7277625733576047,-0.38952998650009724,-42.30023978978145,-0.04672452822255931,0.09976769243562808,-1.377501415410223,0.006119377111060582,-0.009342271777966359,0.13664340207225822,0,70,255.0,255.0,255.0
659,32.95,-2.7300905968855558,-0.3845532886411099,-42.36894321701037,-0.04638533965971993,0.09930004346241095,-1.3706188879657368,0.007448165402513649,-0.009363687150717361,0.13865769570715306,0,70,255.0,255.0,255.0
660,33.0,-2.7324,-0.3796,-42.4373,-0.04597971168230794,0.09883132372055634,-1.3636356458395076,0.008776953693966805,-0.009385102523468802,0.14067198934205294,0,70,255.0,255.0,255.0
661,33.050000000000004,-2.7346886492070572,-0.37467028156393634,-42.505305839010965,-0.04557895290114205,0.09835508628576813,-1.3565958487117946,0.0072533975526672765,-0.009664394868058392,0.14091989576644012,0,70,255.0,255.0,255.0
662,33.1,-2.736959164920232,-0.3697647241150435,-42.57295937828249,-0.04525437192704119,0.09786488423375048,-1.3495436562628635,0.005729841411367965,-0.009943687212647942,0.14116780219082728,0,70,255.0,255.0,255.0
663,33.15,-2.7392153560298786,-0.36488402588418234,-42.64025999804855,-0.04500596876000529,0.09736071756450337,-1.3424790684927126,0.004206285270068654,-0.01022297955723749,0.14141570861521444,0,70,255.0,255.0,255.0
664,33.2,-2.7414610314263506,-0.36002888510221354,-42.70720707854308,-0.044833743400034334,0.09684258627802671,-1.3354020854013418,0.0026827291287691256,-0.01050227190182708,0.14166361503960162,0,70,255.0,255.0,255.0
665,33.25,-2.7437,-0.3552,-42.7738,-0.04473769584712836,0.09631049037432066,-1.3283127069887521,0.0011591729874698142,-0.010781564246416853,0.1419115214640012,0,70,255.0,255.0,255.0
666,33.300000000000004,-2.7459350502276747,-0.35039747802627863,-42.840037898414,-0.04465660129091145,0.09579987678077756,-1.3211962788988596,0.002084609261206295,-0.009642979495304963,0.14274560213167262,0,70,255.0,255.0,255.0
667,33.35,-2.7481648889321963,-0.3456190635012962,-42.905918932822665,-0.044529234921007736,0.09534619242479013,-1.3140381467755846,0.0030100455349426443,-0.008504394744193233,0.1435796827993439,0,70,255.0,255.0,255.0
668,33.4,-2.75038720252288,-0.34086190996317417,-42.97144101802433,-0.04435559673741721,0.0949494373063583,-1.3068383106189263,0.003935481808678994,-0.007365809993081506,0.14441376346701523,0,70,255.0,255.0,255.0
669,33.45,-2.7525996774090435,-0.3361231709500343,-43.03660206881733,-0.044135686740139825,0.09460961142548198,-1.2995967704288829,0.004860918082415474,-0.006227225241969616,0.14524784413468664,0,70,255.0,255.0,255.0
670,33.5,-2.7548,-0.3314,-43.1014,-0.04386950492917565,0.09432671478216131,-1.2923135262054573,0.005786354356151879,-0.0050886404908581095,0.14608192480236148,0,70,255.0,255.0,255.0
671,33.550000000000004,-2.756986349882245,-0.32669100633094666,-43.16583296733307,-0.0435866419352093,0.0940134065911219,-1.2850030356927191,0.005528165402501106,-0.007443687150717993,0.14633769570713506,0,70,255.0,255.0,255.0
672,33.6,-2.7591588793509825,-0.32200062187977085,-43.22990009042685,-0.04331668838892553,0.09358234606708953,-1.2776797566347435,0.00526997644885037,-0.009798733810577543,0.1465934666119086,0,70,255.0,255.0,255.0
673,33.65,-2.761318233878598,-0.3173347342631215,-43.29360072985411,-0.043059644290324293,0.09303353321006419,-1.2703436890315292,0.005011787495199634,-0.012153780470437092,0.14684923751668214,0,70,255.0,255.0,255.0
674,33.7,-2.7634650589374763,-0.3126992310976475,-43.356934246187585,-0.04281550963940556,0.09236696802004578,-1.2629948328830751,0.004753598541548861,-0.014508827130296977,0.1471050084214557,0,70,255.0,255.0,255.0
675,33.75,-2.7656,-0.3081,-43.4199,-0.0425842844361694,0.09158265049703448,-1.2556331881893834,0.004495409587898347,-0.01686387379015697,0.14736077932623282,0,70,255.0,255.0,255.0
676,33.800000000000004,-2.7677235502433484,-0.3035408966499321,-43.48249663225376,-0.04235683096825259,0.09080249685473478,-1.2482155783302407,0.004602729128773351,-0.01434227190182878,0.1493436150394542,0,70,255.0,255.0,255.0
677,33.85,-2.769835593663875,-0.29901764897961947,-43.54471990546993,-0.04212401152329206,0.09014842330685156,-1.2406988266854377,0.00471004866964834,-0.01182067001350095,0.1513264507526753,0,70,255.0,255.0,255.0
678,33.9,-2.771935861962727,-0.29452395298434053,-43.60656486255921,-0.041885826101287785,0.08962042985338474,-1.233082933254974,0.004817368210523329,-0.00929906812517312,0.15330928646589642,0,70,255.0,255.0,255.0
679,33.95,-2.774024086841053,-0.2900535046593739,-43.66802654643234,-0.04164227470223972,0.08921851649433427,-1.225367898038848,0.004924687751398333,-0.006777466236844932,0.1552921221791178,0,70,255.0,255.0,255.0
680,34.0,-2.7761,-0.2856,-43.7291,-0.04139335732614795,0.08894268322970023,-1.2175537210370617,0.005032007292273377,-0.00425586434851688,0.15727495789233714,0,70,255.0,255.0,255.0
681,34.050000000000004,-2.778163449144363,-0.28115900706932256,-43.78978130365189,-0.04114603419178071,0.0886806059899381,-1.2097026509863793,0.004860918082415474,-0.006227225241967628,0.15676784413493147,0,70,255.0,255.0,255.0
682,34.1,-2.78021474599352,-0.2767335822017506,-43.85007068769344,-0.04090726551790639,0.08831996070550348,-1.2018769366235684,0.004689828872557595,-0.008198586135418096,0.15626073037752589,0,70,255.0,255.0,255.0
683,34.15,-2.782254318270495,-0.2723286537995172,-43.90996941990905,-0.040677051304524973,0.08786074737639632,-1.1940765779486275,0.004518739662699716,-0.010169947028868564,0.1557536166201203,0,70,255.0,255.0,255.0
684,34.2,-2.784282593698314,-0.2679491502648554,-43.9694787680831,-0.04045539155163642,0.08730296600261658,-1.1863015749615562,0.0043476504528418124,-0.012141307922319312,0.15524650286271463,0,70,255.0,255.0,255.0
685,34.25,-2.7863,-0.2636,-44.0286,-0.040242286259240784,0.08664661658416438,-1.178551927662356,0.004176561242984156,-0.014112668815770113,0.1547393891053055,0,70,255.0,255.0,255.0
686,34.300000000000004,-2.788306653179201,-0.25928547507277555,-44.08733335313869,-0.04001903226462722,0.08593107918551263,-1.1707658177241884,0.004753598541557618,-0.014508827130297164,0.15670500842136564,0,70,255.0,255.0,255.0
687,34.35,-2.7903014223620475,-0.25500722221337735,-44.14567494375632,-0.03976692640508502,0.08519573387113465,-1.1628814268202192,0.005330635840130998,-0.01490498544482416,0.15867062773742552,0,70,255.0,255.0,255.0
688,34.4,-2.7922828649552938,-0.25076623181759133,-44.203619857804604,-0.03948596868061415,0.0844405806410303,-1.1548987549504468,0.005907673138704378,-0.015301143759351155,0.1606362470534854,0,70,255.0,255.0,255.0
689,34.45,-2.7942495383656936,-0.246563494281203,-44.261163181235275,-0.03917615909121457,0.0836656194951995,-1.1468178021148705,0.00648471043727784,-0.015697302073878205,0.16260186636954554,0,70,255.0,255.0,255.0
690,34.5,-2.7962,-0.2424,-44.3183,-0.03883749763688636,0.08287085043364247,-1.138638568313492,0.007061747735851331,-0.0160934603884052,0.16456748568560187,0,70,255.0,255.0,255.0
691,34.550000000000004,-2.7981331381388346,-0.23827589263957322,-44.37502608379337,-0.0384898367497052,0.08210707726801113,-1.1304020781168758,0.0068446877513938225,-0.014457466236845533,0.1648921221790268,0,70,255.0,255.0,255.0
692,34.6,-2.800049164558291,-0.23418792894473914,-44.43133993728128,-0.038153028861746964,0.08142510380995788,-1.122149356095589,0.006627627766936344,-0.012821472085286098,0.16521675867245167,0,70,255.0,255.0,255.0
693,34.65,-2.801948621908329,-0.23013201893011825,-44.48724074887251,-0.037827073973011605,0.08082493005948259,-1.1138804022496316,0.006410567782478866,-0.011185477933726665,0.16554139516587651,0,70,255.0,255.0,255.0
694,34.7,-2.8038320528389122,-0.22610407261033114,-44.54272770697583,-0.03751197208349907,0.0803065560165852,-1.1055952165790013,0.006193507798021357,-0.009549483782166997,0.16586603165930144,0,70,255.0,255.0,255.0
695,34.75,-2.8057,-0.2221,-44.5978,-0.03720772319320947,0.07986998168126587,-1.097293799083701,0.005976447813563712,-0.007913489630608006,0.16619066815272632,0,70,255.0,255.0,255.0
696,34.800000000000004,-2.8075527942654603,-0.2181173543689295,-44.65245671168786,-0.03690162073654963,0.07941661174244262,-1.0889698698083115,0.006267650452828879,-0.010221307922319987,0.16676650286282357,0,70,255.0,255.0,255.0
697,34.85,-2.809389919404789,-0.21416026200766536,-44.70669650711857,-0.03658095814792658,0.07884785088903387,-1.0806171487974185,0.006558853092094005,-0.012529126214031638,0.16734233757292075,0,70,255.0,255.0,255.0
698,34.9,-2.811210647411387,-0.21023449246193632,-44.76051794670534,-0.03624573542734026,0.07816369912103954,-1.0722356360510203,0.006850055731359131,-0.014836944505743289,0.16791817228301795,0,70,255.0,255.0,255.0
699,34.95,-2.813014250278657,-0.20634581527747106,-44.813919590861424,-0.03589595257479065,0.07736415643845951,-1.0638253315691164,0.007141258370624298,-0.01714476279745527,0.1684940069931152,0,70,255.0,255.0,255.0
700,35.0,-2.8148,-0.2025,-44.8669,-0.03553160959027782,0.07644922284129399,-1.0553862353517087,0.0074324610098894794,-0.019452581089167476,0.16906984170321593,0,70,255.0,255.0,255.0
701,35.050000000000004,-2.8165676847993235,-0.19870108988470675,-44.91945746945519,-0.035183680304098394,0.07552247576221778,-1.0469024426498894,0.0064847104372863194,-0.01761730207387788,0.17028186636952763,0,70,255.0,255.0,255.0
702,35.1,-2.818319157822554,-0.19494622302459874,-44.97158923424443,-0.034883138546549175,0.07468749263390617,-1.038358048714756,0.005536959864683295,-0.01578202305858855,0.17149389103583917,0,70,255.0,255.0,255.0
703,35.15,-2.8200567884461223,-0.19123081122213714,-45.02329226430609,-0.03462998431763009,0.07394427345635901,-1.0297530535463064,0.00458920929208027,-0.013946744043299215,0.17270591570215071,0,70,255.0,255.0,255.0
704,35.2,-2.8217829460464605,-0.1875502662797833,-45.07456352957851,-0.034424217617341143,0.07329281822957623,-1.0210874571445403,0.0036414587194771105,-0.012111465028009622,0.17391794036846242,0,70,255.0,255.0,255.0
705,35.25,-2.8235,-0.1839,-45.1254,-0.03426583844568237,0.07273312695355802,-1.01236125950946,0.0026937081468740853,-0.010276186012720734,0.17512996503477574,0,70,255.0,255.0,255.0
706,35.300000000000004,-2.825209266537246,-0.18027668609224165,-45.175799010491424,-0.03409165804705986,0.07218948520868579,-1.003596359592106,0.004273507798025868,-0.011469483782166692,0.1754660316593473,0,70,255.0,255.0,255.0
707,35.35,-2.8269078493049973,-0.17668204589393918,-45.22575935590369,-0.03383848766587979,0.07158617857534134,-0.9948146563435251,0.005853307449177426,-0.01266278155161248,0.1758020982839188,0,70,255.0,255.0,255.0
708,35.4,-2.8285917988041245,-0.1731190626495158,-45.27528019607025,-0.03350632730214215,0.0709232070535246,-0.9860161497637153,0.007433107100328983,-0.013856079321058267,0.17613816490849032,0,70,255.0,255.0,255.0
709,35.45,-2.8302571655355018,-0.16959071960339453,-45.32436069082454,-0.03309517695584687,0.07020057064323548,-0.9772008398526757,0.009012906751480766,-0.015049377090504225,0.17647423153306188,0,70,255.0,255.0,255.0
710,35.5,-2.8319,-0.1661,-45.373,-0.032605036626994065,0.06941826934447416,-0.9683687266104088,0.01059270640263249,-0.01624267485995079,0.17681029815763516,0,70,255.0,255.0,255.0
711,35.550000000000004,-2.8335176490516933,-0.1626489657463249,-45.42119688857914,-0.032113687507662504,0.06863158340303892,-0.9594961189816416,0.009061258370628291,-0.01522476279745624,0.17809400699302647,0,70,255.0,255.0,255.0
712,35.6,-2.83511264495746,-0.15923599339964392,-45.4689485421408,-0.03169891078993121,0.06789579306472851,-0.9505593259111059,0.0075298103386243105,-0.014206850734961833,0.17937771582841758,0,70,255.0,255.0,255.0
713,35.65,-2.8366888163373796,-0.15585853817980036,-45.51625175141289,-0.03136070647380011,0.06721089832954281,-0.9415583473988008,0.00599836230662033,-0.013188938672467428,0.18066142466380872,0,70,255.0,255.0,255.0
714,35.7,-2.838249991811533,-0.15251405530663745,-45.56310330712332,-0.031099074559269184,0.06657689919748175,-0.9324931834447249,0.004466914274616131,-0.012171026609972876,0.18194513349920002,0,70,255.0,255.0,255.0
