idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1542,77.10000000000001,49.66406490953687,14.622934346716743,-35.97065095780611,4.998713452748143,4.649461889122721,-1.4008574472499637,2.938214868147087,-1.5151524506691372,-0.3213451007188222,0,70,255.0,255.0,255.0
1543,77.15,49.91764643058479,14.853465050053416,-36.041092003867575,5.144008985676148,4.570797233222407,-1.4167142416710763,2.873606448973385,-1.631433785343562,-0.31292667612571434,0,70,255.0,255.0,255.0
1544,77.2,50.178411967755146,15.07991716892673,-36.11231536661938,5.286074097645466,4.486318510588374,-1.4321501148625335,2.808998029799682,-1.747715120017987,-0.3045082515326064,0,70,255.0,255.0,255.0
1545,77.25,50.4462,15.302,-36.1843,5.4249087886561,4.39602572122062,-1.4471650668243354,2.74438961062598,-1.863996454692419,-0.29608982693950736,0,70,255.0,255.0,255.0
1546,77.30000000000001,50.72084161146618,15.519444438163946,-36.25702401303453,5.560069370389307,4.3012147587598895,-1.4617084027483012,2.6620336587010853,-1.9284420437359264,-0.2856436100189872,0,70,255.0,255.0,255.0
1547,77.35000000000001,51.002138307079036,15.73206777121849,-36.33046213509407,5.691112154526232,4.203181516847012,-1.4757294278262367,2.5796777067762138,-1.9928876327794154,-0.27519739309847,0,70,255.0,255.0,255.0
1548,77.4,51.28988419695884,15.939708885191088,-36.40458825063637,5.818037141066914,4.10192599548196,-1.4892281420581466,2.4973217548513422,-2.0573332218229043,-0.26475117617795285,0,70,255.0,255.0,255.0
1549,77.45,51.58387339122575,16.142206666109125,-36.479376244119116,5.940844330011353,3.997448194664733,-1.5022045454440305,2.414965802926471,-2.1217788108663935,-0.2543049592574357,0,70,255.0,255.0,255.0
1550,77.5,51.8839,16.3394,-36.5548,6.059533721359547,3.8897481143953323,-1.5146586379838884,2.3326098510016138,-2.1862243999099036,-0.24385874233691673,0,70,255.0,255.0,255.0
1551,77.55000000000001,52.18975982847633,16.531122485091114,-36.630834673365584,6.174207019581484,3.7785084866710195,-1.5266666574076162,2.254322077874807,-2.263360709061606,-0.23646203461209023,0,70,255.0,255.0,255.0
1552,77.60000000000001,52.50125546214726,16.717186568409513,-36.70746050181767,6.284965929147049,3.6634120434891537,-1.5383048414450995,2.176034304748023,-2.340497018213286,-0.2290653268872658,0,70,255.0,255.0,255.0
1553,77.65,52.818191181580055,16.897399409182377,-36.78465899358697,6.3918104500562745,3.544458784849704,-1.5495731900963416,2.0977465316212385,-2.417633327364966,-0.22166861916244138,0,70,255.0,255.0,255.0
1554,77.7,53.140371267341905,17.071568166636833,-36.8624116569042,6.49474058230916,3.4216487107526707,-1.5604717033613424,2.019458758494454,-2.4947696365166467,-0.21427191143761698,0,70,255.0,255.0,255.0
1555,77.75,53.4676,17.2395,-36.9407,6.593756325905708,3.2949818211980535,-1.571000381240102,1.9411709853676555,-2.571905945668334,-0.206875203712789,0,70,255.0,255.0,255.0
1556,77.80000000000001,53.79968147462891,17.40100322147187,-37.019504493503256,6.6888465512849145,3.164527294555865,-1.5810969676212387,1.862438029799751,-2.646275120018015,-0.19698825153258592,0,70,255.0,255.0,255.0
1557,77.85000000000001,54.136419044332236,17.555890755143658,-37.09880145763532,6.7800001288857,3.0303543091962304,-1.5906992063933625,1.783705074231869,-2.7206442943676747,-0.18710129935238565,0,70,255.0,255.0,255.0
1558,77.9,54.47761587672114,17.703976678079524,-37.17856617501576,6.867217058708092,2.8924628651191133,-1.5998070975564762,1.7049721186639868,-2.7950134687173347,-0.17721434717218537,0,70,255.0,255.0,255.0
1559,77.95,54.823075139406704,17.845075067343593,-37.25877392826415,6.950497340752089,2.7508529623245126,-1.6084206411105801,1.6262391630961046,-2.869382643066994,-0.1673273949919851,0,70,255.0,255.0,255.0
1560,78.0,55.1726,17.979,-37.3394,7.029840975017692,2.6055246008124304,-1.6165398370556738,1.5475062075281585,-2.9437518174166435,-0.15744044281178482,0,70,255.0,255.0,255.0
1561,78.05000000000001,55.525993473008455,18.105565429021606,-37.4204201526215,7.105238775279069,2.456470335105323,-1.624193472107407,1.4684058029262634,-3.0184188108663,-0.1487049592574747,0,70,255.0,255.0,255.0
1562,78.10000000000001,55.88305796052413,18.224584811016012,-37.501812067641126,7.176681555310331,2.303682719725776,-1.6314103329814227,1.389305398324391,-3.0930858043159355,-0.13996947570316706,0,70,255.0,255.0,255.0
1563,78.15,56.24359571153562,18.33587147849963,-37.58355390635,7.2441693151115,2.147161754673747,-1.638190419677723,1.3102049937225184,-3.1677527977655706,-0.13123399214885942,0,70,255.0,255.0,255.0
1564,78.2,56.60740897503141,18.439238763988836,-37.66562383003926,7.307702054682576,1.9869074399492364,-1.6445337321963078,1.2311045891206458,-3.242419791215206,-0.1224985085945518,0,70,255.0,255.0,255.0
1565,78.25,56.9743,18.5345,-37.748,7.367279774023559,1.8229197755522453,-1.6504402705371777,1.1520041845187947,-3.317086784664834,-0.11376302504024594,0,70,255.0,255.0,255.0
1566,78.30000000000001,57.34407023333773,18.621467062441866,-37.83066049601084,7.4228543475989035,1.6551113650226676,-1.6559051439491266,1.0709787584944792,-3.3952496365167484,-0.104831911437664,0,70,255.0,255.0,255.0
1567,78.35000000000001,57.71651791357159,18.69994600079241,-37.913583071800254,7.474377649873016,1.4833948119005425,-1.6609234616809452,0.9899533324701868,-3.4734124883686404,-0.09590079783508462,0,70,255.0,255.0,255.0
1568,78.4,58.091440477136636,18.769741407922034,-37.99674539958426,7.521849680845916,1.3077701161858233,-1.6654952237326346,0.9089279064458943,-3.5515753402205323,-0.08696968423250523,0,70,255.0,255.0,255.0
1569,78.45,58.46863536046779,18.830657876701107,-38.08012515157884,7.565270440517602,1.1282372778785095,-1.6696204301041953,0.8279024804216017,-3.6297381920724243,-0.07803857062992584,0,70,255.0,255.0,255.0
1570,78.5,58.8479,18.8825,-38.1637,7.604639928888073,0.9447962969786013,-1.6732990807956265,0.7468770543973449,-3.7079010439243207,-0.06910745702734111,0,70,255.0,255.0,255.0
1571,78.55000000000001,59.22901439364112,18.925115921211056,-38.247447463335234,7.638911834325416,0.7600602048037763,-1.6765219520961097,0.6239991630960735,-3.6815426430669977,-0.059807394991959854,0,70,255.0,255.0,255.0
1572,78.60000000000001,59.61168878518986,18.958527985814435,-38.33134444515793,7.667039845197688,0.5766420326718699,-1.6792798202948231,0.5011212717948371,-3.655184242209682,-0.05050733295658125,0,70,255.0,255.0,255.0
1573,78.65,59.995615979918085,18.98280208981229,-38.41536769531301,7.689023961504897,0.39454178058282896,-1.6815726853917676,0.37824338049360073,-3.628825841352366,-0.04120727092120263,0,70,255.0,255.0,255.0
1574,78.7,60.380488783097555,18.998004129206763,-38.4994939636454,7.704864183247045,0.2137594485366538,-1.6834005473869431,0.25536548919236435,-3.6024674404950505,-0.03190720888582402,0,70,255.0,255.0,255.0
1575,78.75,60.766,19.0042,-38.5837,7.714560510424133,0.03429503653334442,-1.6847634062803498,0.13248759789112086,-3.5761090396377355,-0.022607146850434745,0,70,255.0,255.0,255.0
1576,78.80000000000001,61.15185059209834,19.001461252713963,-38.66796165064832,7.718602315099425,-0.143512184238019,-1.6856070476664744,0.029184589120561766,-3.5361797912151847,-0.011138508594534947,0,70,255.0,255.0,255.0
1577,78.85000000000001,61.53777414566936,18.989882055949888,-38.75225114756811,7.717478969336191,-0.3193229425882047,-1.6858772571398037,-0.07411841964996796,-3.496250542792645,0.0003301296613615924,0,70,255.0,255.0,255.0
1578,78.9,61.92351240319127,18.969562232828828,-38.83653981916375,7.71119047313443,-0.4931372385172636,-1.685574034700338,-0.17742142842049768,-3.4563212943701056,0.011798767917258132,0,70,255.0,255.0,255.0
1579,78.95,62.30880710714212,18.940601606471848,-38.92079899383959,7.699736826494142,-0.6649550720251957,-1.6846973803480778,-0.2807244371910274,-3.416392045947566,0.02326740617315467,0,70,255.0,255.0,255.0
1580,79.0,62.6934,18.9031,-39.005,7.683118029415327,-0.8347764431120008,-1.6832472940830225,-0.3840274459616211,-3.376462797525024,0.03473604442906009,0,70,255.0,255.0,255.0
1581,79.05000000000001,63.07702963796606,18.857154267933087,-39.08911473407158,7.6611429052768285,-1.0027794678519746,-1.6812578572380406,-0.49497751957813385,-3.343658192072398,0.0448414293702024,0,70,255.0,255.0,255.0
1582,79.10000000000001,63.45942183213306,18.802849390386005,-39.173117364569706,7.633620277457511,-1.1691422623192698,-1.6787631511460022,-0.6059275931946151,-3.3108535866197815,0.05494681431134184,0,70,255.0,255.0,255.0
1583,79.15,63.84029920731709,18.740267378872375,-39.25698262803205,7.600550145957371,-1.3338648265139341,-1.6757631758069067,-0.7168776668110963,-3.2780489811671654,0.06505219925248129,0,70,255.0,255.0,255.0
1584,79.2,64.21938438833408,18.669490244905827,-39.34068526099627,7.561932510776406,-1.4969471604359674,-1.6722579312207544,-0.8278277404275776,-3.245244375714549,0.07515758419362073,0,70,255.0,255.0,255.0
1585,79.25,64.5964,18.5906,-39.4242,7.517767371914617,-1.6583892640853704,-1.6682474173875448,-0.9387778140440872,-3.212439770261936,0.0852629691347655,0,70,255.0,255.0,255.0
1586,79.30000000000001,64.97107165603794,18.503680075553618,-39.507501013065486,7.46823406379331,-1.8181059443543286,-1.6636975233813225,-1.0425545108077623,-3.176227440494948,0.09673279111408645,0,70,255.0,255.0,255.0
1587,79.35000000000001,65.34313692579875,18.408819582506027,-39.59056019415316,7.413511920833834,-1.9760120081348926,-1.6585741382761356,-1.1463312075714078,-3.1400151107279703,0.10820261309340413,0,70,255.0,255.0,255.0
1588,79.4,65.71233636754064,18.306109051681613,-39.6733488687081,7.3536009430361755,-2.132107455427108,-1.6528772620719827,-1.2501079043350534,-3.1038027809609927,0.11967243507272182,0,70,255.0,255.0,255.0
1589,79.45,66.0784105395217,18.195639013904795,-39.75583836217537,7.288501130400336,-2.2863922862309747,-1.6466068947688641,-1.353884601098699,-3.067590451194015,0.13114225705203952,0,70,255.0,255.0,255.0
1590,79.5,66.4411,18.0775,-39.838,7.2182124829263135,-2.4388665005464922,-1.6397630363667792,-1.457661297862316,-3.031378121427039,0.14261207903136608,0,70,255.0,255.0,255.0
1591,79.55000000000001,66.80013893788268,17.95178142985231,-39.919806013666594,7.142352839549954,-2.5895967547308936,-1.6324000492366666,-1.5767244371913833,-2.9978320459476473,0.151907406173067,0,70,255.0,255.0,255.0
1592,79.60000000000001,67.1552360646723,17.81856827958979,-40.00123225881773,7.060540039207163,-2.7386497051412833,-1.6245722957494713,-1.695787576520417,-2.964285970468265,0.16120273331476528,0,70,255.0,255.0,255.0
1593,79.65,67.50609372252059,17.6779444144011,-40.08225549713558,6.972774081897922,-2.886025351777703,-1.6162797759051912,-1.8148507158494502,-2.9307398949888825,0.17049806045646354,0,70,255.0,255.0,255.0
1594,79.7,67.85241425357927,17.529993699474936,-40.16285249030229,6.879054967622229,-3.0317236946401547,-1.607522489703826,-1.9339138551784838,-2.8971938195095,0.17979338759816182,0,70,255.0,255.0,255.0
1595,79.75,68.1939,17.3748,-40.243,6.779382696380085,-3.1757447337286373,-1.598300437145376,-2.052976994507482,-2.8636477440301285,0.1890887147398601,0,70,255.0,255.0,255.0
1596,79.80000000000001,68.53028539243182,17.21247260503696,-40.32267653226826,6.675682578006691,-3.3165630367222865,-1.5887182796720334,-2.095027740427363,-2.7690843757145505,0.19419758419375457,0,70,255.0,255.0,255.0
1597,79.85000000000001,68.86143321551245,17.043222499134675,-40.40186757057601,6.569879922337332,-3.452653171300117,-1.578880678725999,-2.1370784863472325,-2.6745210073989996,0.1993064536476476,0,70,255.0,255.0,255.0
1598,79.9,69.18723834237724,16.867286090713893,-40.48056034274964,6.461974729371979,-3.584015137462171,-1.5687876343072698,-2.1791292322671016,-2.5799576390834487,0.2044153231015406,0,70,255.0,255.0,255.0
1599,79.95,69.50759564616135,16.684899788195406,-40.55874207661551,6.351966999110634,-3.7106489352084475,-1.558439146415846,-2.221179978186971,-2.4853942707678978,0.2095241925554336,0,70,255.0,255.0,255.0
1600,80.0,69.8224,16.4963,-40.6364,6.239856731553295,-3.832554564538947,-1.5478352150517274,-2.2632307241068403,-2.390830902452322,0.2146330620093284,0,70,255.0,255.0,255.0
1601,80.05000000000001,70.13155709239051,16.301724949999635,-40.71352065726049,6.126292848423133,-3.9496230983801315,-1.5369348320751908,-2.279324601098582,-2.2919104511939823,0.22138225705203898,0,70,255.0,255.0,255.0
1602,80.10000000000001,70.4350158732782,16.10142012387134,-40.79008785887834,6.011924271443418,-4.061745609658367,-1.5256969893465218,-2.295418478090319,-2.192989999935671,0.22813145209474764,0,70,255.0,255.0,255.0
1603,80.15,70.73273610797067,15.895632822743202,-40.86608473186593,5.896751000614114,-4.168922098373686,-1.5141216868657175,-2.311512355082056,-2.0940695486773593,0.23488064713745627,0,70,255.0,255.0,255.0
1604,80.2,71.02467756177543,15.684610347743375,-40.941494403235694,5.780773035935225,-4.271152564526091,-1.5022089246327774,-2.327606232073793,-1.9951490974190478,0.24162984218016492,0,70,255.0,255.0,255.0
1605,80.25,71.3108,15.4686,-41.0163,5.663990377406749,-4.368437008115579,-1.4899587026477021,-2.3437001090655443,-1.896228646160715,0.24837903722287358,0,70,255.0,255.0,255.0
1606,80.30000000000001,71.59106143800652,15.24784839496424,-41.09048483868988,5.54629802830062,-4.4608165697573545,-1.4773823920271725,-2.363993855178558,-1.7989538195094887,0.2546733875981925,0,70,255.0,255.0,255.0
1607,80.35000000000001,71.86541289137502,15.02259940537977,-41.16403299391075,5.427590991888873,-4.548332390066545,-1.464491363887881,-2.384287601291566,-1.70167899285829,0.26096773797350964,0,70,255.0,255.0,255.0
1608,80.4,72.13380362574028,14.793096218313154,-41.23692872978668,5.307869268171476,-4.630984469043174,-1.451285618229823,-2.404581347404574,-1.6044041662070914,0.26726208834882675,0,70,255.0,255.0,255.0
1609,80.45,72.39618290673704,14.559582020831023,-41.30915631044175,5.18713285714843,-4.708772806687244,-1.4377651550529997,-2.424875093517582,-1.5071293395558927,0.2735564387241439,0,70,255.0,255.0,255.0
1610,80.5,72.6525,14.3223,-41.3807,5.065381758819732,-4.781697402998755,-1.42392997435741,-2.4451688396305897,-1.4098545129046798,0.2798507890994699,0,70,255.0,255.0,255.0
1611,80.55000000000001,72.90270435558378,14.0814942701431,-41.451543987980074,4.94262703837426,-4.849702622590583,-1.4097755998160386,-2.4650199781871525,-1.3103542707678473,0.2863241925552601,0,70,255.0,255.0,255.0
1612,80.60000000000001,73.14674616122201,13.837412654609349,-41.52167216547873,4.818879761000996,-4.912732830075552,-1.3952975551018818,-2.4848711167437094,-1.210854028631043,0.2927975960110484,0,70,255.0,255.0,255.0
1613,80.65,73.38457578906838,13.59030390400402,-41.59106834898737,4.694139926699903,-4.970788025453681,-1.3804958402149354,-2.5047222553002664,-1.1113537864942389,0.2992709994668367,0,70,255.0,255.0,255.0
1614,80.7,73.61614361127651,13.340416768932457,-41.65971635499734,4.568407535470984,-5.02386820872497,-1.3653704551551997,-2.5245733938568233,-1.0118535443574346,0.305744402922625,0,70,255.0,255.0,255.0
1615,80.75,73.8414,13.088,-41.7276,4.441682587314236,-5.071973379889418,-1.3499213999226747,-2.5444245324133945,-0.9123533022206161,0.31221780637841334,0,70,255.0,255.0,255.0
1616,80.80000000000001,74.06029473965872,12.833300124463028,-41.79470320938992,4.313929818202033,-5.115236939880418,-1.3341552087087043,-2.565686232073526,-0.8181890974189968,0.31842984218025805,0,70,255.0,255.0,255.0
1617,80.85000000000001,74.27277526373719,12.576554776182581,-41.86101034417438,4.185113964106861,-5.153792289631326,-1.3180784157046461,-2.586947931733652,-0.7240248926174042,0.324641877982101,0,70,255.0,255.0,255.0
1618,80.9,74.47878841798632,12.317999365670593,-41.92650587426388,4.055235025028684,-5.1876394291421555,-1.3016910209104962,-2.6082096313937777,-0.6298606878158117,0.3308539137839439,0,70,255.0,255.0,255.0
1619,80.95,74.67828104815698,12.057869303439062,-41.99117426956893,3.924293000967498,-5.2167783584129035,-1.2849930243262537,-2.6294713310539035,-0.5356964830142192,0.33706594958578684,0,70,255.0,255.0,255.0
1620,81.0,74.8712,11.7964,-42.055,3.792287891923307,-5.241209077443573,-1.267984425951919,-2.650733030714054,-0.44153227821260543,0.3432779853876351,0,70,255.0,255.0,255.0
1621,81.05000000000001,75.05749348578165,11.533832432004438,-42.11796717446032,3.659301688817488,-5.26059761788779,-1.2506435653491181,-2.668715093517499,-0.3340093395558722,0.3503564387242447,0,70,255.0,255.0,255.0
1622,81.10000000000001,75.23711518382946,11.270429840660057,-42.180058457823804,3.525416382571535,-5.274610011399165,-1.2329487820794918,-2.6866971563209385,-0.22648640089916952,0.35743489206085227,0,70,255.0,255.0,255.0
1623,81.15,75.41002013898644,11.006461033313432,-42.24125615395715,3.3906319731854095,-5.283246257977704,-1.2149000761430349,-2.7046792191243783,-0.11896346224246684,0.3645133453974599,0,70,255.0,255.0,255.0
1624,81.2,75.57616339609564,10.742194817311198,-42.301542566726994,3.2549484606591124,-5.28650635762341,-1.1964974475397478,-2.7226612819278175,-0.01144052358576414,0.37159179873406745,0,70,255.0,255.0,255.0
1625,81.25,75.7355,10.4779,-42.3609,3.1183658449926437,-5.284390310336281,-1.1777408962696303,-2.7406433447312537,0.09608241507093851,0.3786702520706715,0,70,255.0,255.0,255.0
1626,81.30000000000001,75.88802171721494,10.213830947518868,-42.41931369276889,2.9830874265278995,-5.277764588568443,-1.1588065298947978,-2.670493393857286,0.16894645564255434,0.37870440292245217,0,70,255.0,255.0,255.0
1627,81.35000000000001,76.03386720094521,9.95018426117692,-42.47678062453044,2.851316505606891,-5.267495664772026,-1.139870455977382,-2.6003434429833385,0.2418104962141495,0.37873855377423277,0,70,255.0,255.0,255.0
1628,81.4,76.17321182606801,9.687142101075507,-42.53330070990758,2.72305308222958,-5.253583538947029,-1.1209326745173767,-2.5301934921093907,0.31467453678574464,0.37877270462601337,0,70,255.0,255.0,255.0
