idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1090,54.5,34.3633,-0.1834,-33.2029,2.554900491811091,-0.012876776752433924,-2.711486637525906,0.3061645444471459,0.005694904069344892,0.012795608092996957,0,70,255.0,255.0,255.0
1091,54.550000000000004,34.49142538815139,-0.18403719038004757,-33.338452162993164,2.5700681918494097,-0.012620241899714758,-2.7104763947395445,0.3005434570855473,0.004566490039420855,0.02761410336147547,0,70,255.0,255.0,255.0
1092,54.6,34.62030213494548,-0.18466296453499642,-33.4739352907279,2.584954837519646,-0.012420127748491824,-2.708725227189759,0.2949223697239495,0.003438076009496978,0.04243259862995188,0,70,255.0,255.0,255.0
1093,54.650000000000006,34.7499161876639,-0.1852801434999217,-33.609312336966084,2.599560428821805,-0.012276434298765064,-2.706233134876549,0.28930128236235086,0.0023096619795729407,0.05725109389843039,0,70,255.0,255.0,255.0
1094,54.7,34.88025349358819,-0.1858915483098979,-33.7445462554695,2.6138849657558816,-0.01218916155053452,-2.703000117799916,0.28368019500075303,0.001181247949649064,0.0720695891669068,0,70,255.0,255.0,255.0
1095,54.75,35.0113,-0.1865,-33.8796,2.627928448321878,-0.012158309503800164,-2.6990261759598586,0.27805910763915165,5.2833919725270295e-05,0.0868880844353761,0,70,255.0,255.0,255.0
1096,54.800000000000004,35.143033824627096,-0.18710754602226273,-34.01443276836165,2.6412211032906243,-0.012137463176153758,-2.694085951889437,0.25364709111065414,0.0007810191861309056,0.11072087838147684,0,70,255.0,255.0,255.0
1097,54.85,35.27540176698196,-0.18771313949656007,-34.14898873452733,2.653293157432944,-0.012080207585187077,-2.6879540881217108,0.22923507458216008,0.0015092044525364375,0.1345536723275742,0,70,255.0,255.0,255.0
1098,54.900000000000006,35.40834279702329,-0.1883149599597261,-34.28320831651221,2.6641446107488407,-0.011986542730900107,-2.6806305846566794,0.20482305805366258,0.0022373897189420728,0.15838646627367498,0,70,255.0,255.0,255.0
1099,54.95,35.541795884709735,-0.18891118694859477,-34.417031932331376,2.6737754632383104,-0.011856468613292872,-2.6721154414943435,0.18041104152516854,0.0029655749853476046,0.18221926021977233,0,70,255.0,255.0,255.0
1100,55.0,35.6757,-0.1895,-34.5504,2.682185714901357,-0.011689985232365363,-2.662408658634703,0.15599902499667095,0.003693760251753192,0.2060520541658768,0,70,255.0,255.0,255.0
1101,55.050000000000004,35.81000091334027,-0.19008062553090185,-34.68326316356032,2.6897833949880803,-0.011549905395670143,-2.6521237977027314,0.1479081784722368,0.0019094332160551374,0.2053423831129542,0,70,255.0,255.0,255.0
1102,55.1,35.94467159712671,-0.19065647747876344,-34.81561297116282,2.6969765327485806,-0.011499041910759834,-2.6418744203234072,0.1398173319478038,0.00012510618035733653,0.2046327120600317,0,70,255.0,255.0,255.0
1103,55.150000000000006,36.079691824243035,-0.19123201666117426,-34.9474511969852,2.703765128182861,-0.011537394777634422,-2.631660526496728,0.13172648542336965,-0.0016592208553407178,0.2039230410071091,0,70,255.0,255.0,255.0
1104,55.2,36.21504136757289,-0.19181170389572333,-35.07877961520504,2.710149181290918,-0.011664963996293895,-2.6214821162226962,0.12363563889893667,-0.003443547891038519,0.20321336995418657,0,70,255.0,255.0,255.0
1105,55.25,36.3507,-0.1924,-35.2096,2.716128692072753,-0.011881749566738254,-2.61133918950131,0.1155447923745001,-0.00522787492673632,0.20250369890128184,0,70,255.0,255.0,255.0
1106,55.300000000000004,36.48664732201188,-0.19299955185413023,-35.33991137739717,2.7216933167571282,-0.012078915241165448,-2.601066857299607,0.10704019500048004,-0.002658752050350741,0.2083895891667941,0,70,255.0,255.0,255.0
1107,55.35,36.622862244511246,-0.19360575058838622,-35.46970178082142,2.726832711572801,-0.012147624771773351,-2.59050023058463,0.09853559762646119,-8.96291739655268e-05,0.21427547943230552,0,70,255.0,255.0,255.0
1108,55.400000000000006,36.759323506004684,-0.19421217339557725,-35.598956495547085,2.7315468765197743,-0.012087878158561983,-2.579639309356376,0.09003100025244112,0.002479493702420053,0.2201613696978178,0,70,255.0,255.0,255.0
1109,55.45,36.896009844998744,-0.1948123974685121,-35.72766080684849,2.735835811598046,-0.011899675401531359,-2.568484093614848,0.08152640287842226,0.005048616578805266,0.22604725996332922,0,70,255.0,255.0,255.0
1110,55.5,37.0329,-0.1954,-35.8558,2.7396995168076166,-0.011583016500681484,-2.557034583360044,0.07302180550439985,0.007617739455190509,0.2319331502288442,0,70,255.0,255.0,255.0
1111,55.550000000000004,37.169971398612276,-0.19597076705257757,-35.98336092685107,2.743059337983356,-0.011270433639668016,-2.5453847730988257,0.061371041525171394,0.004885574985347152,0.23405926021985354,0,70,255.0,255.0,255.0
1112,55.6,37.30719622482835,-0.19652932016769167,-36.11033670555156,2.7458366209601337,-0.011094459002146744,-2.5336286573380584,0.04972027754594459,0.002153410515504184,0.2361853702108626,0,70,255.0,255.0,255.0
1113,55.650000000000006,37.44454535173832,-0.19708248975651713,-36.236722020826555,2.7480313657379507,-0.011055092588117613,-2.5217662360777386,0.03806951356671614,-0.0005787539543391732,0.23831148020187196,0,70,255.0,255.0,255.0
1114,55.7,37.58198965243217,-0.19763710623022834,-36.362511557401014,2.749643572316806,-0.01115233439758064,-2.509797509317871,0.026418749587489333,-0.0033109184241821403,0.24043759019288102,0,70,255.0,255.0,255.0
1115,55.75,37.7195,-0.1982,-36.4877,2.750673240696699,-0.011386184430535807,-2.4977224770584523,0.014767985608244771,-0.006043082894025095,0.24256370018389006,0,70,255.0,255.0,255.0
1116,55.800000000000004,37.857048683539055,-0.19877577993555978,-36.61228011519862,2.751205331309387,-0.01162335020016241,-2.485426050305002,0.006515638899269767,-0.0034435478910382045,0.24929336995408832,0,70,255.0,255.0,255.0
1117,55.85,37.994613656175346,-0.19936016874084708,-36.73623699697236,2.751324804586626,-0.011730539219639652,-2.472793140063043,-0.0017367078097040647,-0.0008440128880516824,0.25602303972428564,0,70,255.0,255.0,255.0
1118,55.900000000000006,38.13217428704213,-0.1999466675783546,-36.8595538211468,2.751031660528416,-0.01170775148896756,-2.459823746332573,-0.009989054518679069,0.0017555221149352079,0.26275270949448387,0,70,255.0,255.0,255.0
1119,55.95,38.2697099452726,-0.20052877761057472,-36.98221376354748,2.750325899134758,-0.011554987008146146,-2.4465178691135945,-0.0182414012276529,0.00435505711792173,0.2694823792646812,0,70,255.0,255.0,255.0
1120,56.0,38.4072,-0.2011,-37.1042,2.749207520405651,-0.011272245777175413,-2.4328755084061062,-0.026493747936626733,0.006954592120908251,0.2762120490348856,0,70,255.0,255.0,255.0
1121,56.050000000000004,38.54462266723155,-0.20165571320518358,-37.22549781235447,2.7476073367791893,-0.010972165559682556,-2.419023025681151,-0.0375135971218422,0.005048616578804966,0.27788725996328284,0,70,255.0,255.0,255.0
1122,56.1,38.681951550470274,-0.20219880486892003,-37.34610090655901,2.745456160693467,-0.010767384119294895,-2.4050867824097777,-0.0485334463070561,0.0031426410367019525,0.2795624708916798,0,70,255.0,255.0,255.0
1123,56.150000000000006,38.81915910009325,-0.2027340399300648,-37.46600509458634,2.742753992148484,-0.01065790145601237,-2.3910667785919824,-0.05955329549227156,0.001236665494598668,0.28123768182007697,0,70,255.0,255.0,255.0
1124,56.2,38.95621776647747,-0.203266183327473,-37.5852061884091,2.7395008311442397,-0.010643717569835013,-2.3769630142277696,-0.07057314467748546,-0.0006693100475043462,0.282912892748474,0,70,255.0,255.0,255.0
1125,56.25,39.0931,-0.2038,-37.7037,2.735696677680735,-0.010724832460762801,-2.362775489317136,-0.08159299386272423,-0.002575285589607304,0.2845881036768887,0,70,255.0,255.0,255.0
1126,56.300000000000004,39.22977904753482,-0.2043389672437063,-37.82148063538356,2.7313893215738516,-0.010823987561107517,-2.34840184697039,-0.09070125041259594,-0.001390918424180994,0.290357590192905,0,70,255.0,255.0,255.0
1127,56.35,39.3662313419436,-0.2048814117834729,-37.93853537679161,2.726626552639475,-0.010863924303180911,-2.3337397302978453,-0.09980950696246635,-0.00020655125875485274,0.2961270767089205,0,70,255.0,255.0,255.0
1128,56.400000000000006,39.50243411258498,-0.20542437270138653,-38.05484980050792,2.7214083708776045,-0.010844642686982995,-2.3187891392994975,-0.10891776351233806,0.0009778159066714575,0.30189656322493685,0,70,255.0,255.0,255.0
1129,56.45,39.638364588817566,-0.2059648890795334,-38.17040948281613,2.7157347762882416,-0.010766142712513773,-2.303550073975351,-0.11802602006220847,0.0021621830720975985,0.30766604974095235,0,70,255.0,255.0,255.0
1130,56.5,39.774,-0.2065,-38.2852,2.709605768871384,-0.010628424379773247,-2.2880225343254046,-0.12713427661207533,0.0033465502375237682,0.3134355362569572,0,70,255.0,255.0,255.0
1131,56.550000000000004,39.90931714262923,-0.20702761781999163,-38.39920764611137,2.702995376925394,-0.010483884195887123,-2.27224958643736,-0.13728140122750376,0.00243505711792065,0.3174823792647711,0,70,255.0,255.0,255.0
1132,56.6,40.04429108175537,-0.20754914799718838,-38.51242158627456,2.695877628748634,-0.010384918667981172,-2.256274296398927,-0.14742852584293076,0.0015235639983176609,0.3215292222725844,0,70,255.0,255.0,255.0
1133,56.650000000000006,40.17889644956691,-0.20806686926438944,-38.62483170338209,2.6882525243411006,-0.010331527796055362,-2.240096664210101,-0.1575756504583592,0.0006120708787145427,0.3255760652803983,0,70,255.0,255.0,255.0
1134,56.7,40.313107878252296,-0.2085830603543936,-38.73642788032641,2.6801200637027973,-0.01032371158010971,-2.223716689870887,-0.1677227750737862,-0.0002994222408884465,0.3296229082882116,0,70,255.0,255.0,255.0
1135,56.75,40.4469,-0.2091,-38.8472,2.671480246833723,-0.010361470020144205,-2.207134373381282,-0.1778698996892203,-0.0012109153604913797,0.33366975129601784,0,70,255.0,255.0,255.0
1136,56.800000000000004,40.58024758194834,-0.20961936147632745,-38.95713838017102,2.6623411707245523,-0.010408475655344099,-2.190375807280164,-0.1876931446775694,-0.0006693100475041523,0.3366728927486302,0,70,255.0,255.0,255.0
1137,56.85,40.71312593103497,-0.21014039622777358,-39.06623507811015,2.6527109323659657,-0.010428401024894625,-2.1734670841064183,-0.1975163896659171,-0.00012770473451700188,0.33967603420124215,0,70,255.0,255.0,255.0
1138,56.900000000000006,40.84551048914745,-0.21066175024105613,-39.17448258596379,2.642589531757961,-0.010421246128795794,-2.1564082038600394,-0.20733963465426625,0.0004139005784702253,0.34267917565385453,0,70,255.0,255.0,255.0
1139,56.95,40.97737669817327,-0.21118206950289237,-39.28187339587827,2.6319769689005392,-0.010387010967047606,-2.1391991665410326,-0.21716287964261397,0.000955505891457376,0.34568231710646646,0,70,255.0,255.0,255.0
1140,57.0,41.1087,-0.2117,-39.3884,2.6208732437937,-0.01032569553965006,-2.1218399721493952,-0.22698612463097234,0.0014971112044445956,0.34868545855907485,0,70,255.0,255.0,255.0
1141,57.050000000000004,41.23945572957748,-0.2122141362746988,-39.49405403320462,2.609271940176373,-0.010234213182736485,-2.1042791844418995,-0.23706602006206923,0.0021621830720981406,0.3537460497407044,0,70,255.0,255.0,255.0
1142,57.1,41.36961879410478,-0.21272286709171728,-39.59882370128487,2.5971666417874926,-0.010109477232440248,-2.0864653671753244,-0.24714591549316467,0.002827254939751591,0.35880664092233316,0,70,255.0,255.0,255.0
1143,57.150000000000006,41.49916399384337,-0.21322452977138645,-39.70269635276283,2.584557348627056,-0.009951487688761317,-2.0683985203496658,-0.25722581092426156,0.0034923268074051363,0.3638672321039627,0,70,255.0,255.0,255.0
1144,57.2,41.62806612905463,-0.21371746163403707,-39.805659336160524,2.5714440606950664,-0.009760244551699732,-2.0500786439649277,-0.267305706355357,0.004157398675058587,0.3689278232855915,0,70,255.0,255.0,255.0
1145,57.25,41.7563,-0.2142,-39.9077,2.557826777991522,-0.009535747821255481,-2.031505738021109,-0.27738560178645244,0.004822470542712093,0.37398841446722386,0,70,255.0,255.0,255.0
1146,57.300000000000004,41.88384069974182,-0.2146712934248776,-40.00880628701055,2.5437230685700114,-0.009326671613709883,-2.0127154549522226,-0.28676277507391895,0.003540577759111104,0.37762290828816947,0,70,255.0,255.0,255.0
1147,57.35,42.01066449254593,-0.21513373540535732,-40.108968516750366,2.5291505004841297,-0.009181690045344356,-1.9937434471922912,-0.29613994836138413,0.002258684975510297,0.3812574021091146,0,70,255.0,255.0,255.0
1148,57.400000000000006,42.136747935479164,-0.21559053067339837,-40.20817760298493,2.5141090737338723,-0.009100803116158858,-1.9745897147413105,-0.3055171216488507,0.0009767921919093077,0.3848918959300602,0,70,255.0,255.0,255.0
1149,57.45,42.26206758560826,-0.21604488396095958,-40.30642445947966,2.498598788319244,-0.009084010826153417,-1.9552542575992848,-0.3148942949363159,-0.00030510059169149874,0.38852638975100523,0,70,255.0,255.0,255.0
1150,57.5,42.3866,-0.2165,-40.4037,2.4826196442402426,-0.009131313175328006,-1.9357370757662118,-0.32427146822378816,-0.0015869933752922644,0.39216088357196277,0,70,255.0,255.0,255.0
1151,57.550000000000004,42.51032147145532,-0.2169582900257911,-40.49999441875322,2.466155785543579,-0.009195100362423877,-1.9159949957492473,-0.3342828796426916,-0.0009644941085423572,0.3975223171065502,0,70,255.0,255.0,255.0
1152,57.6,42.63320723571151,-0.21741899128685344,-40.59529503171365,2.449191356275973,-0.009227762586182247,-1.8959848440555562,-0.3442942910615936,-0.00034199484179253843,0.4028837506411369,0,70,255.0,255.0,255.0
1153,57.650000000000006,42.75523226424007,-0.21788054753502034,-40.689588435297495,2.4317263564374194,-0.009229299846603126,-1.8757066206851332,-0.35430570248049703,0.00028050442495736877,0.4082451841757243,0,70,255.0,255.0,255.0
1154,57.7,42.876371528512415,-0.2183414025221248,-40.78286122592089,2.4137607860279227,-0.009199712143686515,-1.8551603256379834,-0.3643171138993991,0.0009030036917071875,0.413606617710311,0,70,255.0,255.0,255.0
1155,57.75,42.9966,-0.2188,-40.8751,2.3952946450474815,-0.009138999477432413,-1.8343459589141042,-0.3743285253183011,0.001525502958457034,0.41896805124489767,0,70,255.0,255.0,255.0
1156,57.800000000000004,43.11589261443697,-0.21925474647195833,-40.96629283797664,2.37632578925564,-0.00904492693659452,-1.8133525620508382,-0.38442570635528756,0.0022373986750583133,0.42076782328567197,0,70,255.0,255.0,255.0
1157,57.85,43.23422416460804,-0.21970389944722896,-41.05643375639505,2.356852074411952,-0.008915259609926585,-1.7922691765855365,-0.3945228873922726,0.002949294391659491,0.42256759532644605,0,70,255.0,255.0,255.0
1158,57.900000000000006,43.35156940756064,-0.2201456791865205,-41.145518255825166,2.3368735005164125,-0.008749997497428563,-1.771095802518193,-0.404620068429259,0.0036611901082607705,0.42436736736722036,0,70,255.0,255.0,255.0
1159,57.95,43.467903100342156,-0.22057830595054131,-41.23354183683684,2.316390067569026,-0.008549140599100506,-1.7498324398488139,-0.41471724946624405,0.004373085824861948,0.42616713940799444,0,70,255.0,255.0,255.0
1160,58.0,43.5832,-0.221,-41.3205,2.29540177556979,-0.008312688914942395,-1.728479088577396,-0.4248144305032362,0.005084981541463085,0.42796691144877563,0,70,255.0,255.0,255.0
1161,58.050000000000004,43.69743527079685,-0.22140992408637583,-41.40638622934027,2.2739330574338026,-0.008097191891198086,-1.7069147560473985,-0.4339342949361808,0.0035348994083085625,0.43460638975104354,0,70,255.0,255.0,255.0
1162,58.1,43.810585705856354,-0.22181101092423078,-41.49118594270616,2.2520083460761713,-0.007959198974111523,-1.6850184496022909,-0.44305415936912407,0.0019848172751542608,0.44124586805331045,0,70,255.0,255.0,255.0
1163,58.150000000000006,43.92262850551745,-0.2222071357188979,-41.57488254140192,2.22962764149689,-0.007898710163682668,-1.662790169242067,-0.45217402380206867,0.0004347351419997387,0.44788534635557836,0,70,255.0,255.0,255.0
1164,58.2,44.03354087011901,-0.22260217367571003,-41.65745942673178,2.2067909436959643,-0.007915725459911536,-1.6402299149667325,-0.46129388823501194,-0.0011153469911545635,0.45452482465784527,0,70,255.0,255.0,255.0
1165,58.25,44.1433,-0.223,-41.7389,2.1834982526733917,-0.008010244862798117,-1.6173376867762852,-0.4704137526679517,-0.002665429124308838,0.46116430296011046,0,70,255.0,255.0,255.0
1166,58.300000000000004,44.25188230237566,-0.22340315718253864,-41.81918944466231,2.159701981009204,-0.008102305498613158,-1.5942204137595257,-0.4814371138994668,-0.0010169963082924654,0.4635266177101935,0,70,255.0,255.0,255.0
1167,58.35,44.35926101196657,-0.223808856855848,-41.89832007278033,2.1353545412834443,-0.008111944493627378,-1.570985025005265,-0.49246047513098035,0.000631436507723673,0.4658889324602762,0,70,255.0,255.0,255.0
1168,58.400000000000006,44.465408570369654,-0.22421297793788805,-41.97628597856721,2.1104559334961053,-0.008039161847840778,-1.5476315205134974,-0.5034838363624955,0.0022798693237400455,0.46825124721035916,0,70,255.0,255.0,255.0
1169,58.45,44.57029741918182,-0.22461139934661872,-42.053081256236055,2.0850061576471943,-0.007883957561253381,-1.5241599002842285,-0.514507197594009,0.003928302139756184,0.47061356196044185,0,70,255.0,255.0,255.0
1170,58.5,44.6739,-0.225,-42.1287,2.059005213736708,-0.007646331633865183,-1.5005701643174556,-0.5255305588255119,0.005576734955772329,0.4729758767105334,0,70,255.0,255.0,255.0
1171,58.550000000000004,44.77618991970055,-0.22537584718346979,-42.203135192010535,2.032523018529405,-0.007397586114349309,-1.4767955889144881,-0.5337572494665139,0.004373085824861782,0.4780071394080843,0,70,255.0,255.0,255.0
