idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1303,65.15,73.99837179873927,-0.23599999999998492,-46.66571546069308,0.3162697234030494,-1.289504724031338e-13,0.08700486469525785,0.021699817870818112,-1.4850436201190144e-12,0.004150343178979113,0,70,255.0,255.0,255.0
1304,65.2,74.01421150091065,-0.23599999999999258,-46.6613607517159,0.3173001880296212,-1.6384934688045087e-13,0.08716905066173289,0.01951876719205515,8.908864102624752e-14,0.0024170954800225037,0,70,255.0,255.0,255.0
1305,65.25,74.0301,-0.236,-46.657,0.31822160012225476,-1.2004160830050956e-13,0.08724657424326009,0.017337716513291745,1.6632209021715092e-12,0.0006838477810656718,0,70,255.0,255.0,255.0
1306,65.3,74.04603197452238,-0.23600000000000407,-46.65263628058854,0.3190418281855485,-4.742388372844912e-14,0.08731292000640384,0.015471406018461238,1.2414880807110736e-12,0.0019699827446845774,0,70,255.0,255.0,255.0
1307,65.35000000000001,74.06200262755982,-0.23600000000000507,-46.64826763622022,0.319768740724101,4.107199770602392e-15,0.08744357251772858,0.0136050955236302,8.19755259250518e-13,0.003256117708303849,0,70,255.0,255.0,255.0
1308,65.4,74.07800729333606,-0.23600000000000404,-46.64389085155763,0.32040233773791166,3.455164219661565e-14,0.08763853177723423,0.01173878502879969,3.9802243779008225e-13,0.004542252671922755,0,70,255.0,255.0,255.0
1309,65.45,74.09404130607486,-0.23600000000000199,-46.63950271126336,0.3209426192269809,4.390944354960837e-14,0.08789779778492084,0.009872474533969182,-2.371038367035342e-14,0.005828387635541661,0,70,255.0,255.0,255.0
1310,65.5,74.1101,-0.236,-46.6351,0.3213895851913086,3.218060382958046e-14,0.08822137054078837,0.00800616403913823,-4.45443205130789e-13,0.0071145225991605665,0,70,255.0,255.0,255.0
1311,65.55,74.12617950625322,-0.23599999999999888,-46.63068065969144,0.32179105070972336,1.2728419190454137e-14,0.0885398143668634,0.00805245669745078,-3.326441804343082e-13,0.005623230443841738,0,70,255.0,255.0,255.0
1312,65.60000000000001,74.1422791436482,-0.2359999999999986,-46.62624726130677,0.32219483086105377,-1.0838142138515926e-15,0.08878369358517256,0.008098749355763343,-2.1984515573779534e-13,0.004131938288522486,0,70,255.0,255.0,255.0
1313,65.65,74.15839902791656,-0.2359999999999989,-46.621803533076395,0.32260092564529974,-9.256096383328875e-15,0.08895300819571571,0.008145042014075893,-1.0704613104131453e-13,0.002640646133203658,0,70,255.0,255.0,255.0
1314,65.7,74.17453927478994,-0.23599999999999946,-46.61735320323067,0.32300933506246127,-1.1788427317982446e-14,0.08904775819849292,0.008191334672388442,5.752893655166252e-15,0.00114935397788483,0,70,255.0,255.0,255.0
1315,65.75,74.1907,-0.236,-46.6129,0.32342005911253846,-8.680807017812294e-15,0.08906794359350417,0.008237627330698771,1.1855191835164693e-13,-0.00034193817743410904,0,70,255.0,255.0,255.0
1316,65.8,74.20688040046474,-0.2360000000000003,-46.60844668064569,0.32377796897560296,-3.4897930333674288e-15,0.08907182252607411,0.006078767191881107,8.908864102615946e-14,0.0004970954802315987,0,70,255.0,255.0,255.0
1317,65.85000000000001,74.22307599784746,-0.23600000000000038,-46.60399211855268,0.32402793583172657,2.2805708480399423e-16,0.08911765314152735,0.00391990705306283,5.962536370066362e-14,0.0013361291378975446,0,70,255.0,255.0,255.0
1318,65.9,74.23928139499779,-0.2360000000000003,-46.599534216136824,0.3241699596809093,2.4727433366998614e-15,0.08920543543986385,0.001761046914245167,3.016208637517615e-14,0.0021751627955632524,0,70,255.0,255.0,255.0
1319,65.95,74.25549119476543,-0.23600000000000015,-46.595070875813974,0.3242040405231511,3.244265722321437e-15,0.08933516942108366,-0.00039781322457249635,6.988090496886628e-16,0.00301419645322896,0,70,255.0,255.0,255.0
1320,66.0,74.2717,-0.236,-46.5906,0.32413017835845204,2.5426242416687224e-15,0.08950685508518674,-0.0025566733633892724,-2.87644682757988e-14,0.0038532301108946676,0,70,255.0,255.0,255.0
1321,66.05,74.28790289188784,-0.23599999999999988,-46.5861206177258,0.3239770733877191,1.230752943015585e-15,0.08965289552884788,-0.0035675254659302304,-2.3710383670329674e-14,0.0019883876355506654,0,70,255.0,255.0,255.0
1322,66.10000000000001,74.30409686496202,-0.23599999999999985,-46.58163626448252,0.323773425811859,1.715858746356248e-16,0.0897056938487418,-0.004578377568471476,-1.8656299064859115e-14,0.00012354516020613273,0,70,255.0,255.0,255.0
1323,66.15,74.32027939209227,-0.23599999999999988,-46.577151602376325,0.32351923563087187,-6.348769634705568e-16,0.08966525004486851,-0.005589229671012434,-1.3602214459389992e-14,-0.00174129731513787,0,70,255.0,255.0,255.0
1324,66.2,74.33644794614835,-0.23599999999999993,-46.57267129351342,0.3232145028447577,-1.1886355713032968e-15,0.08953156411722801,-0.006600081773553392,-8.548129853920869e-15,-0.003606139790481872,0,70,255.0,255.0,255.0
1325,66.25,74.3526,-0.236,-46.5682,0.3228592274535166,-1.4896899488625953e-15,0.08930463606582034,-0.007610933876095238,-3.494045248451744e-15,-0.0054709822658260965,0,70,255.0,255.0,255.0
1326,66.3,74.36873283198389,-0.23600000000000007,-46.56374124845111,0.32244173747343685,-1.4332187386949112e-15,0.08905259535861704,-0.009088665327095407,5.752893655159234e-15,-0.004610646022306546,0,70,255.0,255.0,255.0
1327,66.35000000000001,74.38484294230447,-0.23600000000000013,-46.55929402351727,0.3219503609208069,-9.144005833464913e-16,0.08884357146358966,-0.010566396778095996,1.499983255877284e-14,-0.003750309778786751,0,70,255.0,255.0,255.0
1328,66.4,74.4009266366331,-0.23600000000000013,-46.55485617435787,0.3213850977956272,6.67645171823694e-17,0.08867756438073833,-0.012044128229096163,2.424677146238382e-14,-0.0028899735352672005,0,70,255.0,255.0,255.0
1329,66.45,74.41698022064115,-0.23600000000000013,-46.550425550132324,0.32074594809789736,1.510276562891753e-15,0.08855457411006296,-0.013521859680096332,3.349371036599479e-14,-0.0020296372917476503,0,70,255.0,255.0,255.0
1330,66.5,74.433,-0.236,-46.546,0.3200329118276176,3.4161355537816587e-15,0.08847460065156357,-0.01499959113109739,4.274064926960578e-14,-0.0011693010482283217,0,70,255.0,255.0,255.0
1331,66.55,74.44898258017659,-0.2359999999999998,-46.54157838846977,0.3192639767187132,4.50212201176406e-15,0.08837672303668721,-0.015757813225082053,6.988090496927396e-16,-0.0027458035468258305,0,70,255.0,255.0,255.0
1332,66.60000000000001,74.46492576582014,-0.23599999999999957,-46.53716364144841,0.31845713050510926,3.4860164587503406e-15,0.08820002029688094,-0.01651603531906693,-4.134303117023225e-14,-0.004322306045423788,0,70,255.0,255.0,255.0
1333,66.65,74.48082766137537,-0.2359999999999995,-46.532759700192166,0.31761237318680635,3.6781889474107843e-16,0.08794449243214483,-0.017274257413051594,-8.338487139014529e-14,-0.005898808544021296,0,70,255.0,255.0,255.0
1334,66.7,74.49668637128707,-0.23599999999999954,-46.528370505957284,0.3167297047638042,-4.852470680263716e-15,0.08761013944247885,-0.018032479507036257,-1.2542671161005832e-13,-0.007475311042618805,0,70,255.0,255.0,255.0
1335,66.75,74.5125,-0.236,-46.524,0.31580912523610283,-1.2174852266264039e-14,0.08719696132788297,-0.01879070160102092,-1.674685518299714e-13,-0.009051813541216647,0,70,255.0,255.0,255.0
1336,66.8,74.52826644730973,-0.23600000000000076,-46.519650797669804,0.3148383556517342,-1.657526930836133e-14,0.08678451249459417,-0.020040081773726754,-8.548129853930193e-15,-0.007446139790336595,0,70,255.0,255.0,255.0
1337,66.85000000000001,74.54398279441503,-0.23600000000000151,-46.51532021068908,0.31380511705873,-1.302966525165487e-14,0.08645234734884928,-0.021289461946432945,1.5037229212215614e-13,-0.005840466039456087,0,70,255.0,255.0,255.0
1338,66.9,74.55964591786547,-0.23600000000000193,-46.51100422487345,0.3127094094570907,-1.5380400961466874e-15,0.08620046589064849,-0.02253884211913878,3.092927140981974e-13,-0.004234792288576034,0,70,255.0,255.0,255.0
1339,66.95,74.57525269421059,-0.23600000000000154,-46.50669882603856,0.31155123284681624,1.7899606158163115e-14,0.0860288681199917,-0.023788222291844612,4.682131360742386e-13,-0.002629118537695982,0,70,255.0,255.0,255.0
1340,67.0,74.5908,-0.236,-46.5024,0.3103305872279064,4.52832735112745e-14,0.0859375540368789,-0.025037602464549558,6.271335580502794e-13,-0.0010234447868159302,0,70,255.0,255.0,255.0
1341,67.05,74.60628443058448,-0.23599999999999718,-46.49810562085102,0.30903060067429966,6.179895522168124e-14,0.08581322698491663,-0.026961859679723754,3.349371036602792e-14,-0.003949637291674868,0,70,255.0,255.0,255.0
1342,67.10000000000001,74.62170145651976,-0.2359999999999943,-46.493821115795264,0.3076344012599338,4.8632644547869144e-14,0.08554259030771134,-0.028886116894898502,-5.601461373183924e-13,-0.006875829796534638,0,70,255.0,255.0,255.0
1343,67.15,74.63704626716279,-0.23599999999999283,-46.489553800314,0.3061419889848096,5.784341489845662e-15,0.08512564400526315,-0.0308103741100727,-1.153785985002644e-12,-0.009802022301393576,0,70,255.0,255.0,255.0
1344,67.2,74.65231405187055,-0.23599999999999421,-46.48531098988849,0.3045533638489267,-6.67459539523887e-14,0.08456238807757205,-0.0327346313252469,-1.7474258326868955e-12,-0.012728214806252513,0,70,255.0,255.0,255.0
1345,67.25,74.6675,-0.236,-46.4811,0.30286852585228513,-1.6895824177883394e-13,0.08385282252463798,-0.03465888854041976,-2.341065680371147e-12,-0.01565440731111145,0,70,255.0,255.0,255.0
1346,67.3,74.68259983035237,-0.23600000000001042,-46.47692591892613,0.30111924165109133,-2.3062055157836365e-13,0.08313057956578998,-0.035312479507336875,-1.2542671161018138e-13,-0.013235311042810265,0,70,255.0,255.0,255.0
1347,67.35000000000001,74.69761137950599,-0.23600000000002122,-46.47278492612986,0.2993372779015511,-1.815009129398217e-13,0.08252929142035687,-0.03596607047425417,2.0902122571514133e-12,-0.01081621477450839,0,70,255.0,255.0,255.0
1348,67.4,74.7125330134834,-0.23600000000002674,-46.46867097387054,0.29752263460366557,-2.1599325863235916e-14,0.08204895808833902,-0.03661966144117129,4.305851225912379e-12,-0.008397118506207203,0,70,255.0,255.0,255.0
1349,67.45,74.7273630983072,-0.2360000000000215,-46.464578014407465,0.2956753117574342,2.490842096513917e-13,0.0816895795697362,-0.0372732524080884,6.521490194673345e-12,-0.005978022237906017,0,70,255.0,255.0,255.0
1350,67.5,74.7421,-0.236,-46.4605,0.293795309362857,6.305496936040613e-13,0.08145115586454844,-0.03792684337500596,8.73712916343431e-12,-0.0035589259696046094,0,70,255.0,255.0,255.0
1351,67.55,74.75674184800603,-0.235999999999961,-46.456433103444475,0.2918684327211936,8.606832510917735e-13,0.08120045475186957,-0.03914822229153618,4.682131360747006e-13,-0.006469118537550446,0,70,255.0,255.0,255.0
1352,67.60000000000001,74.77128582545635,-0.2359999999999208,-46.45238237968528,0.28988048713370307,6.773710072114178e-13,0.08080424401079331,-0.04036960120806675,-7.800702891287258e-12,-0.009379311105497109,0,70,255.0,255.0,255.0
1353,67.65,74.78572887890364,-0.23599999999990015,-46.44835510420387,0.2878314726003866,8.061296196309848e-14,0.08026252364131983,-0.04159098012459697,-1.606961891864687e-11,-0.012289503673442946,0,70,255.0,255.0,255.0
1354,67.7,74.80006795490064,-0.23599999999991964,-46.44435855248163,0.28572138912124356,-9.29590884653178e-13,0.07957529364344908,-0.04281235904112719,-2.433853494600648e-11,-0.015199696241388781,0,70,255.0,255.0,255.0
1355,67.75,74.8143,-0.236,-46.4404,0.2835502366962741,-2.353240532637411e-12,0.07874255401718103,-0.0440337379576583,-3.260745097336609e-11,-0.018109888809334507,0,70,255.0,255.0,255.0
1356,67.8,74.82842157762347,-0.23600000000014557,-46.43648486729598,0.2812950274642041,-3.2121124527887303e-12,0.07787560142679163,-0.0461746313251466,-1.7474258326886147e-12,-0.016568214806243417,0,70,255.0,255.0,255.0
1357,67.85000000000001,74.84242771866862,-0.23600000000029547,-46.43261115512898,0.278932773563759,-2.527983115905849e-12,0.07708573253655657,-0.0483155246926355,2.9112599307997636e-11,-0.015026540803151892,0,70,255.0,255.0,255.0
1358,67.9,74.85631307090205,-0.23600000000037266,-46.428775009313995,0.2764634749949402,-3.008525219891572e-13,0.07637294734647629,-0.0504564180601238,5.997262444867511e-11,-0.013484866800060804,0,70,255.0,255.0,255.0
1359,67.95,74.87007228209029,-0.23600000000029986,-46.424972575666,0.2738871317577469,3.4692793289613215e-12,0.07573724585655056,-0.05259731142761209,9.083264958935257e-11,-0.011943192796969716,0,70,255.0,255.0,255.0
1360,68.0,74.8837,-0.236,-46.4212,0.2712037438521793,8.782412436945584e-12,0.07517862806677938,-0.05473820479510083,1.2169267473003e-10,-0.010401518793878406,0,70,255.0,255.0,255.0
1361,68.05,74.89719184150012,-0.23599999999945673,-46.41745462737159,0.26847145742208545,1.1987766560063144e-11,0.07462513954098003,-0.05455325240866219,6.52149019467975e-12,-0.011738022238097136,0,70,255.0,255.0,255.0
1362,68.10000000000001,74.91054729986921,-0.2359999999988972,-46.41373859979877,0.26574841861131265,9.434561456411978e-12,0.07400482584296955,-0.054368300022223495,-1.0864969434070323e-10,-0.013074525682316245,0,70,255.0,255.0,255.0
1363,68.15,74.92376683748824,-0.23599999999860927,-46.41005525854016,0.2630346274198626,1.1227971259935311e-12,0.07331768697274832,-0.054183347635784855,-2.238208788760535e-10,-0.014411029126534976,0,70,255.0,255.0,255.0
1364,68.2,74.93685091673818,-0.23599999999888088,-46.406407944854365,0.26033008384773443,-1.29475264311921e-11,0.07256372293031613,-0.05399839524934621,-3.3899206341140375e-10,-0.015747532570753706,0,70,255.0,255.0,255.0
1365,68.25,74.9498,-0.236,-46.4028,0.2576347878949282,-3.277640921514492e-11,0.07174293371567302,-0.053813442862907124,-4.5416324794675394e-10,-0.01708403601497277,0,70,255.0,255.0,255.0
1366,68.3,74.96261345637608,-0.23600000000202742,-46.39923422321767,0.2548831428473368,-4.473895378746385e-11,0.07088784040926925,-0.05625235904075442,-2.4338534946030424e-11,-0.017119696241179636,0,70,255.0,255.0,255.0
1367,68.35000000000001,74.97528628185458,-0.2360000000041157,-46.395711245675926,0.2520095519908523,-3.5210262709742055e-11,0.0700309640915549,-0.058691275218602415,4.054861780548153e-10,-0.01715535646738651,0,70,255.0,255.0,255.0
1368,68.4,74.98781237914503,-0.23600000000519025,-46.39223115652536,0.24901401532547615,-4.190335981984963e-12,0.06917230476253046,-0.06113019139644972,8.353108910555388e-10,-0.01719101669359338,0,70,255.0,255.0,255.0
1369,68.45,75.00018565095698,-0.23600000000417654,-46.38879404491653,0.24589653285120763,4.832082639580708e-11,0.06831186242219567,-0.06356910757429701,1.2651356040562624e-09,-0.017226676919800246,0,70,255.0,255.0,255.0
1370,68.5,75.0124,-0.236,-46.3854,0.2426571045680468,1.2232322442363409e-10,0.06744963707055052,-0.06600802375214432,1.694960317056986e-09,-0.01726233714600789,0,70,255.0,255.0,255.0
1371,68.55,75.02445033299551,-0.2359999999924335,-46.38204927975776,0.23935597118855556,1.6696804858979224e-10,0.06657549882197135,-0.06603731142751243,9.083264958944173e-11,-0.01770319279716108,0,70,255.0,255.0,255.0
1372,68.60000000000001,75.03633557271246,-0.23599999998463994,-46.3787428174975,0.23605337342529498,1.3140648938255625e-10,0.06567931779083425,-0.06606659910288055,-1.5132950178785583e-09,-0.018144048448314395,0,70,255.0,255.0,255.0
1373,68.65,75.04805564593164,-0.23599999998062962,-46.37548171535838,0.23274931127826692,1.5638546801946316e-11,0.06476109397713975,-0.06609588677824867,-3.1174226853461028e-09,-0.018584904099467586,0,70,255.0,255.0,255.0
1374,68.7,75.05961047943389,-0.23599999998441284,-46.3722670754795,0.2294437847474705,-1.8033577915203636e-10,0.0638208273808876,-0.06612517445361679,-4.721550352813647e-09,-0.019025759750620777,0,70,255.0,255.0,255.0
1375,68.75,75.071,-0.236,-46.3691,0.2261367938329056,-4.565164884793914e-10,0.06285851800207778,-0.06615446212898424,-6.32567802028119e-09,-0.019466615401774523,0,70,255.0,255.0,255.0
1376,68.8,75.08222281164184,-0.23600000002823845,-46.3659814577513,0.22274897239844163,-6.231332405717051e-10,0.061882164302768265,-0.06935839524958277,-3.389920634117374e-10,-0.019587532570608517,0,70,255.0,255.0,255.0
1377,68.85000000000001,75.09327222729559,-0.2360000000573244,-46.36291188433403,0.21920095430794667,-4.904156948204829e-10,0.060899764745016766,-0.07256232837018223,5.647693893459417e-09,-0.019708449739442545,0,70,255.0,255.0,255.0
1378,68.9,75.10414023712838,-0.23600000007229113,-46.35989158204111,0.21549273956142284,-5.836385122580038e-11,0.05991131932882385,-0.07576626149078078,1.1634379850328868e-08,-0.01982936690827654,0,70,255.0,255.0,255.0
1379,68.95,75.11481883130746,-0.23600000005817187,-46.356920853165455,0.21162432815886906,6.73022290212338e-10,0.05891682805418922,-0.07897019461137932,1.7621065807198325e-08,-0.019950284077110532,0,70,255.0,255.0,255.0
1380,69.0,75.1253,-0.236,-46.354,0.20759572010028535,1.7037427294939316e-09,0.0579162909211129,-0.08217412773197785,2.360775176406777e-08,-0.020071201245944414,0,70,255.0,255.0,255.0
1381,69.05,75.13557762043709,-0.23599999989461257,-46.351129689237034,0.20352013921763482,2.325564913697028e-09,0.05688784396696957,-0.08084910757405218,1.2651356040575048e-09,-0.021066676919791458,0,70,255.0,255.0,255.0
1382,69.10000000000001,75.14565311810523,-0.23599999978606237,-46.34831204516637,0.19951080934287946,1.8302562898993756e-09,0.05580962322913356,-0.07952408741612613,-2.1077480555959113e-08,-0.022062152593638786,0,70,255.0,255.0,255.0
1383,69.15,75.15552980555483,-0.2359999997302058,-46.34554955647718,0.19556773047602152,2.178168581012541e-10,0.05468162870760551,-0.07819906725820046,-4.3420096715969374e-08,-0.023057628267485832,0,70,255.0,255.0,255.0
1384,69.2,75.1652109953363,-0.2359999997828995,-46.34284471185867,0.19169090261705987,-2.5117533816973166e-09,0.05350386040238511,-0.07687404710027478,-6.576271287597964e-08,-0.02405310394133288,0,70,255.0,255.0,255.0
